frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
531,8868,23,left_hip,0.09009730070829391,0.009765535593032837,0.024580473080277443,0.9993869066238403,0.9990172386169434
531,8868,24,right_hip,-0.08729695528745651,-0.014300678856670856,-0.024224240332841873,0.9995293021202087,0.9993066787719727
531,8868,13,left_elbow,0.37510937452316284,-0.5049880146980286,-0.18092584609985352,0.9810269474983215,0.9926175475120544
531,8868,14,right_elbow,-0.16159556806087494,-0.24526472389698029,-0.09125569462776184,0.9495258331298828,0.9965984225273132
531,8868,15,left_wrist,0.3794471025466919,-0.6951408982276917,-0.21398623287677765,0.9698320627212524,0.9993106126785278
531,8868,16,right_wrist,-0.2534494400024414,-0.05052309110760689,-0.16252273321151733,0.9682363867759705,0.998946487903595
531,8868,21,left_thumb,0.37318873405456543,-0.699093759059906,-0.21600225567817688,0.9423976540565491,0.9990156888961792
531,8868,22,right_thumb,-0.245977520942688,-0.04354380443692207,-0.17270784080028534,0.9407374262809753,0.9982668161392212
531,8868,19,left_index,0.33419984579086304,-0.7812987565994263,-0.21621130406856537,0.9508469700813293,0.9981637597084045
531,8868,20,right_index,-0.22112256288528442,-0.026079576462507248,-0.20552502572536469,0.9461578726768494,0.9959446787834167
531,8868,17,left_pinky,0.3660464882850647,-0.7542146444320679,-0.229805126786232,0.9517587423324585,0.9975886344909668
531,8868,18,right_pinky,-0.2509464919567108,-0.014543586410582066,-0.1929299384355545,0.9430692791938782,0.9955270886421204
532,8885,11,left_shoulder,0.20325298607349396,-0.4927345812320709,-0.08294663578271866,0.9995632171630859,0.9989978671073914
532,8885,12,right_shoulder,-0.09614187479019165,-0.5289716720581055,-0.029843444004654884,0.9997372031211853,0.9992222785949707
532,8885,23,left_hip,0.09007535129785538,0.00971654336899519,0.024523574858903885,0.9993829131126404,0.9993025064468384
532,8885,24,right_hip,-0.08728408813476562,-0.014246607199311256,-0.024169210344552994,0.9995204210281372,0.9994189739227295
532,8885,13,left_elbow,0.378449410200119,-0.5121244192123413,-0.1947546899318695,0.9819693565368652,0.9953187108039856
532,8885,14,right_elbow,-0.16283029317855835,-0.24503274261951447,-0.09734403342008591,0.9459065794944763,0.9966368675231934
532,8885,15,left_wrist,0.3784448802471161,-0.7025010585784912,-0.23156271874904633,0.971123456954956,0.9995988011360168
532,8885,16,right_wrist,-0.25501468777656555,-0.04895000532269478,-0.16769161820411682,0.966610848903656,0.9989849925041199
532,8885,21,left_thumb,0.37062039971351624,-0.706895112991333,-0.23346012830734253,0.9436408281326294,0.9993859529495239
532,8885,22,right_thumb,-0.24754765629768372,-0.04195919260382652,-0.17843808233737946,0.9375604391098022,0.9983281493186951
532,8885,19,left_index,0.3287114202976227,-0.7897103428840637,-0.23451310396194458,0.9519304037094116,0.9988222718238831
532,8885,20,right_index,-0.22273077070713043,-0.02480567991733551,-0.2122454196214676,0.943178117275238,0.9960013031959534
532,8885,17,left_pinky,0.36232778429985046,-0.7614562511444092,-0.24782083928585052,0.9530436992645264,0.9984489679336548
532,8885,18,right_pinky,-0.2527594268321991,-0.013238171115517616,-0.19879239797592163,0.9401412606239319,0.9955462217330933
533,8902,11,left_shoulder,0.2031117081642151,-0.49514737725257874,-0.08294423669576645,0.9995598793029785,0.9990290403366089
533,8902,12,right_shoulder,-0.09637554734945297,-0.5287429094314575,-0.028190329670906067,0.9997244477272034,0.9993067979812622
533,8902,23,left_hip,0.08994739502668381,0.009731072932481766,0.023987580090761185,0.999377429485321,0.9993222951889038
533,8902,24,right_hip,-0.08718147873878479,-0.014263078570365906,-0.023633698001503944,0.9995092749595642,0.999458372592926
533,8902,13,left_elbow,0.3803521990776062,-0.5230512022972107,-0.19585482776165009,0.982649028301239,0.9957103729248047
533,8902,14,right_elbow,-0.1630244255065918,-0.2441381812095642,-0.09383425116539001,0.940787136554718,0.9970059990882874
533,8902,15,left_wrist,0.37717941403388977,-0.7135218381881714,-0.23570118844509125,0.9719285368919373,0.999517560005188
533,8902,16,right_wrist,-0.25648796558380127,-0.04856941103935242,-0.16479052603244781,0.964515209197998,0.9991777539253235
533,8902,21,left_thumb,0.368011474609375,-0.7181430459022522,-0.23817172646522522,0.9442536234855652,0.9992510676383972
533,8902,22,right_thumb,-0.24943487346172333,-0.04181836172938347,-0.17606092989444733,0.9342728853225708,0.9986823201179504
533,8902,19,left_index,0.3243394196033478,-0.7999264597892761,-0.240033358335495,0.9523947238922119,0.9985755681991577
533,8902,20,right_index,-0.225376158952713,-0.02486356720328331,-0.21035261452198029,0.9401178956031799,0.9969083666801453
533,8902,17,left_pinky,0.35924428701400757,-0.7712950706481934,-0.25236737728118896,0.953656017780304,0.9981390237808228
533,8902,18,right_pinky,-0.25476470589637756,-0.013046244159340858,-0.19580599665641785,0.9370299577713013,0.9966039657592773
534,8918,11,left_shoulder,0.20318074524402618,-0.49601900577545166,-0.08378687500953674,0.99955153465271,0.9988465309143066
534,8918,12,right_shoulder,-0.09662791341543198,-0.5283606052398682,-0.0269764456897974,0.9997105002403259,0.9992032647132874
534,8918,23,left_hip,0.0898885726928711,0.009757732041180134,0.023066764697432518,0.9993800520896912,0.9994029998779297
534,8918,24,right_hip,-0.08713662624359131,-0.01428978331387043,-0.022722899913787842,0.9995070695877075,0.9995259046554565
534,8918,13,left_elbow,0.3796003460884094,-0.5223791599273682,-0.20254576206207275,0.9833719730377197,0.9935532808303833
534,8918,14,right_elbow,-0.1640629917383194,-0.24417442083358765,-0.09225925803184509,0.9379239678382874,0.9963279366493225
534,8918,15,left_wrist,0.37367337942123413,-0.7132502794265747,-0.24372702836990356,0.9728204011917114,0.9994321465492249
534,8918,16,right_wrist,-0.25832927227020264,-0.04872595891356468,-0.16411270201206207,0.9635751843452454,0.9990540146827698
534,8918,21,left_thumb,0.3634053170681,-0.7173514366149902,-0.24614685773849487,0.9451253414154053,0.9991793036460876
534,8918,22,right_thumb,-0.2513449192047119,-0.04202040657401085,-0.1755310595035553,0.9327571988105774,0.9985345602035522
534,8918,19,left_index,0.3189522624015808,-0.7986412048339844,-0.24861741065979004,0.9530603885650635,0.9984744191169739
534,8918,20,right_index,-0.22714073956012726,-0.025117632001638412,-0.2101258635520935,0.9386583566665649,0.9965772032737732
534,8918,17,left_pinky,0.354184627532959,-0.7713292837142944,-0.2608030438423157,0.9544802308082581,0.9979887008666992
534,8918,18,right_pinky,-0.2573113739490509,-0.013342495076358318,-0.1951788067817688,0.9355864524841309,0.996170699596405
535,8935,11,left_shoulder,0.2023255079984665,-0.49738213419914246,-0.08869407325983047,0.9995442032814026,0.9986982345581055
535,8935,12,right_shoulder,-0.09814692288637161,-0.5281734466552734,-0.028358839452266693,0.9996911287307739,0.9989578723907471
535,8935,23,left_hip,0.08986232429742813,0.009727954864501953,0.022871149703860283,0.9993643760681152,0.9989307522773743
535,8935,24,right_hip,-0.0871230736374855,-0.01426478661596775,-0.02250266633927822,0.9994876384735107,0.9991158843040466
535,8935,13,left_elbow,0.3786678612232208,-0.5283832550048828,-0.20931316912174225,0.9842257499694824,0.9942747950553894
535,8935,14,right_elbow,-0.16538770496845245,-0.24360515177249908,-0.09753555804491043,0.9338533282279968,0.9954376816749573
535,8935,15,left_wrist,0.3685811758041382,-0.7197064757347107,-0.2524487376213074,0.9738128781318665,0.9993593096733093
535,8935,16,right_wrist,-0.25911885499954224,-0.048469122499227524,-0.17641115188598633,0.9616087079048157,0.9986603260040283
535,8935,21,left_thumb,0.35733678936958313,-0.7239524722099304,-0.25513020157814026,0.9461216330528259,0.9990338087081909
535,8935,22,right_thumb,-0.2519882619380951,-0.04193395376205444,-0.18800823390483856,0.9293748140335083,0.9979973435401917
535,8935,19,left_index,0.3119819164276123,-0.8068851828575134,-0.2591129243373871,0.9539077281951904,0.9982049465179443
535,8935,20,right_index,-0.22772371768951416,-0.025205116719007492,-0.22420188784599304,0.935655415058136,0.995474636554718
535,8935,17,left_pinky,0.34798678755760193,-0.7777343392372131,-0.27024751901626587,0.9554429650306702,0.997657060623169
535,8935,18,right_pinky,-0.25789064168930054,-0.013221937231719494,-0.20933477580547333,0.9325364232063293,0.9949352145195007
536,8952,11,left_shoulder,0.2022811472415924,-0.49863433837890625,-0.08768003433942795,0.9995415806770325,0.9989504814147949
536,8952,12,right_shoulder,-0.0998416393995285,-0.5278102159500122,-0.027453700080513954,0.9996817708015442,0.9992004036903381
536,8952,23,left_hip,0.08989926427602768,0.009667224250733852,0.022316191345453262,0.9993809461593628,0.9993783235549927
536,8952,24,right_hip,-0.08717739582061768,-0.014200776815414429,-0.02191035822033882,0.999498188495636,0.9994731545448303
536,8952,13,left_elbow,0.3772018551826477,-0.5332309603691101,-0.20633189380168915,0.9850466251373291,0.9958615899085999
536,8952,14,right_elbow,-0.1670960783958435,-0.24267175793647766,-0.09553308039903641,0.9330583810806274,0.9965710639953613
536,8952,15,left_wrist,0.36556053161621094,-0.7260898351669312,-0.25084665417671204,0.97496497631073,0.9995238780975342
536,8952,16,right_wrist,-0.25994673371315,-0.04822542145848274,-0.1749076545238495,0.9613502025604248,0.9989976286888123
536,8952,21,left_thumb,0.3542647659778595,-0.7299163937568665,-0.25413015484809875,0.9476879835128784,0.9992355108261108
536,8952,22,right_thumb,-0.2526785433292389,-0.041833966970443726,-0.1868622750043869,0.9288003444671631,0.9984596967697144
536,8952,19,left_index,0.30995893478393555,-0.8119016289710999,-0.25901103019714355,0.9551901817321777,0.998540997505188
536,8952,20,right_index,-0.22809170186519623,-0.02526882477104664,-0.22352740168571472,0.9351469874382019,0.9964235424995422
536,8952,17,left_pinky,0.3455561697483063,-0.7835651636123657,-0.26883167028427124,0.9568195939064026,0.9981485605239868
536,8952,18,right_pinky,-0.2583279013633728,-0.01298053003847599,-0.20788069069385529,0.9321366548538208,0.995993971824646
537,8968,11,left_shoulder,0.20044071972370148,-0.5020202994346619,-0.08609309047460556,0.9995363354682922,0.9987998008728027
537,8968,12,right_shoulder,-0.10247109085321426,-0.5278213620185852,-0.026704909279942513,0.9996731877326965,0.999158501625061
537,8968,23,left_hip,0.08985837548971176,0.009614182636141777,0.022150613367557526,0.9993780255317688,0.9990133047103882
537,8968,24,right_hip,-0.08714547008275986,-0.014148606918752193,-0.02172362431883812,0.9994937777519226,0.9992161989212036
537,8968,13,left_elbow,0.376115620136261,-0.5401368141174316,-0.2024921476840973,0.9857292771339417,0.9938774704933167
537,8968,14,right_elbow,-0.1683308482170105,-0.24249550700187683,-0.09417453408241272,0.9331011772155762,0.9956305027008057
537,8968,15,left_wrist,0.3613777458667755,-0.7312383651733398,-0.24601157009601593,0.9758708477020264,0.9993247985839844
537,8968,16,right_wrist,-0.2601759433746338,-0.04826703295111656,-0.1726054698228836,0.9619078636169434,0.9989230036735535
537,8968,21,left_thumb,0.3498315215110779,-0.7348694205284119,-0.24828024208545685,0.9487990140914917,0.9989715814590454
537,8968,22,right_thumb,-0.2529025375843048,-0.04194264113903046,-0.18465180695056915,0.9296368956565857,0.9983875751495361
537,8968,19,left_index,0.30515435338020325,-0.8165239095687866,-0.25075265765190125,0.9560770988464355,0.9980923533439636
537,8968,20,right_index,-0.22814993560314178,-0.025305597111582756,-0.22125081717967987,0.9360472559928894,0.9963319897651672
537,8968,17,left_pinky,0.34112510085105896,-0.7890157699584961,-0.26281800866127014,0.9578166604042053,0.9976158142089844
537,8968,18,right_pinky,-0.2583365738391876,-0.012994973920285702,-0.2052731066942215,0.9331701397895813,0.9959332346916199
538,8985,11,left_shoulder,0.20039936900138855,-0.5039748549461365,-0.0849294662475586,0.9995393753051758,0.9989882111549377
538,8985,12,right_shoulder,-0.10463251918554306,-0.5277851223945618,-0.025616269558668137,0.9996647238731384,0.9991569519042969
538,8985,23,left_hip,0.08988738805055618,0.009546957910060883,0.02143886312842369,0.9993820190429688,0.9992700219154358
538,8985,24,right_hip,-0.08719010651111603,-0.014070485718548298,-0.0209752656519413,0.9994920492172241,0.9993577599525452
538,8985,13,left_elbow,0.37654322385787964,-0.5421168208122253,-0.19976212084293365,0.986449122428894,0.9949606657028198
538,8985,14,right_elbow,-0.1696290820837021,-0.24250081181526184,-0.09329459816217422,0.9311779737472534,0.9961070418357849
538,8985,15,left_wrist,0.35855355858802795,-0.7319850325584412,-0.24470409750938416,0.9768279790878296,0.9994645714759827
538,8985,16,right_wrist,-0.26119041442871094,-0.04832082986831665,-0.17068885266780853,0.9613122940063477,0.9989125728607178
538,8985,21,left_thumb,0.34668150544166565,-0.7355090975761414,-0.24774253368377686,0.950059175491333,0.9991791844367981
538,8985,22,right_thumb,-0.2539675235748291,-0.042025353759527206,-0.18288230895996094,0.928705632686615,0.9983586668968201
538,8985,19,left_index,0.3014063239097595,-0.8164030909538269,-0.25010019540786743,0.9570972323417664,0.9984598159790039
538,8985,20,right_index,-0.22915500402450562,-0.025366639718413353,-0.2194407433271408,0.9351721405982971,0.9962003827095032
538,8985,17,left_pinky,0.3379848599433899,-0.789360523223877,-0.26154807209968567,0.9589129686355591,0.9980277419090271
538,8985,18,right_pinky,-0.25935059785842896,-0.01300153136253357,-0.20314694941043854,0.9323498606681824,0.9957700371742249
539,9002,11,left_shoulder,0.1988571435213089,-0.504878580570221,-0.08397330343723297,0.9995324611663818,0.9988780617713928
539,9002,12,right_shoulder,-0.1073053851723671,-0.5276294350624084,-0.025471631437540054,0.9996582269668579,0.9992269277572632
539,9002,23,left_hip,0.0898890569806099,0.009444117546081543,0.021432282403111458,0.9993957877159119,0.9994346499443054
539,9002,24,right_hip,-0.08720171451568604,-0.013949166052043438,-0.02095671370625496,0.9995027780532837,0.9995369911193848
539,9002,13,left_elbow,0.37561437487602234,-0.5455669164657593,-0.197346031665802,0.9867790937423706,0.995426595211029
539,9002,14,right_elbow,-0.17159342765808105,-0.24192765355110168,-0.09214532375335693,0.9290159344673157,0.996548593044281
539,9002,15,left_wrist,0.353791743516922,-0.7357246279716492,-0.24428372085094452,0.9771617650985718,0.9994346499443054
539,9002,16,right_wrist,-0.2618843615055084,-0.047969840466976166,-0.16923025250434875,0.9608871340751648,0.999103307723999
539,9002,21,left_thumb,0.3418285548686981,-0.7391299605369568,-0.24701935052871704,0.9499186277389526,0.9991047978401184
539,9002,22,right_thumb,-0.25461679697036743,-0.04182478412985802,-0.18150238692760468,0.9277815222740173,0.9986296892166138
539,9002,19,left_index,0.2965472936630249,-0.8209154605865479,-0.24862828850746155,0.9569047093391418,0.9983134269714355
539,9002,20,right_index,-0.22949275374412537,-0.025419428944587708,-0.21806642413139343,0.9344642758369446,0.9968430995941162
539,9002,17,left_pinky,0.3333823084831238,-0.7939397692680359,-0.2611583173274994,0.9589267373085022,0.9978708028793335
539,9002,18,right_pinky,-0.2596146762371063,-0.012964891269803047,-0.20164932310581207,0.9318151473999023,0.9965106844902039
540,9018,11,left_shoulder,0.1977906972169876,-0.5060596466064453,-0.08467767387628555,0.9995096921920776,0.9982171654701233
540,9018,12,right_shoulder,-0.10968893021345139,-0.5278893113136292,-0.02513398602604866,0.9996355175971985,0.9987213015556335
540,9018,23,left_hip,0.08989157527685165,0.009340470656752586,0.021288642659783363,0.9993985295295715,0.9991446733474731
540,9018,24,right_hip,-0.08721398562192917,-0.013830579817295074,-0.0207782294601202,0.9995017051696777,0.999285876750946
540,9018,13,left_elbow,0.37495940923690796,-0.5517697334289551,-0.19851306080818176,0.987267792224884,0.994314968585968
540,9018,14,right_elbow,-0.17404216527938843,-0.2422637790441513,-0.09230589121580124,0.9265000224113464,0.9954031705856323
540,9018,15,left_wrist,0.35115304589271545,-0.740757405757904,-0.24362024664878845,0.9777198433876038,0.99921715259552
540,9018,16,right_wrist,-0.26254862546920776,-0.048034101724624634,-0.17197667062282562,0.9602365493774414,0.9988129138946533
540,9018,21,left_thumb,0.3390827178955078,-0.7439228296279907,-0.24663051962852478,0.9505727291107178,0.9987601041793823
540,9018,22,right_thumb,-0.25513967871665955,-0.04188089445233345,-0.18430837988853455,0.9268651008605957,0.9982185959815979
