frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
16,267,18,right_pinky,-0.22817954421043396,0.09361117333173752,-0.20657920837402344,0.6009829044342041,0.3431064784526825
17,283,11,left_shoulder,0.14204943180084229,-0.47991684079170227,-0.1112583801150322,0.9997969269752502,0.9989562034606934
17,283,12,right_shoulder,-0.19823427498340607,-0.42736780643463135,-0.1054392158985138,0.999326765537262,0.9880380630493164
17,283,23,left_hip,0.11273888498544693,-0.0010231492342427373,-0.0007825720822438598,0.9575685262680054,0.8749648928642273
17,283,24,right_hip,-0.11347059905529022,-0.0006994570139795542,0.0023724818602204323,0.9348580837249756,0.7535032033920288
17,283,13,left_elbow,0.19487015902996063,-0.22971214354038239,-0.145006462931633,0.9800911545753479,0.9793741703033447
17,283,14,right_elbow,-0.19714348018169403,-0.16484782099723816,-0.09584642946720123,0.8568171858787537,0.9117333889007568
17,283,15,left_wrist,0.2152557224035263,-0.0036075874231755733,-0.21871182322502136,0.8472268581390381,0.7064589858055115
17,283,16,right_wrist,-0.2132672667503357,0.03540273383259773,-0.18670102953910828,0.6364553570747375,0.2653277814388275
17,283,21,left_thumb,0.19422262907028198,0.01630251668393612,-0.22631637752056122,0.834352970123291,0.5169763565063477
17,283,22,right_thumb,-0.20010371506214142,0.04814407229423523,-0.20767609775066376,0.6555467844009399,0.16074484586715698
17,283,19,left_index,0.17732802033424377,0.08824944496154785,-0.2723808288574219,0.8125201463699341,0.39730653166770935
17,283,20,right_index,-0.2108546793460846,0.10078272968530655,-0.24817714095115662,0.6314059495925903,0.1224050223827362
17,283,17,left_pinky,0.21946541965007782,0.08284428715705872,-0.24252761900424957,0.7715473771095276,0.3380117416381836
17,283,18,right_pinky,-0.22919683158397675,0.11043275892734528,-0.20372524857521057,0.5734522342681885,0.11704552918672562
18,300,11,left_shoulder,0.14126969873905182,-0.4808817207813263,-0.10250357538461685,0.9997985363006592,0.998898983001709
18,300,12,right_shoulder,-0.199835866689682,-0.427124947309494,-0.10558092594146729,0.9993504881858826,0.9932946562767029
18,300,23,left_hip,0.11284413188695908,-0.0010318243876099586,0.0010761963203549385,0.955573320388794,0.7814743518829346
18,300,24,right_hip,-0.11359109729528427,-0.0006876193219795823,0.0005079787224531174,0.932667076587677,0.6939706802368164
18,300,13,left_elbow,0.18725325167179108,-0.22978827357292175,-0.1246020644903183,0.978351354598999,0.98312908411026
18,300,14,right_elbow,-0.2013491839170456,-0.1651548445224762,-0.09746904671192169,0.8635750412940979,0.9627222418785095
18,300,15,left_wrist,0.21446473896503448,-0.005530412308871746,-0.20465606451034546,0.8499196171760559,0.8279253840446472
18,300,16,right_wrist,-0.21504856646060944,0.03206762298941612,-0.18995578587055206,0.644701361656189,0.573517918586731
18,300,21,left_thumb,0.19461919367313385,0.014335688203573227,-0.21346640586853027,0.8366280794143677,0.6933721899986267
18,300,22,right_thumb,-0.20188868045806885,0.04492280259728432,-0.21042095124721527,0.6608821749687195,0.4167068898677826
18,300,19,left_index,0.1808774620294571,0.08697879314422607,-0.25938349962234497,0.816506028175354,0.5754465460777283
18,300,20,right_index,-0.21338920295238495,0.09922248125076294,-0.25065377354621887,0.6375007629394531,0.3268526494503021
18,300,17,left_pinky,0.2204677164554596,0.08106561005115509,-0.2265540510416031,0.7758364081382751,0.5081390738487244
18,300,18,right_pinky,-0.23228242993354797,0.10815074294805527,-0.20789861679077148,0.5791977047920227,0.30559855699539185
19,317,11,left_shoulder,0.13902315497398376,-0.48002347350120544,-0.10364411026239395,0.9997931718826294,0.9982403516769409
19,317,12,right_shoulder,-0.20170825719833374,-0.421232134103775,-0.1139211505651474,0.9993636608123779,0.98997563123703
19,317,23,left_hip,0.11304143071174622,-0.002046553185209632,0.005656071472913027,0.9588053226470947,0.9321262836456299
19,317,24,right_hip,-0.11378412693738937,0.0007478531915694475,-0.004036723170429468,0.9378544688224792,0.8932458162307739
19,317,13,left_elbow,0.18210522830486298,-0.22914466261863708,-0.12253078073263168,0.9775251746177673,0.9854688048362732
19,317,14,right_elbow,-0.2034221589565277,-0.16118431091308594,-0.11333204060792923,0.8710491061210632,0.9703027606010437
19,317,15,left_wrist,0.2134392112493515,-0.004683666862547398,-0.1967001110315323,0.8556782007217407,0.8769736289978027
19,317,16,right_wrist,-0.2107531726360321,0.03655256703495979,-0.213649183511734,0.6549109816551208,0.6585178971290588
19,317,21,left_thumb,0.1949191391468048,0.015687372535467148,-0.2055279016494751,0.8421292901039124,0.7624763250350952
19,317,22,right_thumb,-0.19657976925373077,0.048704277724027634,-0.23343904316425323,0.6675426959991455,0.5001940727233887
19,317,19,left_index,0.18234360218048096,0.08818862587213516,-0.25289711356163025,0.8226486444473267,0.6490751504898071
19,317,20,right_index,-0.20332156121730804,0.1008947342634201,-0.2739247679710388,0.6430927515029907,0.4061618149280548
19,317,17,left_pinky,0.22010314464569092,0.08123330026865005,-0.22130011022090912,0.783902108669281,0.602192759513855
19,317,18,right_pinky,-0.22420424222946167,0.1117812916636467,-0.23343180119991302,0.5862486958503723,0.3977522552013397
20,333,11,left_shoulder,0.1374662220478058,-0.47639909386634827,-0.10717915743589401,0.9997709393501282,0.9971529245376587
20,333,12,right_shoulder,-0.2013515830039978,-0.4172978103160858,-0.12360675632953644,0.9992886781692505,0.9684630632400513
20,333,23,left_hip,0.11282786726951599,-0.002123183337971568,0.0050833988934755325,0.9574667811393738,0.8077729940414429
20,333,24,right_hip,-0.1135835126042366,0.0008426688145846128,-0.0035008718259632587,0.9343160390853882,0.6135662198066711
20,333,13,left_elbow,0.18067562580108643,-0.2264973670244217,-0.12529443204402924,0.9748914241790771,0.9660028219223022
20,333,14,right_elbow,-0.1968994140625,-0.15642844140529633,-0.12051994353532791,0.863981306552887,0.8526628613471985
20,333,15,left_wrist,0.2146148681640625,-0.0032602602150291204,-0.19351549446582794,0.847400963306427,0.6202777028083801
20,333,16,right_wrist,-0.19004765152931213,0.03510638698935509,-0.2142026722431183,0.6288815140724182,0.25735074281692505
20,333,21,left_thumb,0.19679826498031616,0.017177850008010864,-0.20241563022136688,0.8322893977165222,0.4313713610172272
20,333,22,right_thumb,-0.1755688339471817,0.04674120992422104,-0.23302385210990906,0.6418585777282715,0.1690104752779007
20,333,19,left_index,0.18543854355812073,0.08968157321214676,-0.24695079028606415,0.8132108449935913,0.3213842511177063
20,333,20,right_index,-0.17885003983974457,0.09764687716960907,-0.27099376916885376,0.6169801354408264,0.1320512741804123
20,333,17,left_pinky,0.22275318205356598,0.08269283920526505,-0.21479538083076477,0.773097813129425,0.27539530396461487
20,333,18,right_pinky,-0.1977713257074356,0.10849962383508682,-0.23234675824642181,0.5601377487182617,0.12157763540744781
21,350,11,left_shoulder,0.13671185076236725,-0.4762572646141052,-0.1083475723862648,0.99977046251297,0.9987496137619019
21,350,12,right_shoulder,-0.20265527069568634,-0.41771233081817627,-0.12676624953746796,0.9993211627006531,0.994186282157898
21,350,23,left_hip,0.11288987845182419,-0.002459862967953086,0.006049599032849073,0.9599381685256958,0.9238109588623047
21,350,24,right_hip,-0.11364784836769104,0.0013789850054308772,-0.004492984153330326,0.9385475516319275,0.8823748230934143
21,350,13,left_elbow,0.17958399653434753,-0.2264014333486557,-0.12620443105697632,0.9750663042068481,0.9880040884017944
21,350,14,right_elbow,-0.19843709468841553,-0.15793576836585999,-0.125252366065979,0.8728245496749878,0.976825475692749
21,350,15,left_wrist,0.21316027641296387,-0.002212091349065304,-0.19346614181995392,0.8536176681518555,0.8852184414863586
21,350,16,right_wrist,-0.19234445691108704,0.0334920771420002,-0.22043953835964203,0.6473280787467957,0.7263473868370056
21,350,21,left_thumb,0.1953391581773758,0.018300199881196022,-0.20219676196575165,0.8378027081489563,0.770427405834198
21,350,22,right_thumb,-0.17868925631046295,0.0452188104391098,-0.23976977169513702,0.6570023894309998,0.5660426020622253
21,350,19,left_index,0.1847205013036728,0.09092578291893005,-0.24691160023212433,0.8191550970077515,0.6567859053611755
21,350,20,right_index,-0.18434947729110718,0.09590867906808853,-0.27907049655914307,0.6320863962173462,0.46197110414505005
21,350,17,left_pinky,0.22178435325622559,0.08378700911998749,-0.21540775895118713,0.7807342410087585,0.6052638292312622
21,350,18,right_pinky,-0.2007763832807541,0.10639934986829758,-0.23903964459896088,0.5766186714172363,0.44750869274139404
22,367,11,left_shoulder,0.136013925075531,-0.47615763545036316,-0.10925513505935669,0.9997678399085999,0.9989745616912842
22,367,12,right_shoulder,-0.2022891789674759,-0.4171621799468994,-0.1286744475364685,0.9992795586585999,0.9810197949409485
22,367,23,left_hip,0.11289029568433762,-0.0030393374618142843,0.007113427389413118,0.9622089862823486,0.9475821256637573
22,367,24,right_hip,-0.11364474147558212,0.002240428701043129,-0.005459037609398365,0.9417057037353516,0.8598056435585022
22,367,13,left_elbow,0.1776629388332367,-0.2256866991519928,-0.12702330946922302,0.9744755029678345,0.9871804118156433
22,367,14,right_elbow,-0.19616015255451202,-0.15905451774597168,-0.12471646070480347,0.8737838864326477,0.9421757459640503
22,367,15,left_wrist,0.21408341825008392,-0.0014998000115156174,-0.19221092760562897,0.8574723601341248,0.8853713870048523
22,367,16,right_wrist,-0.19027702510356903,0.031530044972896576,-0.21712762117385864,0.6399499177932739,0.5043746829032898
22,367,21,left_thumb,0.1966494470834732,0.01929084025323391,-0.20109565556049347,0.8414347171783447,0.7675459980964661
22,367,22,right_thumb,-0.1763131320476532,0.04324471578001976,-0.23679712414741516,0.6490370035171509,0.3504256308078766
22,367,19,left_index,0.1867733895778656,0.09198686480522156,-0.24670542776584625,0.8230846524238586,0.653621256351471
22,367,20,right_index,-0.17996302247047424,0.0940084308385849,-0.27655917406082153,0.62202388048172,0.2764333188533783
22,367,17,left_pinky,0.22406978905200958,0.08463991433382034,-0.2151898294687271,0.7858006358146667,0.59711092710495
22,367,18,right_pinky,-0.1972702145576477,0.1044810563325882,-0.2353563904762268,0.5667798519134521,0.2715882360935211
23,383,11,left_shoulder,0.1362462341785431,-0.476706862449646,-0.1098988726735115,0.9997774362564087,0.999461829662323
23,383,12,right_shoulder,-0.20154890418052673,-0.41743212938308716,-0.1275617480278015,0.9992982745170593,0.9917830228805542
23,383,23,left_hip,0.11290520429611206,-0.0030500770080834627,0.00677577406167984,0.9645527005195618,0.9500558972358704
23,383,24,right_hip,-0.11365126073360443,0.0023191070649772882,-0.005136633757501841,0.945121169090271,0.88127601146698
23,383,13,left_elbow,0.1774149239063263,-0.22601574659347534,-0.1277776062488556,0.9748002886772156,0.9904802441596985
23,383,14,right_elbow,-0.19405943155288696,-0.15954850614070892,-0.12312515825033188,0.877129077911377,0.9561771154403687
23,383,15,left_wrist,0.21539735794067383,-0.002568189986050129,-0.19208985567092896,0.8637428879737854,0.9064598679542542
23,383,16,right_wrist,-0.1904556304216385,0.03131293132901192,-0.21557015180587769,0.6410389542579651,0.5410448908805847
23,383,21,left_thumb,0.19793905317783356,0.018733080476522446,-0.20080186426639557,0.8472281098365784,0.8004780411720276
23,383,22,right_thumb,-0.17681941390037537,0.04371459409594536,-0.23558469116687775,0.648833692073822,0.38217923045158386
23,383,19,left_index,0.18802747130393982,0.09236104041337967,-0.24665215611457825,0.8296172618865967,0.6977267265319824
23,383,20,right_index,-0.18206003308296204,0.09699967503547668,-0.2755291163921356,0.6202054023742676,0.30306798219680786
23,383,17,left_pinky,0.22568581998348236,0.08435901999473572,-0.2153003066778183,0.7936893701553345,0.6330817937850952
23,383,18,right_pinky,-0.19983899593353271,0.10648180544376373,-0.23317696154117584,0.5647464394569397,0.2958124876022339
24,400,11,left_shoulder,0.13533155620098114,-0.47665315866470337,-0.11441881209611893,0.9997908473014832,0.9996176958084106
24,400,12,right_shoulder,-0.20250122249126434,-0.41413000226020813,-0.13676230609416962,0.999332070350647,0.994465172290802
24,400,23,left_hip,0.11337751150131226,-0.003616060595959425,0.007365090306848288,0.9657244086265564,0.9396654963493347
24,400,24,right_hip,-0.11412925273180008,0.003031656611710787,-0.005690353456884623,0.9471628665924072,0.8705533146858215
24,400,13,left_elbow,0.17689843475818634,-0.22548086941242218,-0.13341785967350006,0.9749634265899658,0.9869974851608276
24,400,14,right_elbow,-0.19495581090450287,-0.15239448845386505,-0.12742561101913452,0.8842560052871704,0.9637709259986877
24,400,15,left_wrist,0.21545729041099548,-0.002374551258981228,-0.2041493058204651,0.8688887357711792,0.8650033473968506
24,400,16,right_wrist,-0.18533575534820557,0.04253024980425835,-0.21794801950454712,0.6490729451179504,0.6019676327705383
24,400,21,left_thumb,0.1975989043712616,0.018630562350153923,-0.21365179121494293,0.8532150983810425,0.7370457649230957
24,400,22,right_thumb,-0.16928258538246155,0.05357307195663452,-0.23789669573307037,0.654255747795105,0.43561792373657227
24,400,19,left_index,0.1882023960351944,0.0913715586066246,-0.2632729709148407,0.8361605405807495,0.6066045761108398
24,400,20,right_index,-0.1684851497411728,0.10582876950502396,-0.2796688377857208,0.6250952482223511,0.3445253074169159
24,400,17,left_pinky,0.2263879030942917,0.08324861526489258,-0.2289082109928131,0.8013148903846741,0.546790361404419
24,400,18,right_pinky,-0.19014951586723328,0.11809191107749939,-0.23655442893505096,0.5704854130744934,0.3391284644603729
25,417,11,left_shoulder,0.13566577434539795,-0.47686657309532166,-0.113895483314991,0.9997938275337219,0.9991596937179565
25,417,12,right_shoulder,-0.2028607726097107,-0.41452789306640625,-0.13616521656513214,0.9993634819984436,0.9945875406265259
25,417,23,left_hip,0.11363764107227325,-0.0038351325783878565,0.008584856986999512,0.9677056074142456,0.9497562646865845
25,417,24,right_hip,-0.11440359055995941,0.0033308491110801697,-0.006938430480659008,0.9505630135536194,0.911765456199646
25,417,13,left_elbow,0.17743626236915588,-0.2254524976015091,-0.13168875873088837,0.9750547409057617,0.9907761216163635
25,417,14,right_elbow,-0.19961406290531158,-0.15293729305267334,-0.1293116956949234,0.8922263979911804,0.9803701639175415
25,417,15,left_wrist,0.21629711985588074,-0.0028128204867243767,-0.20204313099384308,0.8747571706771851,0.9196629524230957
25,417,16,right_wrist,-0.19237488508224487,0.04020076245069504,-0.22187775373458862,0.6688960790634155,0.7617929577827454
25,417,21,left_thumb,0.19817224144935608,0.0181875117123127,-0.21156057715415955,0.8595119118690491,0.8273769617080688
25,417,22,right_thumb,-0.17606334388256073,0.05131600424647331,-0.24193473160266876,0.6718209981918335,0.609975278377533
25,417,19,left_index,0.18973612785339355,0.09057886898517609,-0.2612951099872589,0.8428523540496826,0.7260544300079346
25,417,20,right_index,-0.17189428210258484,0.10351870954036713,-0.2832839787006378,0.6433853507041931,0.5018396377563477
25,417,17,left_pinky,0.22716249525547028,0.08201099932193756,-0.227474644780159,0.8096436262130737,0.6857988834381104
25,417,18,right_pinky,-0.19707539677619934,0.11568822711706161,-0.24032966792583466,0.5908784866333008,0.49680617451667786
26,433,11,left_shoulder,0.13415010273456573,-0.4763492941856384,-0.11728966981172562,0.999803364276886,0.9995824694633484
26,433,12,right_shoulder,-0.20412923395633698,-0.4124574363231659,-0.140618696808815,0.9993844628334045,0.9932447075843811
26,433,23,left_hip,0.11370085179805756,-0.004270871169865131,0.008175503462553024,0.9683173894882202,0.9201134443283081
26,433,24,right_hip,-0.11446359753608704,0.0039044085424393415,-0.006548125296831131,0.9514960050582886,0.8179734349250793
26,433,13,left_elbow,0.17646543681621552,-0.22400696575641632,-0.13425107300281525,0.9750383496284485,0.9843375086784363
26,433,14,right_elbow,-0.20323632657527924,-0.1523282676935196,-0.13656431436538696,0.8971541523933411,0.9469034075737
26,433,15,left_wrist,0.21692945063114166,-0.002398525597527623,-0.2034834623336792,0.8761893510818481,0.8288793563842773
26,433,16,right_wrist,-0.1937740296125412,0.03839148208498955,-0.2308478206396103,0.6693317890167236,0.48733237385749817
26,433,21,left_thumb,0.19881832599639893,0.018391914665699005,-0.21298083662986755,0.8615395426750183,0.6794916391372681
