frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
1215,20313,1,22.884999998495914,0.9892441204616002,0.9992645638329642,0.0,1.5684672780889466
1216,20330,1,23.009700002148747,0.9881685503891536,0.9988250647272382,0.0,1.7245959400134863
1217,20346,1,22.705399998812936,0.9876784682273865,0.9987244350569588,0.0,4.127254037934848
1218,20363,1,22.256899988860823,0.9872032148497445,0.9992395894868034,0.0,1.9045285908887308
1219,20380,1,25.97529999911785,0.9872015416622162,0.9994160277502877,0.0,1.4920062840541721
1220,20397,1,22.256999989622273,0.986801530633654,0.9993658448968615,0.0,0.7872660658970032
1221,20413,1,22.19580000382848,0.9865338163716453,0.9994835981300899,0.0,0.41691727764043685
1222,20430,1,22.869100008392707,0.9865211120673588,0.9995536804199219,0.0,0.5829497407077141
1223,20447,1,22.27649999258574,0.9859865265233176,0.9994386179106576,0.0,0.8974531138231411
1224,20463,1,22.288899999693967,0.9854926552091327,0.9994120640414101,0.0,1.8315901638325225
1225,20480,1,22.422499998356216,0.9858436073575702,0.9996641746589116,0.0,2.7773246950554316
1226,20497,1,22.501800005557016,0.9861541858741215,0.9994926197188241,0.0,2.968190122342173
1227,20514,1,22.203499989700504,0.9867477970463889,0.9993262759276799,0.0,1.502221782444531
1228,20530,1,22.33019999403041,0.9872207088129861,0.9993437954357692,0.0,2.008278337877928
1229,20547,1,22.396000000298955,0.9879041399274554,0.9993647251810346,0.0,1.1849350844161028
1230,20564,1,22.17690000543371,0.988370954990387,0.9990586340427399,0.0,1.4615580049588768
1231,20581,1,22.315900001558475,0.9889954669134957,0.999067097902298,0.0,1.4003256732769889
1232,20597,1,22.166999988257885,0.9895972056048257,0.9988316254956382,0.0,0.7719370267152676
1233,20614,1,22.160900000017136,0.9899994858673641,0.9988425586904798,0.0,0.7611982997983918
1234,20631,1,22.569000007933937,0.9903730622359684,0.9990760726588113,0.0,0.5873585086451327
1235,20647,1,22.269699999014847,0.9908956672464099,0.9991347193717957,0.0,0.32121288481710053
1236,20664,1,22.300900003756396,0.9913635892527444,0.9991584164755685,0.0,0.9018506920483177
1237,20681,1,22.32720000029076,0.9917217450482505,0.9989948613303048,0.0,0.48685068068687054
1238,20698,1,22.06199998909142,0.992061368056706,0.9988695383071899,0.0,1.4625811960471564
1239,20714,1,22.341600008076057,0.9922505021095276,0.9994523014341082,0.0,0.44939922257297216
1240,20731,1,22.41890000004787,0.9921676005635943,0.9993715754577092,0.0,1.64651538300614
1241,20748,1,22.29990001069382,0.9918744606631142,0.9996071798460824,0.0,2.3281004239122316
1242,20764,1,22.464500012574717,0.9909640295164925,0.9991231220109122,0.0,1.932810648093417
1243,20781,1,22.88859999680426,0.990187270300729,0.9993409727300916,0.0,2.2735212135878506
1244,20798,1,22.37059999606572,0.989983183997018,0.9995136346135821,0.0,2.6693495558433242
1245,20815,1,23.21010000014212,0.9893320117677961,0.9995854326656887,0.0,1.6971836486133092
1246,20831,1,23.058999999193475,0.9888578610760825,0.99967075245721,0.0,0.7843541602486199
1247,20848,1,22.41969999158755,0.9881156810692379,0.9995980177606855,0.0,0.45656437466726213
1248,20865,1,22.370299993781373,0.9880317747592926,0.9996302766459328,0.0,0.38002530014322805
1249,20881,1,22.645000004558824,0.9878043234348297,0.9996349513530731,0.0,0.4895011662779485
1250,20898,1,22.492300005978905,0.9880874540124621,0.9997125608580453,0.0,0.6356573716339141
1251,20915,1,21.988200009218417,0.9876291070665631,0.9995945521763393,0.0,2.4013384783194884
1252,20932,1,22.209700007806532,0.9876024297305516,0.9995636641979218,0.0,2.366405457925315
1253,20948,1,22.270100002060644,0.9874313431126731,0.9993202132838113,0.0,2.8405230616029553
1254,20965,1,21.98929998849053,0.987680754491261,0.9995666657175336,0.0,2.303643316571216
1255,20982,1,22.50760000606533,0.9881424478122166,0.9991089744227273,0.0,2.488551658955477
1256,20998,1,22.229799986234866,0.9886734400476728,0.9993919772761208,0.0,2.1143708486678987
1257,21015,1,22.197699989192188,0.9892307307038989,0.9989716453211648,0.0,1.215902059855264
1258,21032,1,22.493299999041483,0.9896549454757145,0.9987176954746246,0.0,1.3011794725848362
1259,21049,1,22.396000000298955,0.9900265080588204,0.9986671379634312,0.0,1.2335459791422796
1260,21065,1,22.56939999642782,0.9903276094368526,0.9985518157482147,0.0,0.4873562868388325
1261,21082,1,22.83599998918362,0.9906067975929805,0.9982198263917651,0.0,0.21382302982259907
1262,21099,1,22.306200000457466,0.9908978981631142,0.9982472828456334,0.0,0.5596415447767822
1263,21116,1,22.276300005614758,0.9912895347390857,0.9980688137667519,0.0,0.7457896473008776
1264,21132,1,22.452800010796636,0.9915937227862222,0.9988644761698586,0.0,0.802177815239561
1265,21149,1,22.379100002581254,0.9918702415057591,0.9992961840970176,0.0,0.6280193395672607
1266,21166,1,22.56350000970997,0.9920720628329686,0.9993100975240979,0.0,1.4420267509551739
1267,21182,1,22.19129999866709,0.9920175245829991,0.9995693053518023,0.0,1.94158732819295
1268,21199,1,22.459300002083182,0.9916094626699176,0.9995438541684832,0.0,2.6986624630537155
1269,21216,1,25.349799994728528,0.9910753071308136,0.9995306091649192,0.0,1.828944934058999
1270,21233,1,22.07379999163095,0.9906680498804364,0.9998053184577397,0.0,2.7692725356303542
1271,21249,1,23.27829999558162,0.9901970284325736,0.9998219183513096,0.0,1.926238526984042
1272,21266,1,22.92920000036247,0.9895446002483368,0.9998649443898883,0.0,2.758484297368144
1273,21283,1,26.87329999753274,0.9888359010219574,0.9998684823513031,0.0,1.1622038258062755
1274,21299,1,22.611899999901652,0.9883379127298083,0.9999080726078579,0.0,0.9461913635361274
1275,21316,1,22.30680000502616,0.9881578002657209,0.9999016012464251,0.0,0.9222416047988587
1276,21333,1,25.97020000393968,0.9881446574415479,0.999903815133231,0.0,1.6034944511926732
1277,21350,1,22.46999999624677,0.9883091407162803,0.9998488426208496,0.0,0.9338192872094297
1278,21366,1,22.128099997644313,0.9885448472840446,0.9998241194656917,0.0,1.363633348344072
1279,21383,1,22.937900008400902,0.988779787506376,0.9997936742646354,0.0,2.007487579118864
1280,21400,1,23.201999996672384,0.9890162561620984,0.9997005632945469,0.0,1.8286203228004196
1281,21416,1,22.18110000831075,0.9893661183970315,0.9993961879185268,0.0,2.877620656463033
1282,21433,1,23.01439999428112,0.9895725846290588,0.9994680711201259,0.0,2.073259413353384
1283,21450,1,22.286200008238666,0.9896762711661202,0.9992006633962903,0.0,1.8705216568650447
1284,21467,1,22.134699989692308,0.9895384609699249,0.9987712119306836,0.0,1.3159006127465338
1285,21483,1,22.56499999202788,0.9896017355578286,0.9979136713913509,0.0,1.461444829204467
1286,21500,1,22.421700006816536,0.9896333643368312,0.9982626821313586,0.0,1.2633618268209348
1287,21517,1,22.20550000492949,0.9898863903113774,0.9979043177195958,0.0,1.0822510983619136
1288,21533,1,22.852200010675006,0.990103006362915,0.9980759407792773,0.0,0.7963325966665428
1289,21550,1,25.60379999340512,0.9904463716915676,0.9979970029422215,0.0,0.619632646428237
1290,21567,1,22.51280000200495,0.9907114846365792,0.9982087143829891,0.0,0.48008178197079193
1291,21584,1,22.57439999084454,0.9908461996487209,0.9980379172733852,0.0,0.7099373414366161
1292,21600,1,22.333499990054406,0.9908691304070609,0.9972694133009229,0.0,0.8454822331552336
1293,21617,1,22.468000010121614,0.9906056310449328,0.9966142731053489,0.0,1.4175668213150499
1294,21634,1,22.73589999822434,0.9904572069644928,0.9971734668527331,0.0,1.1598441541702886
1295,21651,1,22.577700001420453,0.990221449307033,0.9973328070981162,0.0,1.614922273684417
1296,21667,1,22.534799994900823,0.9897776671818325,0.9974489552634103,0.0,2.006589436142776
1297,21684,1,22.46620001096744,0.989358480487551,0.9971112566334861,0.0,0.9133982319725403
1298,21701,1,22.352400003001094,0.988680613892419,0.9982786646911076,0.0,1.528937209338306
1299,21717,1,22.622299991780892,0.9879830649920872,0.99887501341956,0.0,2.113820764565147
1300,21734,1,22.5129000027664,0.9874931403568813,0.9991488839898791,0.0,1.726188923977685
1301,21751,1,22.446599992690608,0.9866892652852195,0.9989854437964303,0.0,1.1338763104654639
1302,21768,1,22.586800012504682,0.9857034087181091,0.9991058834961483,0.0,1.352697615230666
1303,21784,1,22.605899997870438,0.9854051428181785,0.9994808009692601,0.0,1.1049038963385485
1304,21801,1,22.569599997950718,0.985510562147413,0.9995038892541613,0.0,1.6764211893363927
1305,21818,1,26.53930000087712,0.9854112778391156,0.9994608632155827,0.0,0.8198026604852788
1306,21834,1,22.995999999693595,0.985019543341228,0.9994267395564488,0.0,1.510000356305891
1307,21851,1,23.116900003515184,0.9850083802427564,0.9995497422558921,0.0,0.47063108245383317
1308,21868,1,22.63910000328906,0.9850489497184753,0.9995803833007812,0.0,0.809780596868324
1309,21885,1,22.91690000856761,0.9848252066544124,0.999331648860659,0.0,0.5813922999030173
1310,21901,1,22.399299996322952,0.9848015606403351,0.9994054649557386,0.0,0.5458877502831739
1311,21918,1,22.36060000723228,0.9847586495535714,0.9995106160640717,0.0,0.9283305667210463
1312,21935,1,22.58560000336729,0.9849550894328526,0.9993278852530888,0.0,0.619759788270941
1313,21951,1,22.468700000899844,0.9850979702813285,0.9993123625005994,0.0,0.8308977976913935
1314,21968,1,22.295500006293878,0.9851292712347848,0.9987487324646541,0.0,1.0017977713431616
1315,21985,1,22.785199995269068,0.9848101564816066,0.9984712302684784,0.0,1.6358011267370705
1316,22002,1,22.478799990494736,0.9847989082336426,0.9986593425273895,0.0,1.7462895024499363
1317,22018,1,22.352799991494976,0.9848263902323586,0.9979626451219831,0.0,1.2478712674214893
1318,22035,1,22.407399999792688,0.9849601686000824,0.9977249460560935,0.0,1.0156629261315002
1319,22052,1,22.449000010965392,0.9848043833460126,0.9966513173920768,0.0,0.5661085569282055
1320,22068,1,22.375500004272908,0.9848428496292659,0.9971359116690499,0.0,0.6908158479014079
1321,22085,1,22.53499999642372,0.9843933667455401,0.99547478556633,0.0,0.612298181230199
1322,22102,1,22.85649999976158,0.9840502313205174,0.9940829575061798,0.0,0.5720409192366551
1323,22119,1,22.335999994538724,0.9840236008167267,0.9961677704538617,0.0,0.30038894961884316
1324,22135,1,23.151399989728816,0.983893769127982,0.9956813880375454,0.0,0.3177288890399627
1325,22152,1,22.62679999694228,0.9837549243654523,0.9954752326011658,0.0,0.4108049279930112
1326,22169,1,22.40259999234695,0.9835504378591265,0.9954915004117149,0.0,0.4566500665002479
1327,22185,1,22.830900008557364,0.9831545395510537,0.9943822622299194,0.0,0.29454362602887857
1328,22202,1,22.79830000770744,0.9827697915690286,0.99561237011637,0.0,0.7652841100028367
1329,22219,1,22.39390001341235,0.9826543501445225,0.9959128073283604,0.0,0.35216764492213887
1330,22236,1,23.24540000699926,0.9826022343976157,0.9968372923987252,0.0,0.3507876209482751
1331,22252,1,23.695299998507835,0.9824862224715096,0.9971053898334503,0.0,0.5410870224600011
1332,22269,1,23.25179999752436,0.9824682687010083,0.9975756193910327,0.0,0.8813998649003582
1333,22286,1,23.259800000232644,0.9822612277099064,0.9976907500198909,0.0,1.074178352678484
1334,22303,1,22.35979998658877,0.9818051670278821,0.9983251179967608,0.0,1.4500145405689324
1335,22319,1,23.072600000887178,0.9813829575266156,0.9983628817967006,0.0,1.171936428286142
1336,22336,1,22.97309999994468,0.9815031162330082,0.998787100825991,0.0,1.989371565070231
1337,22353,1,24.214500008383766,0.981419678245272,0.9989232506070819,0.0,1.878476748341571
1338,22369,1,22.4587000120664,0.9813194700649807,0.9990322377000537,0.0,1.4854573053430247
1339,22386,1,22.9070000059437,0.9808441528252193,0.9990226924419403,0.0,1.0651964194027306
1340,22403,1,22.375700005795807,0.9803302117756435,0.9988035687378475,0.0,1.0579469680523128
1341,22420,1,22.39829998870846,0.9800079720360892,0.9990366739886147,0.0,0.7564705461395156
1342,22436,1,22.739799998817034,0.9799951485225132,0.9992077563490186,0.0,0.7305100272442334
1343,22453,1,22.470399999292567,0.9799428795065198,0.9988764779908317,0.0,0.11528374723938352
1344,22470,1,22.260400000959635,0.9795049769537789,0.9985684156417847,0.0,0.3492924143220348
1345,22486,1,25.742600002558902,0.9790088278906686,0.9981575395379748,0.0,0.24961598422208622
1346,22503,1,22.212899988517165,0.9786749609879085,0.9985501851354327,0.0,0.6678736255117731
1347,22520,1,22.343599994201213,0.9791327118873596,0.9991538226604462,0.0,0.6655858454831763
1348,22537,1,22.96339999884367,0.9789559670857021,0.9980078254427228,0.0,0.8109820314683596
1349,22553,1,22.60119999118615,0.9792156730379377,0.9978057742118835,0.0,1.8508576787634987
1350,22570,1,22.530600006575696,0.9788419263703483,0.9976073035172054,0.0,2.0747196987418284
1351,22587,1,22.956400003749877,0.9779935138566154,0.9949465394020081,0.0,2.413262543881578
1352,22603,1,22.935600005439483,0.9775427452155522,0.9929688402584621,0.0,1.1343321681816003
1353,22620,1,22.387600009096786,0.9773656640733991,0.9931260134492602,0.0,0.8482429279395567
1354,22637,1,22.604099998716265,0.9774436610085624,0.9939903233732496,0.0,1.0757554665355578
1355,22654,1,22.453700003097765,0.9767963715962001,0.9924487812178475,0.0,0.8050248186332787
1356,22670,1,22.53950000158511,0.9764050883906228,0.9944203666278294,0.0,0.5824018278390998
1357,22687,1,26.01180000056047,0.9762160863195147,0.9933061344282967,0.0,0.385010764685419
1358,22704,1,24.1154999966966,0.976190345627921,0.9913201587540763,0.0,0.3511102690754003
1359,22720,1,22.581600002013147,0.9759429224899837,0.9923999650137765,0.0,0.18948914829434987
1360,22737,1,31.19429999787826,0.9757668375968933,0.9907982902867454,0.0,0.5154564718243471
1361,22754,1,22.957000008318573,0.9759574489934104,0.9954523657049451,0.0,0.5188532438110678
1362,22771,1,22.284000006038696,0.9761691221169063,0.997343191078731,0.0,0.6506902368778711
1363,22787,1,22.80859999882523,0.9760979584285191,0.9962729981967381,0.0,0.3031105751463162
1364,22804,1,22.289599990472198,0.9755634069442749,0.9923842081001827,0.0,1.0811213953274013
1365,22821,1,24.692100007086992,0.9749211115496499,0.9952429234981537,0.0,1.2265900113675026
1366,22838,1,22.99870000570081,0.9751097943101611,0.9976812090192523,0.0,1.178914752731012
1367,22854,1,22.782999993069097,0.9748248968805585,0.9977213229451861,0.0,2.0513344571001895
1368,22871,1,22.35800000198651,0.9747166803904942,0.9978783982140678,0.0,1.8343238061379026
1369,22888,1,22.245300002396107,0.9740951359272003,0.9979444401604789,0.0,2.357162265233917
1370,22904,1,22.48269999108743,0.973686695098877,0.9983156323432922,0.0,1.2950694569862171
1371,22921,1,22.690200014039874,0.9736011666910989,0.9987095764705113,0.0,0.8351437274302627
1372,22938,1,22.88780000526458,0.9723864878926959,0.9988669369901929,0.0,0.998180688646701
1373,22955,1,22.265999999945052,0.971163775239672,0.9987497329711914,0.0,1.134599850591594
1374,22971,1,22.360399991157465,0.9670597059386117,0.9987544204507556,0.0,1.7311146933716919
1375,22988,1,22.344800003338605,0.9626716375350952,0.9990512004920414,0.0,1.5812143793545426
1376,23005,1,22.40759998676367,0.9616743155888149,0.999152421951294,0.0,0.830218307473326
1377,23021,1,22.3998000001302,0.9607195343290057,0.9991703884942191,0.0,0.7481536211046943
1378,23038,1,22.711800003889948,0.9594058607305799,0.9989607504435948,0.0,0.4882267016383248
1379,23055,1,22.30559999588877,0.959084906748363,0.9992889080728803,0.0,0.7155536135761519
1380,23072,1,22.59760000742972,0.9598601503031594,0.9995529013020652,0.0,0.8577231290590169
1381,23088,1,23.76739999454003,0.9595310134547097,0.9989438738141742,0.0,1.4929931629464253
1382,23105,1,22.6946000038879,0.9595121826444354,0.9988358403955188,0.0,3.0219486853683035
1383,23122,1,22.565299994312227,0.959863543510437,0.9987779302256448,0.0,1.0450252996834226
1384,23138,1,22.76730000448879,0.960400675024305,0.998609721660614,0.0,1.209630177792409
1385,23155,1,22.691899997880682,0.9603951317923409,0.9984196977955955,0.0,2.7557325328557223
1386,23172,1,22.090500002377667,0.9620078120912824,0.9990659313542503,0.0,2.321279783654376
1387,23189,1,22.49360000132583,0.9626811785357339,0.9989737612860543,0.0,1.9423170189301096
1388,23205,1,22.37369999056682,0.964276556457792,0.9991154755864825,0.0,3.240190150375392
1389,23222,1,22.290399996563792,0.9658250084945134,0.9984041707856315,0.0,4.294557284710257
1390,23239,1,22.334300010697916,0.9668837232249123,0.9985254449503762,0.0,2.7332203660248218
1391,23255,1,22.645699995337054,0.9691925346851349,0.9991571690355029,0.0,2.980085744486515
1392,23272,1,22.279600001638755,0.9713234986577716,0.9994929688317435,0.0,3.5514973275274877
1393,23289,1,22.330699997837655,0.9734849844660077,0.9993258416652679,0.0,1.9941095443270078
1394,23306,1,22.499200000311248,0.9755026783261981,0.9994307330676487,0.0,1.2622140041894854
1395,23322,1,21.870900003705174,0.9774304543222699,0.9992962607315609,0.0,1.6644659315466634
1396,23339,1,22.696400003042072,0.9791177894387927,0.9993589052132198,0.0,1.8710950858089688
1397,23356,1,22.0223999931477,0.9805901007992881,0.9992868644850594,0.0,1.460643092995606
1398,23373,1,22.33390000765212,0.9818449914455414,0.9991840549877712,0.0,1.3671760440215617
1399,23389,1,22.56209999904968,0.9827010333538055,0.998647962297712,0.0,1.7237165973039454
1400,23406,1,24.346099991817027,0.9834880999156407,0.9985102585383824,0.0,2.5213393522062884
1401,23423,1,21.878500003367662,0.9842354868139539,0.9987405325685229,0.0,2.3514142509663967
1402,23439,1,22.25639999960549,0.9847950552191053,0.9986251166888646,0.0,1.74977798786021
1403,23456,1,22.091699996963143,0.9852345841271537,0.999135856117521,0.0,1.8671984131830413
1404,23473,1,21.98849999695085,0.9850802634443555,0.9989565227712903,0.0,1.1693645227871277
1405,23490,1,22.290399996563792,0.9841778150626591,0.9992755055427551,0.0,5.215018420024022
1406,23506,1,23.271700003533624,0.983428737946919,0.9994001814297268,0.0,2.5812655033869802
1407,23523,1,22.710300007020123,0.9824171108858926,0.9993083008698055,0.0,2.4914935913201126
1408,23540,1,22.26709999376908,0.9821795906339373,0.9995510407856533,0.0,1.9477477645511176
1409,23556,1,22.410799996578135,0.9816386699676514,0.9995347559452057,0.0,2.8419200424718616
1410,23573,1,22.56939999642782,0.9806108900478908,0.999486084495272,0.0,1.864236826946769
1411,23590,1,22.61309999448713,0.9799363485404423,0.9995946969304766,0.0,1.3637150913727245
1412,23607,1,22.264800005359575,0.979151542697634,0.999703219958714,0.0,1.9666664381744998
1413,23623,1,25.561799993738532,0.9775063608373914,0.9996745245797294,0.0,1.4050132960041026
1414,23640,1,22.69939999678172,0.9759548008441925,0.9996966677052634,0.0,1.841182623424313
1415,23657,1,22.11160000297241,0.9748733384268624,0.9997087163584573,0.0,1.7112143280921188
1416,23673,1,22.170399999595247,0.9739993172032493,0.9997306976999555,0.0,0.7451187922030729
1417,23690,1,22.393499995814636,0.9731527992657253,0.9997636590685163,0.0,0.7092611617017108
1418,23707,1,23.289700009627268,0.9718539246491024,0.9995910738195691,0.0,1.4506967264047328
1419,23724,1,22.40330001222901,0.9705096312931606,0.9996425339153835,0.0,1.4373569972941547
1420,23740,1,22.628799997619353,0.9693439688001361,0.9994827551501138,0.0,0.9811850294963831
1421,23757,1,22.461300002760254,0.9684884250164032,0.9994817248412541,0.0,1.5750701618271823
1422,23774,1,22.090500002377667,0.9688004212720054,0.9995221538203103,0.0,0.8949709424262391
1423,23790,1,22.172599987243302,0.968862384557724,0.9994849349771228,0.0,1.3509205434376221
1424,23807,1,22.365600001649,0.9691204343523298,0.9993626858506884,0.0,1.1045076150660156
1425,23824,1,25.838100002147257,0.9681963239397321,0.9984384264264788,0.0,2.2036663322242704
1426,23841,1,22.325799989630468,0.9687196271760123,0.9992112474782127,0.0,0.904137010258162
1427,23857,1,22.405700001399964,0.9693650475570134,0.9985184626919883,0.0,0.9944094167018193
1428,23874,1,22.47509999142494,0.9699920458453042,0.9977731917585645,0.0,0.6678802485558021
1429,23891,1,22.54610000818502,0.970399911914553,0.9977671163422721,0.0,0.7211037954423899
1430,23908,1,22.64540000760462,0.9703730685370309,0.9974247132028852,0.0,0.7488061468009476
1431,23924,1,22.3798000079114,0.9702651117529187,0.9980304113456181,0.0,0.6388754923258275
1432,23941,1,22.69350001006387,0.9696024528571537,0.9972621883664813,0.0,1.1309068012306072
1433,23958,1,22.453900004620664,0.9694126844406128,0.9976064818246024,0.0,0.4746630850462339
1434,23974,1,22.484700006316416,0.9680696214948382,0.9982889635222298,0.0,0.9400792810048393
1435,23991,1,23.141400000895374,0.9673224900450025,0.9972327692168099,0.0,0.5344998792680421
1436,24008,1,23.212499989313073,0.9678558792386737,0.9980930984020233,0.0,1.1575240892521432
1437,24025,1,25.708500004839152,0.9679683532033648,0.9982322411877769,0.0,1.0055625815861782
1438,24041,1,22.398500004783273,0.9683292167527335,0.9981170381818499,0.0,1.5885992983558574
1439,24058,1,22.32059999369085,0.9687079318932125,0.9982823005744389,0.0,0.7531456494986588
1440,24075,1,22.335899993777275,0.9683705610888345,0.9985227840287345,0.0,1.3763718061237082
1441,24091,1,22.502699997858144,0.9675156729561942,0.9978936527456556,0.0,1.3158308406581232
1442,24108,1,22.335100002237596,0.9673351049423218,0.9984387925692967,0.0,1.1883439084172394
1443,24125,1,22.379699992598034,0.967010715178081,0.9979435077735356,0.0,0.44905846515274556
1444,24142,1,22.40909999818541,0.9662513520036425,0.9982991772038596,0.0,0.44527273860845856
1445,24158,1,22.398200002498925,0.96434856738363,0.9980269798210689,0.0,0.3869878519124414
1446,24175,1,22.217499994440004,0.9630872436932155,0.9987104449953351,0.0,0.5989210079676138
1447,24192,1,22.591999993892387,0.9620027329240527,0.9979964877877917,0.0,0.6731349625189079
1448,24208,1,22.255500007304363,0.962164431810379,0.9987034286771502,0.0,0.3587952141741207
1449,24225,1,22.27909999783151,0.9614574909210205,0.9978021809032985,0.0,0.9418768006638933
1450,24242,1,22.342800002661534,0.961460509470531,0.9984187441212791,0.0,0.9767712366184195
1451,24259,1,22.360699993441813,0.9616608151367733,0.9984584152698517,0.0,1.0464449444182584
1452,24275,1,22.41239999420941,0.9610756039619446,0.9975435478346688,0.0,1.4505482454380367
1453,24292,1,22.67569999094121,0.9597291222640446,0.9980131813458034,0.0,1.9147002919885556
1454,24309,1,22.44619998964481,0.9604304219995227,0.9981948563030788,0.0,0.7084791919897601
1455,24325,1,22.594199996092357,0.9600212957177844,0.9980645562921252,0.0,0.7675064242943506
1456,24342,1,22.811800008639693,0.9605292294706617,0.9972142108849117,0.0,0.48445397893728565
1457,24359,1,25.82049999909941,0.9607879136289869,0.997382892029626,0.0,0.4329313680278933
1458,24376,1,22.454399993875995,0.9613327511719295,0.9978826769760677,0.0,0.2719675488281228
1459,24392,1,22.364300006302074,0.9616099085126605,0.9975175516945975,0.0,0.20807704941370547
1460,24409,1,22.53220000420697,0.9608848009790693,0.9979404423918042,0.0,0.9107598496950633
1461,24426,1,23.247499993885867,0.9598119940076556,0.9967726681913648,0.0,1.225850562711086
1462,24442,1,23.06799999496434,0.9593543112277985,0.9980254130704063,0.0,0.5463420088311035
1463,24459,1,23.22210000420455,0.9597922095230648,0.9976777945246015,0.0,0.6933847614160893
1464,24476,1,22.538500008522533,0.9607269806521279,0.9976173213550023,0.0,0.9578278423768475
1465,24493,1,22.53660000860691,0.9607289901801518,0.9983727335929871,0.0,1.289386377349758
1466,24509,1,22.4166999978479,0.961102660213198,0.9979884283883231,0.0,1.3810366454879017
1467,24526,1,22.38769999530632,0.9611646107264927,0.9978540156568799,0.0,1.1702081231474224
1468,24543,1,23.0574000015622,0.9611569259847913,0.9986935130187443,0.0,1.2967215746995744
1469,24560,1,22.36309999716468,0.961564838886261,0.998669615813664,0.0,0.931274572597554
1470,24576,1,22.627500002272427,0.9618010691234044,0.9988263334546771,0.0,0.6091052989413055
1471,24593,1,22.601999997277744,0.9612612724304199,0.998359318290438,0.0,0.7630474140156117
1472,24610,1,22.430699988035485,0.9616232982703617,0.9988243111542293,0.0,0.3514221373925938
1473,24626,1,22.224500004085712,0.9616641529968807,0.9987221658229828,0.0,0.2632837596809803
1474,24643,1,22.53319999726955,0.9613318996770042,0.9982019662857056,0.0,0.23602467549317221
1475,24660,1,22.617000009631738,0.9610398837498256,0.9986296338694436,0.0,0.3675264633106794
1476,24677,1,22.41900000080932,0.9602516463824681,0.9985747124467578,0.0,0.9255838305262999
1477,24693,1,22.3853999923449,0.9607026662145343,0.9985742483820234,0.0,0.8791897189793676
1478,24710,1,22.53230000496842,0.9605349770614079,0.9986205399036407,0.0,1.279926632840063
1479,24727,1,22.488599992357194,0.9589958488941193,0.998073901448931,0.0,1.3969467200368801
1480,24743,1,22.276600007899106,0.9573123753070831,0.997811245066779,0.0,1.160476169905685
1481,24760,1,22.82990000094287,0.9568892845085689,0.9980771882193429,0.0,1.4127343362526625
1482,24777,1,26.003699997090735,0.9562835693359375,0.9977754609925407,0.0,0.8062523404718561
1483,24794,1,22.524100000737235,0.9568183294364384,0.9972092892442431,0.0,0.5952164536327077
1484,24810,1,22.857000003568828,0.9572881971086774,0.9976702971117837,0.0,0.42765147635181205
1485,24827,1,22.515099990414456,0.9576211231095451,0.996701214994703,0.0,0.5428274291144759
1486,24844,1,22.6464000006672,0.9578798796449389,0.9959143272468022,0.0,0.6776946538435628
1487,24860,1,23.01160000206437,0.9578349675451007,0.9966364758355277,0.0,0.22311425805736626
1488,24877,1,26.232999996864237,0.9569790235587529,0.9961292956556592,0.0,0.22731948451928183
1489,24894,1,23.131900001317263,0.9566383787563869,0.9964301671300616,0.0,0.3910208719184691
1490,24911,1,23.74400000553578,0.9567148387432098,0.9962713037218366,0.0,0.502434582704123
1491,24927,1,22.569599997950718,0.9570107587746212,0.9974856802395412,0.0,0.22682291654483425
1492,24944,1,22.959399997489527,0.9575747294085366,0.9979261543069567,0.0,0.1559726332426157
1493,24961,1,22.53509999718517,0.9580747570310321,0.9979895438466754,0.0,0.8714427872747683
1494,24977,1,22.671500002616085,0.9582172802516392,0.9975477244172778,0.0,0.7430598213462082
1495,24994,1,22.8105999995023,0.9586250228541238,0.9979065443788256,0.0,0.9526364405330542
1496,25011,1,22.483699998701923,0.9593840071133205,0.9981659991400582,0.0,0.7765792376441392
1497,25028,1,22.578900010557845,0.9604915508202144,0.9985608415944236,0.0,0.8819841447101181
1498,25044,1,22.308799991151318,0.9612546946321215,0.9983001351356506,0.0,1.1692396887919199
1499,25061,1,22.64840000134427,0.9620063602924347,0.998570761510304,0.0,1.1482253636922162
1500,25078,1,22.31289999326691,0.9628667831420898,0.9987676654543195,0.0,0.5600173575077746
1501,25095,1,22.342800002661534,0.9636338310582298,0.9990378745964595,0.0,1.8585984364889843
1502,25111,1,22.730699987732805,0.9643283699240003,0.9991109924657005,0.0,0.9515920825305687
1503,25128,1,22.655399996438064,0.9648503576006208,0.9992371584687915,0.0,0.47124755782390426
1504,25145,1,26.10790000471752,0.9648018905094692,0.9987606448786599,0.0,0.29628519348703725
1505,25161,1,22.31350001238752,0.9651876986026764,0.9991725768361773,0.0,0.2543464367068802
1506,25178,1,25.603200003388338,0.9656890758446285,0.9991391003131866,0.0,0.4510792360295182
1507,25195,1,22.433999998611398,0.9660969632012504,0.9988900763647897,0.0,0.3964898066063408
1508,25212,1,22.410899997339584,0.9661946041243417,0.998833179473877,0.0,0.7711474097928611
1509,25228,1,22.284400009084493,0.966962388583592,0.9992488920688629,0.0,0.771250803393173
1510,25245,1,23.29370001098141,0.9676613679953984,0.9987308212688991,0.0,1.134374960460856
1511,25262,1,22.499500002595596,0.9681696253163474,0.9984799708638873,0.0,1.3101017268996193
1512,25278,1,22.48169999802485,0.9687791083540235,0.9979447296687535,0.0,1.1799469241453153
1513,25295,1,23.71629999834113,0.969601184129715,0.9986770919391087,0.0,0.43663538534781016
