frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1726,28856,18,right_pinky,-0.33727580308914185,-0.5282162427902222,-0.32351329922676086,0.969978392124176,0.9985672235488892
1727,28873,11,left_shoulder,0.194645494222641,-0.48188358545303345,-0.07380898296833038,0.9999362230300903,0.9997476935386658
1727,28873,12,right_shoulder,-0.11698172241449356,-0.49523821473121643,-0.041134532541036606,0.9998396635055542,0.9993307590484619
1727,28873,23,left_hip,0.10363778471946716,-0.0004713736707344651,-0.022288186475634575,0.999782383441925,0.9989888072013855
1727,28873,24,right_hip,-0.10407480597496033,-0.00046425763866864145,0.022617533802986145,0.9995638132095337,0.9986094236373901
1727,28873,13,left_elbow,0.23163823783397675,-0.2567102313041687,-0.06114315614104271,0.9895012974739075,0.9946308135986328
1727,28873,14,right_elbow,-0.22077582776546478,-0.36196762323379517,-0.1169871836900711,0.9805442094802856,0.9952806830406189
1727,28873,15,left_wrist,0.14760957658290863,-0.08172031491994858,-0.12856468558311462,0.9792102575302124,0.9934667944908142
1727,28873,16,right_wrist,-0.3090816140174866,-0.4944997727870941,-0.2777167558670044,0.9845398664474487,0.9992656111717224
1727,28873,21,left_thumb,0.12694638967514038,-0.0801696628332138,-0.13818790018558502,0.9535664916038513,0.9917542934417725
1727,28873,22,right_thumb,-0.3058401048183441,-0.5089871883392334,-0.28188639879226685,0.9655280709266663,0.9992920160293579
1727,28873,19,left_index,0.10701126605272293,-0.05162401869893074,-0.16226641833782196,0.9565205574035645,0.9887259602546692
1727,28873,20,right_index,-0.3174218237400055,-0.5683777928352356,-0.31259873509407043,0.9700654745101929,0.999030590057373
1727,28873,17,left_pinky,0.12849250435829163,-0.036641430109739304,-0.13778667151927948,0.9585200548171997,0.9868183135986328
1727,28873,18,right_pinky,-0.32438138127326965,-0.5428038835525513,-0.3213363587856293,0.9711929559707642,0.99885094165802
1728,28890,11,left_shoulder,0.19471605122089386,-0.48258012533187866,-0.07203959673643112,0.9999330043792725,0.9996582269668579
1728,28890,12,right_shoulder,-0.11755768954753876,-0.5005796551704407,-0.044700704514980316,0.9998365640640259,0.9993114471435547
1728,28890,23,left_hip,0.1036418229341507,-0.00047971910680644214,-0.0221688412129879,0.9997463822364807,0.9985162615776062
1728,28890,24,right_hip,-0.10407866537570953,-0.0005791957373730838,0.022499559447169304,0.9994989037513733,0.9981295466423035
1728,28890,13,left_elbow,0.22894087433815002,-0.2570003271102905,-0.0546204037964344,0.9890431761741638,0.9915902018547058
1728,28890,14,right_elbow,-0.22395938634872437,-0.3823646306991577,-0.12029425799846649,0.9809324741363525,0.995391845703125
1728,28890,15,left_wrist,0.14627952873706818,-0.07779095321893692,-0.11654581129550934,0.9776280522346497,0.9904550909996033
1728,28890,16,right_wrist,-0.30048322677612305,-0.5266950130462646,-0.2805524170398712,0.9853427410125732,0.9995043277740479
1728,28890,21,left_thumb,0.12565308809280396,-0.07625322788953781,-0.1270935982465744,0.9506592154502869,0.9894309043884277
1728,28890,22,right_thumb,-0.29642453789711,-0.5423020124435425,-0.2816648483276367,0.9665175676345825,0.999555766582489
1728,28890,19,left_index,0.10471856594085693,-0.04774261265993118,-0.15044079720973969,0.9535334706306458,0.9859128594398499
1728,28890,20,right_index,-0.3072168231010437,-0.6007551550865173,-0.31229260563850403,0.9712657928466797,0.9994126558303833
1728,28890,17,left_pinky,0.1250869482755661,-0.03144477307796478,-0.1243760883808136,0.9555848240852356,0.9836648106575012
1728,28890,18,right_pinky,-0.31748464703559875,-0.5725300312042236,-0.3254171311855316,0.9725027680397034,0.9992897510528564
1729,28906,11,left_shoulder,0.19361478090286255,-0.4827480912208557,-0.06894505023956299,0.9999213814735413,0.9992720484733582
1729,28906,12,right_shoulder,-0.11934445798397064,-0.5053852796554565,-0.04734975844621658,0.9998161196708679,0.9982579350471497
1729,28906,23,left_hip,0.10359669476747513,-0.00022406928474083543,-0.02207772433757782,0.9996902942657471,0.9977672100067139
1729,28906,24,right_hip,-0.10403148829936981,-0.0010711185168474913,0.022403031587600708,0.9993891716003418,0.9970231652259827
1729,28906,13,left_elbow,0.228275865316391,-0.25739771127700806,-0.04610241577029228,0.9881467223167419,0.987273097038269
1729,28906,14,right_elbow,-0.2239137440919876,-0.3794984519481659,-0.12196024507284164,0.9802120923995972,0.9909630417823792
1729,28906,15,left_wrist,0.14527766406536102,-0.08285122364759445,-0.10546461492776871,0.9750446677207947,0.9881657361984253
1729,28906,16,right_wrist,-0.28172561526298523,-0.5124235153198242,-0.2811878025531769,0.9854735136032104,0.9994245767593384
1729,28906,21,left_thumb,0.12440577149391174,-0.08211170881986618,-0.11567502468824387,0.9462442398071289,0.9868041276931763
1729,28906,22,right_thumb,-0.2769770920276642,-0.526750922203064,-0.2809120714664459,0.9660066366195679,0.9995088577270508
1729,28906,19,left_index,0.10176990926265717,-0.05482961982488632,-0.13861556351184845,0.9490463733673096,0.9822319746017456
1729,28906,20,right_index,-0.28123971819877625,-0.5805387496948242,-0.3119271695613861,0.9713010191917419,0.9993681311607361
1729,28906,17,left_pinky,0.12263350933790207,-0.03701470419764519,-0.11376625299453735,0.9511942267417908,0.9795756936073303
1729,28906,18,right_pinky,-0.28652602434158325,-0.5538661479949951,-0.326469361782074,0.9727358818054199,0.9992235898971558
1730,28923,11,left_shoulder,0.19276969134807587,-0.48618850111961365,-0.06865228712558746,0.9999226331710815,0.999707043170929
1730,28923,12,right_shoulder,-0.1209426298737526,-0.503338634967804,-0.05087143927812576,0.9998226761817932,0.9993630051612854
1730,28923,23,left_hip,0.10367447137832642,-0.0002500095870345831,-0.021791333332657814,0.999690055847168,0.9991084933280945
1730,28923,24,right_hip,-0.1041099801659584,-0.0010218790266662836,0.02210385911166668,0.9993951320648193,0.9987720847129822
1730,28923,13,left_elbow,0.22840997576713562,-0.25838935375213623,-0.042228084057569504,0.9877171516418457,0.9941779375076294
1730,28923,14,right_elbow,-0.2236868143081665,-0.3594265878200531,-0.1482551246881485,0.9812281131744385,0.9950193166732788
1730,28923,15,left_wrist,0.14673440158367157,-0.0793389156460762,-0.09858091175556183,0.9738450646400452,0.9930593967437744
1730,28923,16,right_wrist,-0.2217615693807602,-0.4705749750137329,-0.30584514141082764,0.9863531589508057,0.9997771382331848
1730,28923,21,left_thumb,0.12553441524505615,-0.07722467929124832,-0.1079312264919281,0.9435906410217285,0.9918509125709534
1730,28923,22,right_thumb,-0.21265780925750732,-0.48592033982276917,-0.3001975417137146,0.9672827124595642,0.999809205532074
1730,28923,19,left_index,0.1014176532626152,-0.04542223736643791,-0.1300652176141739,0.9462153911590576,0.9885625839233398
1730,28923,20,right_index,-0.20081733167171478,-0.5377744436264038,-0.3284732699394226,0.9726872444152832,0.9997437596321106
1730,28923,17,left_pinky,0.12259244173765182,-0.028518835082650185,-0.10525959730148315,0.9485586285591125,0.9865338802337646
1730,28923,18,right_pinky,-0.20925015211105347,-0.5073856115341187,-0.35139718651771545,0.9741904139518738,0.9996771812438965
1731,28940,11,left_shoulder,0.19511742889881134,-0.4865771234035492,-0.06990896165370941,0.9999244213104248,0.9997661709785461
1731,28940,12,right_shoulder,-0.12069682776927948,-0.5034632086753845,-0.05894923955202103,0.9998325109481812,0.9996261596679688
1731,28940,23,left_hip,0.10398607701063156,-0.00023459801741410047,-0.021484501659870148,0.9997025728225708,0.9994149208068848
1731,28940,24,right_hip,-0.10442550480365753,-0.0010784310288727283,0.02178872562944889,0.9994189739227295,0.9991368651390076
1731,28940,13,left_elbow,0.23080021142959595,-0.25863683223724365,-0.044291265308856964,0.9873679280281067,0.994993269443512
1731,28940,14,right_elbow,-0.2219468355178833,-0.3614341616630554,-0.169943168759346,0.9824185371398926,0.9963104128837585
1731,28940,15,left_wrist,0.15027792751789093,-0.07924775779247284,-0.10028000921010971,0.9724087119102478,0.9933120608329773
1731,28940,16,right_wrist,-0.1799578070640564,-0.4758854806423187,-0.3203898072242737,0.9871349334716797,0.9998403787612915
1731,28940,21,left_thumb,0.12827809154987335,-0.07708201557397842,-0.10880139470100403,0.9403249025344849,0.9920435547828674
1731,28940,22,right_thumb,-0.1681157499551773,-0.4905434548854828,-0.3125119209289551,0.9683085083961487,0.9998519420623779
1731,28940,19,left_index,0.10189981013536453,-0.043894343078136444,-0.13099142909049988,0.9427185654640198,0.9887180328369141
1731,28940,20,right_index,-0.1476166546344757,-0.5393691062927246,-0.3396168053150177,0.9737781882286072,0.9997977614402771
1731,28940,17,left_pinky,0.12368450313806534,-0.025920860469341278,-0.10865534842014313,0.9453150629997253,0.9865871071815491
1731,28940,18,right_pinky,-0.16052526235580444,-0.5096352100372314,-0.3665262460708618,0.9753700494766235,0.9997385144233704
1732,28957,11,left_shoulder,0.1943158209323883,-0.48709043860435486,-0.07142409682273865,0.9999263882637024,0.9997662901878357
1732,28957,12,right_shoulder,-0.12096626311540604,-0.5046237707138062,-0.07047712057828903,0.9998427629470825,0.9996851682662964
1732,28957,23,left_hip,0.10421565920114517,-0.0002696794690564275,-0.020877698436379433,0.9997067451477051,0.9992376565933228
1732,28957,24,right_hip,-0.10465502738952637,-0.0010418291203677654,0.021162323653697968,0.9994311332702637,0.9990234375
1732,28957,13,left_elbow,0.23160485923290253,-0.2588905394077301,-0.04567147046327591,0.9872852563858032,0.9946213960647583
1732,28957,14,right_elbow,-0.22956810891628265,-0.3717751204967499,-0.18685467541217804,0.9836897850036621,0.997015118598938
1732,28957,15,left_wrist,0.1557137668132782,-0.07802349328994751,-0.10144016146659851,0.9715691804885864,0.992879331111908
1732,28957,16,right_wrist,-0.168710395693779,-0.47823479771614075,-0.3308747410774231,0.9878602027893066,0.9998620748519897
1732,28957,21,left_thumb,0.13297420740127563,-0.07526607066392899,-0.10991279780864716,0.9383029937744141,0.9915245175361633
1732,28957,22,right_thumb,-0.1541949361562729,-0.4911920130252838,-0.3218064308166504,0.9692201018333435,0.9998667240142822
1732,28957,19,left_index,0.10477571189403534,-0.04090425372123718,-0.13310115039348602,0.9403870701789856,0.9877802133560181
1732,28957,20,right_index,-0.12602201104164124,-0.5349003672599792,-0.34769368171691895,0.9746717810630798,0.9998108744621277
1732,28957,17,left_pinky,0.1277022510766983,-0.023062733933329582,-0.11122282594442368,0.9431051015853882,0.9853690266609192
1732,28957,18,right_pinky,-0.1437453031539917,-0.5060763955116272,-0.37680935859680176,0.9763479232788086,0.9997413754463196
1733,28973,11,left_shoulder,0.19378475844860077,-0.48828738927841187,-0.07497347891330719,0.9999275803565979,0.999600350856781
1733,28973,12,right_shoulder,-0.12119296938180923,-0.5035455226898193,-0.08999670296907425,0.9998518228530884,0.999589741230011
1733,28973,23,left_hip,0.10425348579883575,-0.0002934857620857656,-0.020448243245482445,0.9997111558914185,0.9994238615036011
1733,28973,24,right_hip,-0.10469704866409302,-0.0010161093669012189,0.020692996680736542,0.999449610710144,0.9993126392364502
1733,28973,13,left_elbow,0.23331201076507568,-0.2600342035293579,-0.047010503709316254,0.986408531665802,0.991669774055481
1733,28973,14,right_elbow,-0.2346252053976059,-0.3737584948539734,-0.2045387327671051,0.98469477891922,0.9963305592536926
1733,28973,15,left_wrist,0.15878188610076904,-0.0807669460773468,-0.09062697738409042,0.9684830904006958,0.9920459985733032
1733,28973,16,right_wrist,-0.14417585730552673,-0.46946364641189575,-0.339521199464798,0.9881260395050049,0.9998437166213989
1733,28973,21,left_thumb,0.1357545107603073,-0.07777859270572662,-0.0985766351222992,0.9320666790008545,0.9914217591285706
1733,28973,22,right_thumb,-0.12634383141994476,-0.4808048605918884,-0.32950979471206665,0.9686234593391418,0.9998593330383301
1733,28973,19,left_index,0.10614123940467834,-0.04482468217611313,-0.12163066864013672,0.9338651299476624,0.9882302284240723
1733,28973,20,right_index,-0.08769954741001129,-0.5209245085716248,-0.35344621539115906,0.9743991494178772,0.9997991919517517
1733,28973,17,left_pinky,0.12939172983169556,-0.027450693771243095,-0.09859497100114822,0.9369482398033142,0.9861935973167419
1733,28973,18,right_pinky,-0.11127055436372757,-0.494060218334198,-0.38380664587020874,0.9763351678848267,0.9997342228889465
1734,28990,11,left_shoulder,0.19332008063793182,-0.488741397857666,-0.08261853456497192,0.9999274015426636,0.9995123147964478
1734,28990,12,right_shoulder,-0.12418704479932785,-0.5026944875717163,-0.10133256018161774,0.9998588562011719,0.9994925260543823
1734,28990,23,left_hip,0.1044352576136589,-0.000353047507815063,-0.019947439432144165,0.9997105598449707,0.9993672966957092
1734,28990,24,right_hip,-0.10489102452993393,-0.0009601818746887147,0.020158974453806877,0.9994634389877319,0.999277651309967
1734,28990,13,left_elbow,0.23432938754558563,-0.2601653039455414,-0.04863889515399933,0.9858586192131042,0.9908130764961243
1734,28990,14,right_elbow,-0.2423887550830841,-0.36592158675193787,-0.21481609344482422,0.9854571223258972,0.9952926635742188
1734,28990,15,left_wrist,0.1626766324043274,-0.07621363550424576,-0.08659473806619644,0.9661829471588135,0.9894799590110779
1734,28990,16,right_wrist,-0.13688337802886963,-0.45039477944374084,-0.3511109948158264,0.9881065487861633,0.9998014569282532
1734,28990,21,left_thumb,0.13955581188201904,-0.07183045148849487,-0.09451364725828171,0.9271319508552551,0.9884832501411438
1734,28990,22,right_thumb,-0.11792054772377014,-0.4613451063632965,-0.3411914110183716,0.9673733115196228,0.9998255372047424
1734,28990,19,left_index,0.10908491164445877,-0.03662083297967911,-0.11840172111988068,0.9285818338394165,0.9841230511665344
1734,28990,20,right_index,-0.07678718864917755,-0.4996916353702545,-0.36430954933166504,0.9735194444656372,0.9997544884681702
1734,28990,17,left_pinky,0.13269388675689697,-0.020330680534243584,-0.0943988561630249,0.9318858981132507,0.9812842011451721
1734,28990,18,right_pinky,-0.10209137946367264,-0.4729315936565399,-0.3943862020969391,0.9757331609725952,0.9996716976165771
1735,29007,11,left_shoulder,0.1972435861825943,-0.4895828366279602,-0.08851684629917145,0.9999302625656128,0.9997382760047913
1735,29007,12,right_shoulder,-0.12385187298059464,-0.5026252269744873,-0.11233066767454147,0.9998695850372314,0.99983811378479
1735,29007,23,left_hip,0.10462385416030884,-0.00037710127071477473,-0.019366130232810974,0.9997284412384033,0.9997360110282898
1735,29007,24,right_hip,-0.10509032756090164,-0.0009258473291993141,0.019502708688378334,0.9995003938674927,0.9997109770774841
1735,29007,13,left_elbow,0.24213652312755585,-0.260241836309433,-0.04898184537887573,0.9849517941474915,0.9935641884803772
1735,29007,14,right_elbow,-0.24137787520885468,-0.36621716618537903,-0.22232989966869354,0.9864698648452759,0.9975751042366028
1735,29007,15,left_wrist,0.17335905134677887,-0.0778249055147171,-0.07310203462839127,0.9640517234802246,0.9950960278511047
1735,29007,16,right_wrist,-0.11066930741071701,-0.4418516755104065,-0.3612063527107239,0.9885684847831726,0.9998952150344849
1735,29007,21,left_thumb,0.1504276990890503,-0.07396679371595383,-0.08047862350940704,0.9226272106170654,0.9948295950889587
1735,29007,22,right_thumb,-0.09005507826805115,-0.4525555670261383,-0.350725382566452,0.9678752422332764,0.999908447265625
1735,29007,19,left_index,0.11805794388055801,-0.04092133417725563,-0.10265452414751053,0.9239901304244995,0.9928566217422485
1735,29007,20,right_index,-0.04638348147273064,-0.48882171511650085,-0.373721182346344,0.9740545153617859,0.9998672008514404
1735,29007,17,left_pinky,0.14056338369846344,-0.023465266451239586,-0.07657000422477722,0.9276688098907471,0.9915984869003296
1735,29007,18,right_pinky,-0.07371897250413895,-0.4621247947216034,-0.40422672033309937,0.9763800501823425,0.999819815158844
1736,29023,11,left_shoulder,0.19684337079524994,-0.48961424827575684,-0.0892614796757698,0.9999314546585083,0.9996045231819153
1736,29023,12,right_shoulder,-0.12442060559988022,-0.5023606419563293,-0.11207462847232819,0.9998772740364075,0.9996552467346191
1736,29023,23,left_hip,0.1047225147485733,-0.00040357158286496997,-0.018922695890069008,0.9997309446334839,0.9992720484733582
1736,29023,24,right_hip,-0.10519158840179443,-0.0008973266230896115,0.019048655405640602,0.9995155334472656,0.9992144107818604
1736,29023,13,left_elbow,0.24377794563770294,-0.2601664066314697,-0.04740002378821373,0.9844510555267334,0.9916819930076599
1736,29023,14,right_elbow,-0.24123451113700867,-0.3671877384185791,-0.22012639045715332,0.9873210191726685,0.9966906309127808
1736,29023,15,left_wrist,0.17327028512954712,-0.07099936902523041,-0.07070111483335495,0.9621392488479614,0.9912726283073425
1736,29023,16,right_wrist,-0.10942192375659943,-0.4375714659690857,-0.35625341534614563,0.9888395667076111,0.9998549222946167
1736,29023,21,left_thumb,0.1499534696340561,-0.06619884818792343,-0.07812588661909103,0.9183751940727234,0.9903426170349121
1736,29023,22,right_thumb,-0.08929038792848587,-0.4475989043712616,-0.34637513756752014,0.9676894545555115,0.9998703002929688
1736,29023,19,left_index,0.11711926013231277,-0.031047269701957703,-0.10057029128074646,0.919544517993927,0.986623227596283
1736,29023,20,right_index,-0.04537399113178253,-0.48243656754493713,-0.3699187636375427,0.9740246534347534,0.99981290102005
1736,29023,17,left_pinky,0.14027176797389984,-0.014321886003017426,-0.07534274458885193,0.9234635829925537,0.9841995239257812
1736,29023,18,right_pinky,-0.07227214425802231,-0.45612114667892456,-0.3991016745567322,0.9765059351921082,0.999747097492218
1737,29040,11,left_shoulder,0.20141059160232544,-0.486968457698822,-0.09205728769302368,0.9999303817749023,0.9994294047355652
1737,29040,12,right_shoulder,-0.12248489260673523,-0.5018393397331238,-0.11228994280099869,0.9998827576637268,0.9995145797729492
1737,29040,23,left_hip,0.10489178448915482,-0.0002789303835015744,-0.01889193244278431,0.9997268915176392,0.9991538524627686
1737,29040,24,right_hip,-0.10536832362413406,-0.0010190242901444435,0.01901247724890709,0.9995171427726746,0.9990228414535522
1737,29040,13,left_elbow,0.24576105177402496,-0.2553085684776306,-0.04790331423282623,0.9839025735855103,0.9894948601722717
1737,29040,14,right_elbow,-0.24056459963321686,-0.36421018838882446,-0.2223934829235077,0.9879654049873352,0.9952386617660522
1737,29040,15,left_wrist,0.17616403102874756,-0.06591466069221497,-0.07332830131053925,0.9603588581085205,0.987959623336792
1737,29040,16,right_wrist,-0.10877831280231476,-0.43705904483795166,-0.36389148235321045,0.9890515804290771,0.9998051524162292
1737,29040,21,left_thumb,0.1539904773235321,-0.061936113983392715,-0.0809221863746643,0.9147922992706299,0.9869120121002197
1737,29040,22,right_thumb,-0.08859403431415558,-0.44746753573417664,-0.3542371392250061,0.9674041867256165,0.9998308420181274
1737,29040,19,left_index,0.12365406006574631,-0.02832593023777008,-0.10392765700817108,0.9157117605209351,0.9818935394287109
1737,29040,20,right_index,-0.045681968331336975,-0.48346245288848877,-0.378662109375,0.9739325046539307,0.9997633099555969
1737,29040,17,left_pinky,0.14440631866455078,-0.010784858837723732,-0.0791378766298294,0.9197731614112854,0.9786890149116516
1737,29040,18,right_pinky,-0.07318700104951859,-0.456373006105423,-0.40820828080177307,0.9765588045120239,0.9996819496154785
1738,29057,11,left_shoulder,0.20842966437339783,-0.48695120215415955,-0.0940689891576767,0.9999326467514038,0.9997053742408752
1738,29057,12,right_shoulder,-0.119215227663517,-0.501551628112793,-0.11449752748012543,0.9998898506164551,0.9997333884239197
1738,29057,23,left_hip,0.10502094030380249,-0.0001796901342459023,-0.01879497431218624,0.9997303485870361,0.9994602799415588
1738,29057,24,right_hip,-0.10549607127904892,-0.0011198560241609812,0.01890694350004196,0.9995273351669312,0.9993584752082825
1738,29057,13,left_elbow,0.24828213453292847,-0.255593478679657,-0.048370543867349625,0.9837612509727478,0.9929783940315247
1738,29057,14,right_elbow,-0.24057194590568542,-0.3709113597869873,-0.22434256970882416,0.9887579083442688,0.9970894455909729
1738,29057,15,left_wrist,0.17607887089252472,-0.06875398010015488,-0.0797194242477417,0.9596399068832397,0.9932736158370972
1738,29057,16,right_wrist,-0.12038001418113708,-0.45876067876815796,-0.3609619438648224,0.9895412921905518,0.9998934268951416
1738,29057,21,left_thumb,0.15371666848659515,-0.06522931158542633,-0.08738876134157181,0.9129319787025452,0.9928269982337952
1738,29057,22,right_thumb,-0.10130634158849716,-0.4699913263320923,-0.35130468010902405,0.9680097699165344,0.999904990196228
1738,29057,19,left_index,0.12327218800783157,-0.032964229583740234,-0.11097773909568787,0.9137569069862366,0.9900569319725037
1738,29057,20,right_index,-0.0609559640288353,-0.5102686882019043,-0.3752790093421936,0.9745721817016602,0.9998626708984375
1738,29057,17,left_pinky,0.1440635323524475,-0.01513581071048975,-0.08685573190450668,0.9180110096931458,0.9882412552833557
1738,29057,18,right_pinky,-0.08700605481863022,-0.4823457598686218,-0.40424269437789917,0.9772534370422363,0.9998179078102112
1739,29074,11,left_shoulder,0.21261243522167206,-0.48695531487464905,-0.09315457940101624,0.9999336004257202,0.999701201915741
1739,29074,12,right_shoulder,-0.11628617346286774,-0.5042189955711365,-0.11228372156620026,0.9998948574066162,0.9996869564056396
1739,29074,23,left_hip,0.10516201704740524,-0.00012410686758812517,-0.01876235567033291,0.9997361898422241,0.9994519352912903
1739,29074,24,right_hip,-0.10563072562217712,-0.001189510920085013,0.018878892064094543,0.9995414614677429,0.9993255138397217
1739,29074,13,left_elbow,0.24976733326911926,-0.2557781934738159,-0.048484206199645996,0.9833654165267944,0.9929653406143188
1739,29074,14,right_elbow,-0.23943470418453217,-0.3873968720436096,-0.219380721449852,0.9894012808799744,0.9960523843765259
1739,29074,15,left_wrist,0.17648765444755554,-0.07131964713335037,-0.08114314824342728,0.958973228931427,0.9933488965034485
1739,29074,16,right_wrist,-0.12991797924041748,-0.4916258752346039,-0.3576413094997406,0.9899142384529114,0.9998422861099243
1739,29074,21,left_thumb,0.15371611714363098,-0.0683051124215126,-0.0883454829454422,0.9117223024368286,0.9923882484436035
1739,29074,22,right_thumb,-0.11285664886236191,-0.5026431679725647,-0.34854382276535034,0.9685162305831909,0.9998594522476196
1739,29074,19,left_index,0.12309632450342178,-0.036787740886211395,-0.11053529381752014,0.912521243095398,0.9893619418144226
1739,29074,20,right_index,-0.07815338671207428,-0.5460343956947327,-0.3725953996181488,0.975088357925415,0.9997945427894592
1739,29074,17,left_pinky,0.14433512091636658,-0.018770618364214897,-0.087519571185112,0.9169406890869141,0.9874902367591858
1739,29074,18,right_pinky,-0.10123147815465927,-0.5206689834594727,-0.40071019530296326,0.9778128862380981,0.9997299313545227
1740,29090,11,left_shoulder,0.21581041812896729,-0.48690223693847656,-0.08817674219608307,0.9999333620071411,0.9997082352638245
1740,29090,12,right_shoulder,-0.10808910429477692,-0.5048158168792725,-0.11127341538667679,0.9998947978019714,0.999434769153595
1740,29090,23,left_hip,0.10514169931411743,0.00022675629588775337,-0.01872367039322853,0.9997375011444092,0.9994280934333801
1740,29090,24,right_hip,-0.10560756176710129,-0.0015478160930797458,0.018835578113794327,0.9995448589324951,0.9992039799690247
1740,29090,13,left_elbow,0.25032907724380493,-0.2559744119644165,-0.04734760895371437,0.9830691814422607,0.9948738217353821
1740,29090,14,right_elbow,-0.229669988155365,-0.3824021518230438,-0.21637031435966492,0.9897173047065735,0.9955515265464783
1740,29090,15,left_wrist,0.1774395853281021,-0.07064685225486755,-0.08428455144166946,0.9583663940429688,0.9918453097343445
1740,29090,16,right_wrist,-0.13609324395656586,-0.48230066895484924,-0.3534432649612427,0.9901403784751892,0.9997097849845886
1740,29090,21,left_thumb,0.1551865041255951,-0.06754998117685318,-0.09147699922323227,0.9112144708633423,0.9901915788650513
1740,29090,22,right_thumb,-0.12044879794120789,-0.49444839358329773,-0.3457156717777252,0.9689468145370483,0.9997231364250183
1740,29090,19,left_index,0.1266704499721527,-0.03486339747905731,-0.1141311377286911,0.9118468761444092,0.9858976602554321
1740,29090,20,right_index,-0.09034385532140732,-0.5383152961730957,-0.3708041310310364,0.9755114912986755,0.9996121525764465
1740,29090,17,left_pinky,0.14744427800178528,-0.01739395409822464,-0.09129298478364944,0.9162567853927612,0.9832415580749512
1740,29090,18,right_pinky,-0.11166944354772568,-0.510901927947998,-0.3960467576980591,0.9782378673553467,0.9994962215423584
1741,29107,11,left_shoulder,0.21849891543388367,-0.4867432415485382,-0.08526661247015,0.9999306201934814,0.9996168613433838
1741,29107,12,right_shoulder,-0.10211540758609772,-0.507424533367157,-0.10506218671798706,0.9998891353607178,0.9992684721946716
1741,29107,23,left_hip,0.10495465993881226,0.0005591692752204835,-0.018945099785923958,0.9997274875640869,0.9992939233779907
1741,29107,24,right_hip,-0.10540821403265,-0.0019220687681809068,0.01906469836831093,0.9995290040969849,0.9990720748901367
1741,29107,13,left_elbow,0.25022777915000916,-0.2561855614185333,-0.047725554555654526,0.9825692772865295,0.9929897785186768
1741,29107,14,right_elbow,-0.21977561712265015,-0.3840806484222412,-0.2096184343099594,0.9896974563598633,0.9927582740783691
1741,29107,15,left_wrist,0.17752400040626526,-0.07225312292575836,-0.0868324562907219,0.9575812816619873,0.9911289215087891
1741,29107,16,right_wrist,-0.14282390475273132,-0.49490344524383545,-0.3495437800884247,0.990125298500061,0.9994164705276489
1741,29107,21,left_thumb,0.1557411104440689,-0.06942220032215118,-0.09412465244531631,0.910858154296875,0.9891869425773621
1741,29107,22,right_thumb,-0.12782850861549377,-0.5081338882446289,-0.34175220131874084,0.9688884615898132,0.9994704127311707
1741,29107,19,left_index,0.12971937656402588,-0.03751003369688988,-0.11727068573236465,0.9114660620689392,0.984628438949585
1741,29107,20,right_index,-0.10031631588935852,-0.5574824810028076,-0.367594450712204,0.9755587577819824,0.9992706179618835
1741,29107,17,left_pinky,0.14958994090557098,-0.019832119345664978,-0.09450668841600418,0.9158770442008972,0.9817792773246765
1741,29107,18,right_pinky,-0.12084825336933136,-0.5299078226089478,-0.3938838541507721,0.9783150553703308,0.9990609288215637
1742,29124,11,left_shoulder,0.22045382857322693,-0.4839249849319458,-0.08205407857894897,0.9999268651008606,0.9996285438537598
1742,29124,12,right_shoulder,-0.09456134587526321,-0.5122103095054626,-0.09221634268760681,0.9998803734779358,0.9991901516914368
1742,29124,23,left_hip,0.10478610545396805,0.0009358305833302438,-0.01940382830798626,0.9997112154960632,0.9991255402565002
1742,29124,24,right_hip,-0.10523037612438202,-0.0023161412682384253,0.019536089152097702,0.9995065331459045,0.9988698363304138
1742,29124,13,left_elbow,0.24988892674446106,-0.2539515793323517,-0.04794592410326004,0.9824919104576111,0.9925301671028137
1742,29124,14,right_elbow,-0.2074572890996933,-0.40824756026268005,-0.19747912883758545,0.9894078969955444,0.9927535653114319
1742,29124,15,left_wrist,0.17653144896030426,-0.06902390718460083,-0.09154503792524338,0.9576452374458313,0.9882819056510925
1742,29124,16,right_wrist,-0.14332103729248047,-0.5455121397972107,-0.34456315636634827,0.9901363849639893,0.9989470839500427
1742,29124,21,left_thumb,0.15567219257354736,-0.06650140136480331,-0.09995254874229431,0.9116383194923401,0.9857544898986816
1742,29124,22,right_thumb,-0.12960751354694366,-0.5606372952461243,-0.3373447060585022,0.9687835574150085,0.9990280866622925
1742,29124,19,left_index,0.133261576294899,-0.03591175004839897,-0.12331009656190872,0.9122868180274963,0.9800998568534851
1742,29124,20,right_index,-0.10776988416910172,-0.6170316934585571,-0.3646053075790405,0.975570559501648,0.9987080097198486
1742,29124,17,left_pinky,0.15047480165958405,-0.019195973873138428,-0.09933457523584366,0.9165675640106201,0.9766528606414795
1742,29124,18,right_pinky,-0.12739314138889313,-0.5883287787437439,-0.39283880591392517,0.9783642888069153,0.9983572363853455
1743,29140,11,left_shoulder,0.2230944037437439,-0.4829534590244293,-0.08224158734083176,0.9999297857284546,0.9998812675476074
1743,29140,12,right_shoulder,-0.09373541921377182,-0.5129539370536804,-0.08433116972446442,0.9998833537101746,0.9997273087501526
1743,29140,23,left_hip,0.10478894412517548,0.0009253212483599782,-0.020526675507426262,0.9997140169143677,0.9994451403617859
