frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
16,268,18,right_pinky,-0.157075434923172,0.07554949074983597,-0.16817593574523926,0.1261553168296814,0.9196244478225708
17,284,11,left_shoulder,0.12655679881572723,-0.4447921812534332,-0.12968793511390686,0.9994726777076721,0.9996122717857361
17,284,12,right_shoulder,-0.16337135434150696,-0.5016105771064758,-0.08399055153131485,0.994981050491333,0.996081531047821
17,284,23,left_hip,0.09187758713960648,-0.001461154199205339,0.030226491391658783,0.996035099029541,0.9974715709686279
17,284,24,right_hip,-0.08890820294618607,-0.002091373782604933,-0.02927073836326599,0.9940299391746521,0.9955722093582153
17,284,13,left_elbow,0.18940499424934387,-0.2438090443611145,-0.0931503176689148,0.978670060634613,0.9993665814399719
17,284,14,right_elbow,-0.1819389909505844,-0.21320967376232147,-0.1076471135020256,0.6461887955665588,0.9948794841766357
17,284,15,left_wrist,0.23871882259845734,-0.021226907148957253,-0.021261565387248993,0.9001819491386414,0.9982481002807617
17,284,16,right_wrist,-0.19256551563739777,0.020130619406700134,-0.13103199005126953,0.22466270625591278,0.9871286153793335
17,284,21,left_thumb,0.23412805795669556,0.014916340820491314,-0.030230911448597908,0.8300489783287048,0.993980884552002
17,284,22,right_thumb,-0.1744741052389145,0.027374912053346634,-0.14582747220993042,0.18206562101840973,0.9727229475975037
17,284,19,left_index,0.21167877316474915,0.043770454823970795,-0.03226116672158241,0.8427855968475342,0.9871290922164917
17,284,20,right_index,-0.1378539651632309,0.05807792395353317,-0.17134204506874084,0.1614343523979187,0.9367339611053467
17,284,17,left_pinky,0.2474903017282486,0.027480080723762512,-0.010908207856118679,0.8250356912612915,0.9885489344596863
17,284,18,right_pinky,-0.164682075381279,0.07632729411125183,-0.15260671079158783,0.1495504379272461,0.9407644867897034
18,301,11,left_shoulder,0.1256932020187378,-0.44480785727500916,-0.13412879407405853,0.9994885921478271,0.9992730021476746
18,301,12,right_shoulder,-0.1646159291267395,-0.5010566711425781,-0.09086774289608002,0.9953347444534302,0.9951838850975037
18,301,23,left_hip,0.09191444516181946,-0.0016223859274759889,0.030203506350517273,0.9961671233177185,0.9962283372879028
18,301,24,right_hip,-0.08896031975746155,-0.0019409776432439685,-0.029258353635668755,0.9943107962608337,0.9944278001785278
18,301,13,left_elbow,0.18850521743297577,-0.24457791447639465,-0.10033909231424332,0.9787717461585999,0.9992792010307312
18,301,14,right_elbow,-0.18157055974006653,-0.2117813527584076,-0.10920270532369614,0.6706967949867249,0.9968225955963135
18,301,15,left_wrist,0.23821917176246643,-0.022478049620985985,-0.03893905133008957,0.9024361371994019,0.9982755184173584
18,301,16,right_wrist,-0.19243928790092468,0.02144552208483219,-0.12994617223739624,0.2727266848087311,0.9930278658866882
18,301,21,left_thumb,0.2335696667432785,0.013772372156381607,-0.04851691052317619,0.8338358998298645,0.9946849346160889
18,301,22,right_thumb,-0.17465469241142273,0.028791336342692375,-0.14488932490348816,0.22210538387298584,0.9843414425849915
18,301,19,left_index,0.2112816572189331,0.043153803795576096,-0.051763590425252914,0.8461275696754456,0.988628089427948
18,301,20,right_index,-0.13927419483661652,0.05884195491671562,-0.17116643488407135,0.2016618549823761,0.9617520570755005
18,301,17,left_pinky,0.24719926714897156,0.026585103943943977,-0.029389990493655205,0.8287287950515747,0.9900026321411133
18,301,18,right_pinky,-0.1653386354446411,0.07720797508955002,-0.1520463079214096,0.18826043605804443,0.9657737016677856
19,318,11,left_shoulder,0.12573429942131042,-0.4450059235095978,-0.13276638090610504,0.9994932413101196,0.9987710118293762
19,318,12,right_shoulder,-0.16516990959644318,-0.5016313195228577,-0.08945580571889877,0.9957178831100464,0.9970064759254456
19,318,23,left_hip,0.09214485436677933,-0.0016554552130401134,0.03029409982264042,0.9962970018386841,0.994601845741272
19,318,24,right_hip,-0.08924678713083267,-0.0019127121195197105,-0.029330072924494743,0.9946447610855103,0.9939781427383423
19,318,13,left_elbow,0.18859624862670898,-0.24606400728225708,-0.09999839216470718,0.9785693883895874,0.99897301197052
19,318,14,right_elbow,-0.18111494183540344,-0.21203909814357758,-0.10508310049772263,0.6976097226142883,0.9981871247291565
19,318,15,left_wrist,0.2383997142314911,-0.02517356537282467,-0.04165497049689293,0.9043614864349365,0.9977994561195374
19,318,16,right_wrist,-0.19495564699172974,0.020800482481718063,-0.12438595294952393,0.33490264415740967,0.9975653886795044
19,318,21,left_thumb,0.23352935910224915,0.0113370968028903,-0.05133857578039169,0.8374707102775574,0.9937750101089478
19,318,22,right_thumb,-0.17749334871768951,0.028114106506109238,-0.13979291915893555,0.2804536819458008,0.9942518472671509
19,318,19,left_index,0.21109887957572937,0.04036593809723854,-0.055657077580690384,0.8494505286216736,0.9870141744613647
19,318,20,right_index,-0.14405691623687744,0.05741195008158684,-0.16843578219413757,0.26226770877838135,0.9854626655578613
19,318,17,left_pinky,0.2473638951778412,0.023461757227778435,-0.032585594803094864,0.8324297070503235,0.9884480834007263
19,318,18,right_pinky,-0.17049643397331238,0.07613781839609146,-0.1480177491903305,0.2484385222196579,0.9872353672981262
20,334,11,left_shoulder,0.12649257481098175,-0.4451846480369568,-0.1323852837085724,0.9995267391204834,0.9996311664581299
20,334,12,right_shoulder,-0.16823577880859375,-0.501639187335968,-0.08862779289484024,0.9960991144180298,0.9983946681022644
20,334,23,left_hip,0.0928720161318779,-0.0019709342159330845,0.030788607895374298,0.9965474009513855,0.9976984858512878
20,334,24,right_hip,-0.09008273482322693,-0.0015268931165337563,-0.0297244805842638,0.9950690865516663,0.9968113303184509
20,334,13,left_elbow,0.1891154944896698,-0.24715733528137207,-0.10097722709178925,0.9795268774032593,0.9996205568313599
20,334,14,right_elbow,-0.1826982945203781,-0.21196192502975464,-0.10242310166358948,0.7225859761238098,0.9985985159873962
20,334,15,left_wrist,0.2388036549091339,-0.028685199096798897,-0.05948751047253609,0.9106302857398987,0.9992708563804626
20,334,16,right_wrist,-0.19894766807556152,0.02031971514225006,-0.12412425130605698,0.39040711522102356,0.9976078271865845
20,334,21,left_thumb,0.23367595672607422,0.0077489688992500305,-0.06929287314414978,0.8477289080619812,0.9979641437530518
20,334,22,right_thumb,-0.1808287650346756,0.02750422991812229,-0.13944610953330994,0.3339634835720062,0.9948006868362427
20,334,19,left_index,0.21145524084568024,0.03467562422156334,-0.07737529277801514,0.8591194748878479,0.9957482218742371
20,334,20,right_index,-0.1470351368188858,0.0565623939037323,-0.16866643726825714,0.317709743976593,0.9873944520950317
20,334,17,left_pinky,0.2480010688304901,0.019085846841335297,-0.052855268120765686,0.8430831432342529,0.9962924122810364
20,334,18,right_pinky,-0.1747339963912964,0.07546894997358322,-0.1479993611574173,0.3032974302768707,0.9891486763954163
21,351,11,left_shoulder,0.12693628668785095,-0.44530096650123596,-0.1328168362379074,0.999531090259552,0.9989845156669617
21,351,12,right_shoulder,-0.1680920422077179,-0.5025729537010193,-0.08781860023736954,0.9963934421539307,0.9966622591018677
21,351,23,left_hip,0.09296771138906479,-0.001977234147489071,0.030680902302265167,0.9966336488723755,0.9955635070800781
21,351,24,right_hip,-0.09018059819936752,-0.0015261882217600942,-0.02962583862245083,0.9953120350837708,0.9945650100708008
21,351,13,left_elbow,0.18949082493782043,-0.24837347865104675,-0.10112543404102325,0.9795829057693481,0.999164342880249
21,351,14,right_elbow,-0.18253228068351746,-0.21325765550136566,-0.10050119459629059,0.742943525314331,0.9979444146156311
21,351,15,left_wrist,0.23885764181613922,-0.03053438290953636,-0.05836820229887962,0.9120224714279175,0.9979285001754761
21,351,16,right_wrist,-0.20002435147762299,0.019948365166783333,-0.11741293966770172,0.436703085899353,0.99669349193573
21,351,21,left_thumb,0.23364363610744476,0.005826535169035196,-0.06824808567762375,0.8501037359237671,0.9935814142227173
21,351,22,right_thumb,-0.18231339752674103,0.026946136727929115,-0.13311980664730072,0.37627658247947693,0.9918860197067261
21,351,19,left_index,0.21132892370224,0.033121608197689056,-0.07537086308002472,0.8609837293624878,0.986215353012085
21,351,20,right_index,-0.14935684204101562,0.05572372302412987,-0.1626543402671814,0.36097919940948486,0.979220986366272
21,351,17,left_pinky,0.24795225262641907,0.017470810562372208,-0.05069277435541153,0.8451520204544067,0.9878652691841125
21,351,18,right_pinky,-0.176518976688385,0.07473713159561157,-0.14082010090351105,0.3457811772823334,0.9817403554916382
22,368,11,left_shoulder,0.12939555943012238,-0.4455699026584625,-0.13252082467079163,0.9995590448379517,0.9996010661125183
22,368,12,right_shoulder,-0.16780856251716614,-0.5036572217941284,-0.08727186173200607,0.9967167377471924,0.9988210797309875
22,368,23,left_hip,0.0932321697473526,-0.002039046259596944,0.030820559710264206,0.99686199426651,0.9980454444885254
22,368,24,right_hip,-0.0904693678021431,-0.001437769504263997,-0.029702097177505493,0.9956890940666199,0.9977449178695679
22,368,13,left_elbow,0.19051873683929443,-0.24929121136665344,-0.10125596821308136,0.9805575013160706,0.9995866417884827
22,368,14,right_elbow,-0.18238495290279388,-0.21457619965076447,-0.10004672408103943,0.7646555304527283,0.9989771842956543
22,368,15,left_wrist,0.2396993190050125,-0.03236495330929756,-0.06111309304833412,0.9178948998451233,0.999108612537384
22,368,16,right_wrist,-0.1998927742242813,0.017138676717877388,-0.12174353003501892,0.4872910678386688,0.9985470175743103
22,368,21,left_thumb,0.2341676950454712,0.0037312025669962168,-0.07091475278139114,0.8599461913108826,0.9974015951156616
22,368,22,right_thumb,-0.18222473561763763,0.024386245757341385,-0.1374569833278656,0.42819538712501526,0.9966707825660706
22,368,19,left_index,0.21207886934280396,0.030227644369006157,-0.07920140773057938,0.8700752258300781,0.9943302869796753
22,368,20,right_index,-0.14952829480171204,0.05299002677202225,-0.17153386771678925,0.4145788848400116,0.9913026094436646
22,368,17,left_pinky,0.24856726825237274,0.015365547500550747,-0.054616980254650116,0.8551977872848511,0.9949842691421509
22,368,18,right_pinky,-0.1772388070821762,0.07167136669158936,-0.14944250881671906,0.3997853398323059,0.9923420548439026
23,385,11,left_shoulder,0.13069316744804382,-0.44676628708839417,-0.12136965245008469,0.9995848536491394,0.9995304346084595
23,385,12,right_shoulder,-0.16756446659564972,-0.50523841381073,-0.08092408627271652,0.997012734413147,0.9987665414810181
23,385,23,left_hip,0.09327264130115509,-0.0020572610665112734,0.03095472976565361,0.9970557689666748,0.9965710639953613
23,385,24,right_hip,-0.09052752703428268,-0.0013979171635583043,-0.029741698876023293,0.9960179924964905,0.9960907101631165
23,385,13,left_elbow,0.1914396733045578,-0.2509972155094147,-0.09266684204339981,0.9817123413085938,0.9995604157447815
23,385,14,right_elbow,-0.1815910041332245,-0.21609684824943542,-0.09926524013280869,0.7859837412834167,0.9989808201789856
23,385,15,left_wrist,0.24079184234142303,-0.035246629267930984,-0.05948792025446892,0.9244517683982849,0.9992202520370483
23,385,16,right_wrist,-0.1997111439704895,0.011071915738284588,-0.13243433833122253,0.5361358523368835,0.9988089799880981
23,385,21,left_thumb,0.23489497601985931,0.0009434537496417761,-0.06964079290628433,0.8709082007408142,0.9977643489837646
23,385,22,right_thumb,-0.18198497593402863,0.018959570676088333,-0.14809738099575043,0.48039710521698,0.9972698092460632
23,385,19,left_index,0.21290451288223267,0.027034584432840347,-0.07902722805738449,0.8802592754364014,0.9950724244117737
23,385,20,right_index,-0.14950449764728546,0.046485427767038345,-0.18728730082511902,0.4684382379055023,0.9926764965057373
23,385,17,left_pinky,0.24935568869113922,0.012649632059037685,-0.053251054137945175,0.8664824962615967,0.9955423474311829
23,385,18,right_pinky,-0.178500235080719,0.06538525223731995,-0.16618886590003967,0.4545716643333435,0.9933801889419556
24,401,11,left_shoulder,0.13290752470493317,-0.4476526379585266,-0.11589333415031433,0.9996031522750854,0.9993937015533447
24,401,12,right_shoulder,-0.16684307157993317,-0.5068587064743042,-0.07587078213691711,0.9972702860832214,0.9983742237091064
24,401,23,left_hip,0.0934075340628624,-0.002069898648187518,0.031071610748767853,0.9971907734870911,0.9963797926902771
24,401,24,right_hip,-0.0906643271446228,-0.0013827340444549918,-0.029795704409480095,0.9962753057479858,0.995644211769104
24,401,13,left_elbow,0.19346795976161957,-0.2525573968887329,-0.09102658927440643,0.9823511242866516,0.9994538426399231
24,401,14,right_elbow,-0.1805264800786972,-0.2172139436006546,-0.09275715798139572,0.8040075898170471,0.998838484287262
24,401,15,left_wrist,0.24201735854148865,-0.03794734179973602,-0.05927402898669243,0.9294720888137817,0.9990166425704956
24,401,16,right_wrist,-0.20139044523239136,0.010000254958868027,-0.1318250596523285,0.5791294574737549,0.998854398727417
24,401,21,left_thumb,0.23576797544956207,-0.001881813514046371,-0.06950315833091736,0.8793464303016663,0.9972240924835205
24,401,22,right_thumb,-0.18381711840629578,0.018107686191797256,-0.1473967283964157,0.52552729845047,0.9972909092903137
24,401,19,left_index,0.21402136981487274,0.023577915504574776,-0.07936113327741623,0.8881431221961975,0.9938708543777466
24,401,20,right_index,-0.15291163325309753,0.045674774795770645,-0.18515948951244354,0.515178382396698,0.992719292640686
24,401,17,left_pinky,0.250713974237442,0.009534592740237713,-0.0538233146071434,0.8751517534255981,0.9943932294845581
24,401,18,right_pinky,-0.1825185865163803,0.06432794034481049,-0.16426201164722443,0.5018413662910461,0.9935211539268494
25,418,11,left_shoulder,0.1345473974943161,-0.4478769898414612,-0.11604419350624084,0.999619722366333,0.9993531107902527
25,418,12,right_shoulder,-0.16622120141983032,-0.507258951663971,-0.07691299915313721,0.9974997639656067,0.998095691204071
25,418,23,left_hip,0.09342662990093231,-0.002085648477077484,0.031087983399629593,0.9973483085632324,0.9973230957984924
25,418,24,right_hip,-0.09068868309259415,-0.0013619167730212212,-0.029795439913868904,0.9965354800224304,0.996732234954834
25,418,13,left_elbow,0.1943007856607437,-0.25248605012893677,-0.09534771740436554,0.9830869436264038,0.9993220567703247
25,418,14,right_elbow,-0.17843301594257355,-0.21726945042610168,-0.09907954186201096,0.8208674788475037,0.9985055923461914
25,418,15,left_wrist,0.24248090386390686,-0.0372169204056263,-0.07035844773054123,0.9343770742416382,0.9989205598831177
25,418,16,right_wrist,-0.20106419920921326,0.009484629146754742,-0.14952309429645538,0.6185770034790039,0.9986773133277893
25,418,21,left_thumb,0.23600859940052032,-0.00114079425111413,-0.08078599721193314,0.8876705169677734,0.9970435500144958
25,418,22,right_thumb,-0.1835470199584961,0.017720328643918037,-0.1651986688375473,0.5676946640014648,0.9970499277114868
25,418,19,left_index,0.2142423540353775,0.024545278400182724,-0.09176093339920044,0.8959375023841858,0.9934326410293579
25,418,20,right_index,-0.15275752544403076,0.04520626738667488,-0.20631976425647736,0.5587487816810608,0.9919739365577698
25,418,17,left_pinky,0.25116804242134094,0.010372449643909931,-0.06605569273233414,0.8837606310844421,0.9937872886657715
25,418,18,right_pinky,-0.18289270997047424,0.06363952904939651,-0.18564802408218384,0.5460807681083679,0.9923932552337646
26,435,11,left_shoulder,0.135870561003685,-0.44788235425949097,-0.11676627397537231,0.9996446371078491,0.9996600151062012
26,435,12,right_shoulder,-0.1661650687456131,-0.5073198676109314,-0.07853095233440399,0.9977181553840637,0.9986016154289246
26,435,23,left_hip,0.09362419694662094,-0.0020689284428954124,0.031111186370253563,0.9975131154060364,0.9975048899650574
26,435,24,right_hip,-0.09091491997241974,-0.00135918112937361,-0.02979666367173195,0.9967817068099976,0.9964838027954102
26,435,13,left_elbow,0.19494271278381348,-0.2522009611129761,-0.09551794081926346,0.9838970303535461,0.9995924830436707
26,435,14,right_elbow,-0.1781809777021408,-0.2172776311635971,-0.10007260739803314,0.836492657661438,0.9986995458602905
26,435,15,left_wrist,0.24343937635421753,-0.036644283682107925,-0.06906604766845703,0.9393554329872131,0.9993987083435059
26,435,16,right_wrist,-0.20200388133525848,0.00932654645293951,-0.15148623287677765,0.6540004014968872,0.9986428618431091
