frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
1212,20263,1,22.2492000029888,0.9832124199186053,0.995575168303081,0.0,0.17251408681742325
1213,20280,1,22.36030000494793,0.9832115769386292,0.9959319659641811,0.0,0.039751023986831995
1214,20297,1,22.37000000604894,0.9833395523684365,0.9941457169396537,0.0,0.128443795636007
1215,20313,1,25.255100001231767,0.9830592998436519,0.9936636005129132,0.0,0.1863103847742495
1216,20330,1,22.012600005837157,0.9833070508071354,0.9940289599554879,0.0,0.12902057025325026
1217,20347,1,22.00470000389032,0.9834627040794918,0.9958497158118657,0.0,0.17752212282416757
1218,20363,1,22.17670000391081,0.9840037226676941,0.9964516333171299,0.0,0.010516711117567645
1219,20380,1,22.854100010590628,0.9834803598267692,0.9920337327889034,0.0,0.09508092545452589
1220,20397,1,22.165100002894178,0.9836254630770002,0.9935355995382581,0.0,0.14113760489977897
1221,20414,1,21.900699997786433,0.9832110319818769,0.9918077971254077,0.0,0.08216409614661062
1222,20430,1,22.171399992657825,0.9835473809923444,0.9959895525659833,0.0,0.023107116481473948
1223,20447,1,22.230300004594028,0.9828806008611407,0.9911735611302512,0.0,0.1380725149823846
1224,20464,1,21.790400001918897,0.9826972952910832,0.9954722012792315,0.0,0.09585147889215792
1225,20481,1,22.215099990717135,0.9829770454338619,0.9965550814356122,0.0,0.2126581578111745
1226,20497,1,22.203699991223402,0.9828194039208549,0.9934102850300925,0.0,0.08820853023970818
1227,20514,1,22.29789999546483,0.9824954356466021,0.9957299402781895,0.0,0.08479846093723303
1228,20531,1,25.644900000770576,0.9827627497059959,0.9957433555807386,0.0,0.04279089379739829
1229,20547,1,22.145099996123463,0.9825804914746966,0.9931407868862152,0.0,0.07800046446487834
1230,20564,1,21.94269999745302,0.9829333424568176,0.9960184267589024,0.0,0.15588433949137298
1231,20581,1,22.39240000199061,0.9828120980943952,0.9952653774193355,0.0,0.07024030327760726
1232,20598,1,22.155800004838966,0.9824973557676587,0.9941603073051998,0.0,0.05806508586817561
1233,20614,1,21.852099991519935,0.9824736203466143,0.9944876773016793,0.0,0.14271994548788544
1234,20631,1,22.13169999595266,0.98242906161717,0.994221201964787,0.0,0.04224840906843175
1235,20648,1,22.526600005221553,0.9828013607433864,0.9962552572999682,0.0,0.1279313610031254
1236,20664,1,22.571099994820543,0.9825062922069004,0.9914840842996325,0.0,0.057031545338637475
1237,20681,1,25.919499996234663,0.9820895833628518,0.9946421384811401,0.0,0.15072844816144632
1238,20698,1,22.331100000883453,0.9818983503750393,0.995873464005334,0.0,0.11371242563074276
1239,20715,1,22.030799998901784,0.9814696226801191,0.9942922379289355,0.0,0.05704296817736293
1240,20731,1,22.168299998156726,0.9810530500752586,0.9939476294176919,0.0,0.021995261561110264
1241,20748,1,22.08920000703074,0.9812238131250653,0.9958895189421517,0.0,0.10085206331669237
1242,20765,1,22.090400001616217,0.9813355505466461,0.9956203826836177,0.0,0.021451354174022514
1243,20781,1,22.366300006979145,0.9809166618755886,0.9926296259675708,0.0,0.039283503197539094
1244,20798,1,22.274000002653338,0.9811774960586003,0.9963282900197166,0.0,0.061475492423595506
1245,20815,1,22.61719999660272,0.9810006192752293,0.9929709647383008,0.0,0.25808186098696345
1246,20832,1,22.960499991313554,0.981512759413038,0.996094993182591,0.0,0.09207219099767514
1247,20848,1,22.22790000087116,0.9817603826522827,0.9957172657762255,0.0,0.02503460081445389
1248,20865,1,22.032799999578856,0.9818803582872663,0.994642755814961,0.0,0.023719964861301426
1249,20882,1,22.38779999606777,0.9821012275559562,0.9950065229620252,0.0,0.13612544986205855
1250,20898,1,22.32469999580644,0.9814381386552539,0.9926181903907231,0.0,0.14358434598530667
1251,20915,1,25.262700000894256,0.9819264284202031,0.9975763601916177,0.0,0.11907020511000747
1252,20932,1,22.36119999724906,0.9819561157907758,0.9937734646456582,0.0,0.0951126132650109
1253,20949,1,22.214500000700355,0.9810002275875637,0.9914665860789162,0.0,0.09494211335789245
1254,20965,1,22.03360000567045,0.9812563146863665,0.9945404699870518,0.0,0.191832039843058
1255,20982,1,22.08610001252964,0.981330760887691,0.9946845642157963,0.0,0.27152906344979433
1256,20999,1,22.06800000567455,0.9820222726890019,0.9976348408630916,0.0,0.10820710053013129
1257,21016,1,21.872499986784533,0.9824251873152596,0.9951522052288055,0.0,0.08119315508823118
1258,21032,1,22.609599996940233,0.9826145044394902,0.9953277323927198,0.0,0.06654654437652704
1259,21049,1,22.285799990640953,0.9823827913829258,0.9942412802151271,0.0,0.051013724087665906
1260,21066,1,21.986799998558126,0.9824121977601733,0.9943332288946424,0.0,0.0549663464333436
1261,21082,1,22.90210001228843,0.9829256321702685,0.9958703177315849,0.0,0.15160055530574001
1262,21099,1,22.45059999404475,0.98284364598138,0.9940177031925747,0.0,0.26723659371468683
1263,21116,1,24.237399993580766,0.9825462188039508,0.9950944653579167,0.0,0.15578582832280233
1264,21133,1,22.494700009701774,0.9824038914271763,0.9951563562665667,0.0,0.11110413040530434
1265,21149,1,22.042099997634068,0.9824317055089133,0.9954588285514286,0.0,0.05846163136513226
1266,21166,1,22.492699994472787,0.9826285711356572,0.996220337493079,0.0,0.056705088761205454
1267,21183,1,22.482800006400794,0.982454525572913,0.9956495463848114,0.0,0.16176980918178155
1268,21199,1,21.923799999058247,0.982454206262316,0.9951750678675515,0.0,0.03489093507645115
1269,21216,1,22.04830000118818,0.9829297278608594,0.9969187591757093,0.0,0.08597299013343322
1270,21233,1,22.24469999782741,0.9831766741616386,0.994467271225793,0.0,0.11998491971344026
1271,21250,1,22.629900005995296,0.983603971345084,0.9949686016355243,0.0,0.08196265682697823
1272,21266,1,21.798200003104284,0.983435605253492,0.9922965509550912,0.0,0.27343924757808863
1273,21283,1,22.323299999698065,0.983043155499867,0.9945870893342155,0.0,0.7620475194272501
1274,21300,1,25.41019998898264,0.9831138466085706,0.9952358262879508,0.0,0.12072449589102636
1275,21316,1,21.92549999745097,0.983069794518607,0.9951406376702445,0.0,0.05897370335420725
1276,21333,1,22.12320000398904,0.9829433986118862,0.9953421183994838,0.0,0.014325254444224004
1277,21350,1,22.391399994376116,0.9825366267136165,0.995291565145765,0.0,0.24176717993435454
1278,21367,1,22.12839999992866,0.9824981221130916,0.9953424164227077,0.0,0.10919046892230465
1279,21383,1,22.394800005713478,0.9819902649947575,0.9928653793675559,0.0,0.14404622142596488
1280,21400,1,22.180500003742054,0.9821535306317466,0.9936712597097669,0.0,0.16130123015925166
1281,21417,1,23.13160001358483,0.982323557138443,0.995469046490533,0.0,0.23274288004602708
1282,21433,1,22.251000002142973,0.9820275987897601,0.9913493522575924,0.0,0.23490818222002519
1283,21450,1,22.21369999460876,0.9815728664398193,0.9929067322186061,0.0,0.1020766087745835
1284,21467,1,22.4166999978479,0.9819299110344478,0.9964637330600193,0.0,0.17181281416302016
1285,21484,1,22.329800005536526,0.9819943393979754,0.9934281579085759,0.0,0.06657555976867345
1286,21500,1,22.262900005443953,0.9824354307992118,0.9949865554060254,0.0,0.4886617737536133
1287,21517,1,25.22010001121089,0.9822484808308738,0.9932003319263458,0.0,0.041992781875652384
1288,21534,1,22.263399994699284,0.9814451038837433,0.9910250433853695,0.0,0.07345003644784485
1289,21551,1,22.401499998522922,0.9820822094167981,0.9958620624882835,0.0,0.14724092038715714
1290,21567,1,21.982899997965433,0.9815302576337542,0.9928578223500933,0.0,0.24638672414415216
1291,21584,1,22.845300001790747,0.981145054101944,0.9943334928580693,0.0,0.10638109707454714
1292,21601,1,22.403399998438545,0.9810843638011387,0.9951539167336055,0.0,0.12115926323737337
1293,21617,1,22.16180000687018,0.9813568421772548,0.9959334645952497,0.0,0.04335261891860426
1294,21634,1,22.1330000058515,0.9811992730413165,0.9936823887484414,0.0,0.15189683864050066
1295,21651,1,24.53300000343006,0.9808045497962407,0.9933139298643384,0.0,0.08270667220736415
1296,21668,1,24.537999997846782,0.9812265038490295,0.9966495845999036,0.0,0.07433529132310011
1297,21684,1,22.553100003278814,0.9804828720433372,0.9902779076780591,0.0,0.042955944894875364
1298,21701,1,22.165100002894178,0.9804749190807343,0.9933288778577533,0.0,0.2790764610942688
1299,21718,1,22.441600012825802,0.9811914350305285,0.996820113488606,0.0,0.021257958351605877
1300,21734,1,23.639899998670444,0.9811241115842547,0.9951389006205967,0.0,0.2340560850582731
1301,21751,1,22.966899996390566,0.9801954925060272,0.9921339750289917,0.0,0.06103278850907158
1302,21768,1,22.59090000006836,0.9805908714021955,0.9959779892648969,0.0,0.038401253065219916
1303,21785,1,23.43020000262186,0.9808665599141803,0.9925428458622524,0.0,0.1439967824024152
1304,21801,1,23.060899999109097,0.9807083266122001,0.9947228559425899,0.0,0.13215171331198775
1305,21818,1,22.222100000362843,0.9809856542519161,0.9958163031509945,0.0,0.08696202539495135
1306,21835,1,22.25509998970665,0.9807568533079964,0.9938080310821533,0.0,0.13532389463113412
1307,21851,1,22.061000010580756,0.9809985075678144,0.9952554149287087,0.0,0.0213608639261787
1308,21868,1,22.357199995894916,0.9812989745821271,0.994965842791966,0.0,0.016964160246076814
1309,21885,1,22.60579999710899,0.9816704179559436,0.9959450789860317,0.0,0.20567697650475192
1310,21902,1,22.5983999989694,0.9820274668080466,0.9965319378035409,0.0,0.06936903754617578
1311,21918,1,21.92800000193529,0.982049971818924,0.9946177772113255,0.0,0.056053039845651235
1312,21935,1,21.96610000100918,0.9823490764413562,0.9964811887059893,0.0,0.018111641372077863
1313,21952,1,22.254200011957437,0.9824121126106807,0.9946175217628479,0.0,0.047933225386789055
1314,21968,1,22.23750000121072,0.982531372989927,0.994294307061604,0.0,0.0982005188065484
1315,21985,1,22.293500005616806,0.9821519809109824,0.9932808109692165,0.0,0.026504008506928727
1316,22002,1,22.064300006604753,0.9821844015802655,0.9938816598483494,0.0,0.04450973933666711
1317,22019,1,22.165099988342263,0.9815916631902967,0.9940409702914101,0.0,0.05588224721781178
1318,22035,1,22.21740000823047,0.9819476434162685,0.995968725000109,0.0,0.06254287344895065
1319,22052,1,22.4990999995498,0.9816157349518367,0.9939960624490466,0.0,0.1021930007169866
1320,22069,1,21.943799991277047,0.9818494277341026,0.9952508849757058,0.0,0.016366241884798106
1321,22086,1,21.868499999982305,0.9817685868058886,0.9924052357673645,0.0,0.09100471813732676
1322,22102,1,22.069799990276806,0.9813297646386283,0.9910471354212079,0.0,0.1522697684255296
1323,22119,1,22.28869999817107,0.9815851109368461,0.9959605378764016,0.0,0.10357851352160244
1324,22136,1,22.347399994032457,0.9822755924292973,0.9956046300274985,0.0,0.048600758047891136
1325,22152,1,24.02810000057798,0.9826350680419377,0.9954545668193272,0.0,0.1316279978489759
1326,22169,1,22.914799992577173,0.9834309816360474,0.9980226925441197,0.0,0.2789618269333858
1327,22186,1,22.489200011477806,0.9837287323815482,0.9966679641178676,0.0,0.1590260477239196
1328,22203,1,22.27949998632539,0.983265003987721,0.9943830626351493,0.0,0.09955525605021634
1329,22219,1,22.184499990544282,0.9836035668849945,0.9948798843792507,0.0,0.2152311416431809
1330,22236,1,23.022699999273755,0.9831758780138833,0.9926526716777256,0.0,0.13018990076691925
1331,22253,1,21.830999990925193,0.9831467270851135,0.9950568165097918,0.0,0.098347355709973
1332,22269,1,22.219599995878525,0.9835064155714852,0.9965073296001979,0.0,0.12797132988179966
1333,22286,1,22.17470000323374,0.9840717996869769,0.9968493751117161,0.0,0.062082782535610045
1334,22303,1,22.3002999991877,0.9843458192689079,0.9953443535736629,0.0,0.12704280828889974
1335,22320,1,21.991799992974848,0.9842955597809383,0.9953526897089822,0.0,0.010370476904318754
1336,22336,1,22.43569999700412,0.9843428773539407,0.9958122372627258,0.0,0.05102113941531779
1337,22353,1,21.985399987897836,0.9843878746032715,0.9958720973559788,0.0,0.2514809774960506
1338,22370,1,21.804299991345033,0.9848350584506989,0.9962409096104758,0.0,0.03950666151120667
1339,22386,1,21.895199999562465,0.9847928498472486,0.9951195546558925,0.0,0.17140624534182725
1340,22403,1,22.081000002799556,0.9844695414815631,0.9943979850837162,0.0,0.09202924382237423
1341,22420,1,22.00849998916965,0.9850064771515983,0.9964908105986459,0.0,0.04989084637437095
1342,22437,1,22.179700012202375,0.9849032631942204,0.9943989046982357,0.0,0.37060543250283445
1343,22453,1,23.22430000640452,0.9853288020406451,0.9967562769140516,0.0,0.12820565513790325
1344,22470,1,22.114099992904812,0.9847389204161507,0.9949842095375061,0.0,0.09877161637777515
1345,22487,1,22.37500000046566,0.9848295109612601,0.9958642763750893,0.0,0.09212160401247822
1346,22503,1,22.484800007077865,0.9847514586789268,0.995700295482363,0.0,0.10215934087266448
1347,22520,1,22.14760000060778,0.9850656092166901,0.996356440441949,0.0,0.2010015201613889
1348,22537,1,22.60029999888502,0.984500357082912,0.9932372144290379,0.0,0.0733263496062195
1349,22554,1,22.28040000773035,0.9843307605811528,0.9963379544871194,0.0,0.10126750440177965
1350,22570,1,22.187499998835847,0.9844915441104344,0.9953566108431134,0.0,0.14574685398131312
1351,22587,1,23.655000011785887,0.9846945703029633,0.9937631785869598,0.0,0.1454731472388179
1352,22604,1,23.04549999826122,0.9844290401254382,0.9942899559225354,0.0,0.05166940930472693
1353,22621,1,22.764199995435774,0.9843372404575348,0.9939949129308973,0.0,0.06959012894807395
1354,22637,1,22.238699995796196,0.9845592890466962,0.9962705586637769,0.0,0.034504526684767396
1355,22654,1,22.25140000518877,0.9849975577422551,0.9955453106335231,0.0,0.17693543298925926
1356,22671,1,22.531000009621494,0.9849270837647575,0.9944626859256199,0.0,0.2436401096197507
1357,22687,1,25.501099997200072,0.9842187421662467,0.9915296307631901,0.0,0.14027930161682822
1358,22704,1,22.319099996821024,0.9840905794075557,0.9950861505099705,0.0,0.09757640090306426
1359,22721,1,22.3033999936888,0.9845781028270721,0.995330389056887,0.0,0.07478050606862627
1360,22738,1,22.48699999472592,0.9851041606494358,0.9968000948429108,0.0,0.25064856157179416
1361,22754,1,21.905099987634458,0.9844947585037777,0.9945082834788731,0.0,0.12608503777539048
1362,22771,1,22.283399986918084,0.9837599311556134,0.9934887715748378,0.0,0.10716505499845116
1363,22788,1,22.64840000134427,0.9844852983951569,0.9970919617584774,0.0,0.2516401820347148
1364,22804,1,22.265099993092008,0.9845520555973053,0.9959119813782829,0.0,0.0758837214638367
1365,22821,1,22.156199993332848,0.9842963857310159,0.9942537248134613,0.0,0.14823103891297879
1366,22838,1,22.295500006293878,0.9842222205230168,0.996110337121146,0.0,0.08022398849008971
1367,22855,1,21.9712999969488,0.9840330949851445,0.9953014467443738,0.0,0.039166647251453475
1368,22871,1,22.025400001439266,0.9837384990283421,0.9953216654913766,0.0,0.06058621900862288
1369,22888,1,22.241999991820194,0.9842694997787476,0.9965571207659585,0.0,0.2750775766153649
1370,22905,1,21.876099999644794,0.9842600354126522,0.9954112597874233,0.0,0.15595618837320824
1371,22921,1,21.880799991777167,0.9840577798230308,0.994220610175814,0.0,0.09534456237237587
1372,22938,1,25.415800002519973,0.9835263746125358,0.9944711199828556,0.0,0.057949137249623354
1373,22955,1,22.104500007117167,0.9830058429922376,0.9917263984680176,0.0,0.03440690864152131
1374,22972,1,22.06649999425281,0.9828187056950161,0.9949318425995963,0.0,0.1755109357559594
1375,22988,1,22.672099992632866,0.9820803616728101,0.991924409355436,0.0,0.12830003759997968
1376,23005,1,22.133400008897297,0.9829220048018864,0.9958597889968327,0.0,0.14919240526829286
1377,23022,1,25.452200003201142,0.9834519880158561,0.9974109615598407,0.0,0.1603304667782316
1378,23038,1,22.90789999824483,0.9830695816448757,0.9933242244379861,0.0,0.11558089933148999
1379,23055,1,25.89829999487847,0.982985543353217,0.9952405137675149,0.0,0.042419940824841997
1380,23072,1,23.441199999069795,0.9834637514182499,0.9964750579425267,0.0,0.08751604676074004
1381,23089,1,22.12780000991188,0.9826457074710301,0.9944730613912854,0.0,0.24804786477319796
1382,23105,1,22.119400004157797,0.9824496550219399,0.9957315410886493,0.0,0.026554876788767008
1383,23122,1,22.15760000399314,0.9822765248162406,0.9940697465624128,0.0,0.10932112911621147
1384,23139,1,22.58780000556726,0.981946736574173,0.9941030953611646,0.0,0.24967830997412163
1385,23156,1,22.35600000130944,0.9819613567420414,0.9952064539705004,0.0,0.20525154857093086
1386,23172,1,25.43919999152422,0.9818243639809745,0.9929591885634831,0.0,0.08822201732301023
1387,23189,1,22.107400000095367,0.9822059188570295,0.9935574403830937,0.0,0.08665270365541022
1388,23206,1,22.2864999959711,0.9824976921081543,0.9960162256445203,0.0,0.10317364895687244
1389,23222,1,22.16930000577122,0.9829683899879456,0.9964654701096671,0.0,0.17608600991264794
1390,23239,1,22.50760000606533,0.9829163125583104,0.9949669752802167,0.0,0.08169357434632177
1391,23256,1,22.330699997837655,0.9829496443271637,0.9941325272832598,0.0,0.07976807036720698
1392,23273,1,21.89439999347087,0.9822787344455719,0.9915063466344561,0.0,0.05260274573002097
1393,23289,1,22.270200002822094,0.9823595455714634,0.994970121553966,0.0,0.094616317366784
1394,23306,1,23.261800000909716,0.9816299378871918,0.992083340883255,0.0,0.0567601369545528
1395,23323,1,22.06329999899026,0.9818860036986214,0.9943360558577946,0.0,0.030100419650065047
1396,23339,1,22.291999994195066,0.9818066912037986,0.9946430921554565,0.0,0.11525690602394312
1397,23356,1,22.16170000610873,0.9813454789774758,0.9928983620234898,0.0,0.06557435191861574
1398,23373,1,22.271100009675138,0.9808229889188494,0.991375493151801,0.0,0.04810236348285278
1399,23390,1,22.170700001879595,0.9805450439453125,0.9936041959694454,0.0,0.05697396943271693
1400,23406,1,22.126900003058836,0.9805623846394675,0.9950736250196185,0.0,0.17861919123553502
1401,23423,1,21.73659999971278,0.9808152743748256,0.9947515470641,0.0,0.17087070610569188
1402,23440,1,22.546699998201802,0.9807336713586535,0.9926107696124485,0.0,0.16674323354874993
1403,23456,1,23.165300008258782,0.9811137276036399,0.9950891307422093,0.0,0.03930237843908907
1404,23473,1,22.792000003391877,0.9813417409147535,0.9935980354036603,0.0,0.07943243946213112
1405,23490,1,22.814399999333546,0.9808117151260376,0.992312857082912,0.0,0.2371519579978852
1406,23507,1,22.132899990538135,0.9808624386787415,0.9955358845846993,0.0,0.1972298974339047
1407,23523,1,22.24190000561066,0.9807348293917519,0.9938552975654602,0.0,0.08841302978431675
1408,23540,1,22.17969999765046,0.9815506551946912,0.994881021124976,0.0,0.12468037445672125
1409,23557,1,22.11890000035055,0.9816222190856934,0.9917587978499276,0.0,0.14806635989956698
1410,23573,1,22.062200005166233,0.9816444133009229,0.9954780212470463,0.0,0.3020927495044924
1411,23590,1,22.244399995543063,0.9815013238361904,0.9941663827214923,0.0,0.02495319678716968
1412,23607,1,22.081300005083904,0.9811384890760694,0.991679527929851,0.0,0.06004191678293874
1413,23624,1,21.997399991960265,0.9809088025774274,0.991503187588283,0.0,0.0842576149197364
1414,23640,1,22.427500007324852,0.9810924742903028,0.9949001116412026,0.0,0.023475688912879274
1415,23657,1,22.043700009817258,0.980760966028486,0.9926760707582746,0.0,0.0329532734116296
1416,23674,1,22.136400002636947,0.9810984602996281,0.9955280125141144,0.0,0.06907928755510385
1417,23691,1,22.479299994301982,0.9812868237495422,0.9937367865017482,0.0,0.09635615270948018
1418,23707,1,22.175599995534867,0.9800347174916949,0.9904192898954663,0.0,0.06660798622274684
1419,23724,1,22.037500006263144,0.9801533562796456,0.9934551502977099,0.0,0.040675045715933285
1420,23741,1,22.60329999262467,0.9793181121349335,0.9894207417964935,0.0,0.08002740699987472
1421,23757,1,22.093199993832968,0.9795874868120465,0.9955873446805137,0.0,0.05801157002761695
1422,23774,1,22.03690000169445,0.9797435998916626,0.9940095629010882,0.0,0.18106730395354964
1423,23791,1,21.98119999957271,0.9800471024853843,0.9939473569393158,0.0,0.09764904835079706
1424,23808,1,22.028199993656017,0.9803724757262638,0.9936041278498513,0.0,0.11953083839224447
1425,23824,1,21.930399991106242,0.9799921640327999,0.9906589644295829,0.0,0.12406784135085273
1426,23841,1,23.094099989975803,0.9788684291499001,0.990776423897062,0.0,0.3068857505948164
1427,23858,1,22.248900000704452,0.9787426463195256,0.9935446126120431,0.0,0.13046911692024055
1428,23874,1,21.934100004727952,0.9788269996643066,0.9925123964037214,0.0,0.1583474622443819
1429,23891,1,22.749999989173375,0.9786442688533238,0.9931349243436541,0.0,0.1075933276259348
1430,23908,1,22.60019999812357,0.9791543185710907,0.9953340334551675,0.0,0.11748371398799277
1431,23925,1,22.362399991834536,0.9798987933567592,0.9936204254627228,0.0,0.270912437913361
1432,23941,1,22.17229999951087,0.9797864002840859,0.992093563079834,0.0,0.3857438622468375
1433,23958,1,22.44030000292696,0.9800379531724113,0.9947927423885891,0.0,0.08047232872624685
1434,23975,1,22.284999999101274,0.9799566992691585,0.9914467973368508,0.0,0.34069082981862564
1435,23991,1,22.461300002760254,0.9799948121820178,0.9922924637794495,0.0,0.2319154634011998
1436,24008,1,22.424399998271838,0.9801860877445766,0.9947802679879325,0.0,0.18911979360898973
1437,24025,1,22.337699992931448,0.9793358743190765,0.992232186453683,0.0,0.25023601667033707
1438,24042,1,22.185499998158775,0.9796062111854553,0.9949711561203003,0.0,0.048604608787346536
1439,24058,1,22.02620000753086,0.9800265516553607,0.9931976922920772,0.0,0.17062747767714143
1440,24075,1,22.250999987591058,0.9795065905366626,0.9926160063062396,0.0,0.0684047017557818
1441,24092,1,22.321199998259544,0.9797948556286948,0.9939036411898476,0.0,0.030187889171699383
1442,24108,1,22.19160000095144,0.9803674731935773,0.9968030197279794,0.0,0.06923701320683395
1443,24125,1,22.415300001739524,0.9805475473403931,0.9953923438276563,0.0,0.04487666363456306
1444,24142,1,21.888199989916757,0.9801273558820996,0.9931290830884661,0.0,0.047224854231321396
1445,24159,1,22.30549999512732,0.9801213698727744,0.9916340793882098,0.0,0.20899338700895678
1446,24175,1,22.105299998656847,0.9803252262728555,0.9948065451213292,0.0,0.1942328316418831
1447,24192,1,25.56219999678433,0.9809111995356423,0.9942438645022256,0.0,0.10200269324400911
1448,24209,1,22.20169999054633,0.9807486448969159,0.9946104330675942,0.0,0.2065580026873657
1449,24226,1,21.970400004647672,0.9811679380280631,0.9958124927112034,0.0,0.13924896142821247
1450,24242,1,22.375700005795807,0.9815451375075749,0.9966202080249786,0.0,0.11045005410546833
1451,24259,1,22.257899996475317,0.9817547457558768,0.9951531078134265,0.0,0.04252560581769561
1452,24276,1,22.394799991161563,0.9816013319151742,0.9945724351065499,0.0,0.24897836054606398
1453,24292,1,22.074499996961094,0.981578311749867,0.9928082270281655,0.0,0.09105607749396122
1454,24309,1,21.99730000575073,0.9812907874584198,0.9942117716584887,0.0,0.058058453886919416
1455,24326,1,22.02019999094773,0.9813815866197858,0.9944487937859127,0.0,0.19873838934833968
1456,24343,1,22.865499995532446,0.9809117870671409,0.9917881744248527,0.0,0.17805349957637392
1457,24359,1,22.67740000388585,0.9806645895753588,0.9941398203372955,0.0,0.26645415902559716
1458,24376,1,23.393099996610545,0.9801935723849705,0.9927293487957546,0.0,0.3074356167796279
1459,24393,1,22.07020000787452,0.9806307937417712,0.9954759308270046,0.0,0.09208470656928995
1460,24409,1,22.067199999582954,0.9810028033597129,0.9959237830979484,0.0,0.10389925407432271
1461,24426,1,22.01519999653101,0.9810802553381238,0.9960665234497615,0.0,0.0712799217202262
1462,24443,1,22.191099997144192,0.9813865891524723,0.9946791997977665,0.0,0.0300249392457951
1463,24460,1,21.995499992044643,0.9815900112901416,0.9951055816241673,0.0,0.037632623177041316
1464,24476,1,21.900299994740635,0.9817005523613521,0.995749192578452,0.0,0.05905878504600462
1465,24493,1,26.782499990076758,0.9818561588014875,0.9946040255682809,0.0,0.08261017205633335
1466,24510,1,26.32879999873694,0.9816211291721889,0.9947272411414555,0.0,0.06304781818990904
1467,24526,1,22.182400003657676,0.9816033457006726,0.9947853982448578,0.0,0.033160688767619274
1468,24543,1,22.554099996341392,0.9813377133437565,0.9935111616339002,0.0,0.0722584419149927
1469,24560,1,22.285099999862723,0.9811517213072095,0.9922773327146258,0.0,0.026792290817284462
1470,24577,1,22.14339999773074,0.9812219909259251,0.9957567155361176,0.0,0.17959842615136698
1471,24593,1,22.00680000532884,0.9811766445636749,0.9940370619297028,0.0,0.2649468150363691
1472,24610,1,22.29799999622628,0.981438581432615,0.9960003069468907,0.0,0.055962419374994764
1473,24627,1,22.134300001198426,0.9818971582821437,0.996728241443634,0.0,0.05795019674277765
1474,24644,1,22.000599987222813,0.9819629788398743,0.9910600738865989,0.0,0.27210991152743874
1475,24660,1,22.018000003299676,0.981884947844914,0.9952524474688939,0.0,0.10121246408800565
1476,24677,1,22.036300011677667,0.9820747332913535,0.9958118711199079,0.0,0.05068727262080351
1477,24694,1,22.362899995641783,0.9820352239268166,0.9944644485201154,0.0,0.1389529905652672
1478,24710,1,22.020899996277876,0.9821716036115374,0.9964618299688611,0.0,0.10252428103099859
1479,24727,1,22.248299996135756,0.9821945939745221,0.9940874406269619,0.0,0.08019874824904862
1480,24744,1,22.38910000596661,0.9818785914352962,0.9937571116856166,0.0,0.17028313213605611
1481,24761,1,22.297000003163703,0.9818204683916909,0.9949380840573993,0.0,0.062330836812605206
1482,24777,1,22.632000007433817,0.9821035478796277,0.9968250649315971,0.0,0.11921897494396462
1483,24794,1,24.045400001341477,0.9822918048926762,0.9956893154553005,0.0,0.0767735468507343
1484,24811,1,21.96430000185501,0.9819720430033547,0.9899800845554897,0.0,0.3238813453172843
1485,24827,1,22.02850001049228,0.9820153202329364,0.9948110154696873,0.0,0.15061463594407093
1486,24844,1,21.975499999825843,0.9823907741478511,0.9951879765306201,0.0,0.0482780823872002
1487,24861,1,22.233800002140924,0.9824581146240234,0.9948244179998126,0.0,0.35624076810585853
1488,24878,1,22.01150001201313,0.9828693270683289,0.9938736600535256,0.0,0.24109186866420806
1489,24894,1,22.022199991624802,0.9825434769902911,0.9945683436734336,0.0,0.08672808359429492
1490,24911,1,22.13500000652857,0.9821587332657405,0.9932530437197004,0.0,0.02920765038618606
1491,24928,1,23.86490000935737,0.9818947698388781,0.9940331024782998,0.0,0.15977630840982734
1492,24944,1,22.501299987197854,0.982064745255879,0.9953662327357701,0.0,0.03331190414558171
1493,24961,1,22.12639999925159,0.9821838481085641,0.9948847549302238,0.0,0.24788794519441312
1494,24978,1,22.026199992978945,0.9823373087814876,0.9947985453265054,0.0,0.036917068610209665
1495,24995,1,21.98980000684969,0.9823666853564126,0.9949996641704014,0.0,0.08592709827642564
1496,25011,1,21.957899996777996,0.9821997582912445,0.994315539087568,0.0,0.16856995054063917
1497,25028,1,22.031100001186132,0.9819329380989075,0.9892745912075043,0.0,0.08239395949593936
1498,25045,1,22.408100005122833,0.9819468770708356,0.9932730368205479,0.0,0.026048551695538012
1499,25061,1,22.151800003484823,0.981995335647038,0.9949312508106232,0.0,0.13749313633826551
1500,25078,1,22.060099989175797,0.9818146611963,0.9954867022378104,0.0,0.07765243682553487
1501,25095,1,24.0812999982154,0.981334673506873,0.993586357150759,0.0,0.04450298055896869
1502,25112,1,22.33639999758452,0.9808697019304548,0.9925185186522347,0.0,0.021999806509135855
1503,25128,1,22.07980000821408,0.9812611086027963,0.9946348581995282,0.0,0.03567563683115895
1504,25145,1,22.347899997839704,0.9810517302581242,0.9926686414650508,0.0,0.10737376794176391
1505,25162,1,22.265000006882474,0.9812713350568499,0.9957117693764823,0.0,0.03834947962683854
1506,25179,1,22.144799993839115,0.9816381079810006,0.9954559419836316,0.0,0.03623920021563
1507,25195,1,22.45099999709055,0.9816639806543078,0.9959152724061694,0.0,0.10530376889326215
1508,25212,1,22.772300013457425,0.980647359575544,0.9910933971405029,0.0,0.14366836076307
