frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1457,24359,19,left_index,0.7830363512039185,0.7532761693000793,-0.26811251044273376,0.9608635902404785,0.9866231083869934
1457,24359,20,right_index,0.24691396951675415,0.7587529420852661,-0.3161422908306122,0.9694514274597168,0.9897021055221558
1457,24359,17,left_pinky,0.8170185089111328,0.7537141442298889,-0.1684824377298355,0.9562540650367737,0.9835418462753296
1457,24359,18,right_pinky,0.21318098902702332,0.7562979459762573,-0.22997348010540009,0.9665781259536743,0.9875155687332153
1458,24376,11,left_shoulder,0.7042374610900879,0.3504948318004608,-0.19723428785800934,0.9999240636825562,0.9998051524162292
1458,24376,12,right_shoulder,0.3052822947502136,0.35793396830558777,-0.18986296653747559,0.9998415112495422,0.9994770884513855
1458,24376,23,left_hip,0.6267436146736145,0.6915501356124878,-0.04145986586809158,0.9995832443237305,0.9982093572616577
1458,24376,24,right_hip,0.393070787191391,0.6980468034744263,0.041725173592567444,0.9993941187858582,0.9977561831474304
1458,24376,13,left_elbow,0.7533316016197205,0.5370611548423767,0.017414269968867302,0.9909214973449707,0.998860239982605
1458,24376,14,right_elbow,0.26776066422462463,0.5422803163528442,-0.04100842773914337,0.9903683662414551,0.998417854309082
1458,24376,15,left_wrist,0.7998778820037842,0.7025433778762817,-0.09057734906673431,0.9768142700195312,0.9951910972595215
1458,24376,16,right_wrist,0.23648057878017426,0.6995002031326294,-0.1392088234424591,0.9798011779785156,0.995023250579834
1458,24376,21,left_thumb,0.7738441824913025,0.7367027997970581,-0.1281789094209671,0.9650129675865173,0.9905373454093933
1458,24376,22,right_thumb,0.25903818011283875,0.7403274774551392,-0.17524778842926025,0.9715760350227356,0.9911136031150818
1458,24376,19,left_index,0.7824158072471619,0.7533262372016907,-0.23118863999843597,0.9599225521087646,0.9847052097320557
1458,24376,20,right_index,0.24690328538417816,0.7587772011756897,-0.2815951406955719,0.9687138199806213,0.9855718612670898
1458,24376,17,left_pinky,0.8166313171386719,0.7538202404975891,-0.13480889797210693,0.9551165699958801,0.9809184074401855
1458,24376,18,right_pinky,0.21316738426685333,0.7563158869743347,-0.19336390495300293,0.9657198190689087,0.9826242327690125
1459,24393,11,left_shoulder,0.7043476104736328,0.3503917455673218,-0.18504402041435242,0.9999234676361084,0.9997521042823792
1459,24393,12,right_shoulder,0.30533459782600403,0.3577127456665039,-0.17576611042022705,0.9998430013656616,0.9995156526565552
1459,24393,23,left_hip,0.626754105091095,0.6903501749038696,-0.04105914756655693,0.9995903372764587,0.9988368153572083
1459,24393,24,right_hip,0.39306640625,0.6968246698379517,0.04127988591790199,0.9994097948074341,0.9987298846244812
1459,24393,13,left_elbow,0.7533243894577026,0.5369828343391418,0.025985172018408775,0.9910407662391663,0.9991463422775269
1459,24393,14,right_elbow,0.2678970992565155,0.541815996170044,-0.04105628281831741,0.9903975129127502,0.9989134073257446
1459,24393,15,left_wrist,0.8000430464744568,0.7019636631011963,-0.08348245173692703,0.9774807095527649,0.9970868229866028
1459,24393,16,right_wrist,0.2366430163383484,0.6990472078323364,-0.15509776771068573,0.9802018404006958,0.9970308542251587
1459,24393,21,left_thumb,0.7740642428398132,0.7364798188209534,-0.12132380157709122,0.9659178256988525,0.9941579103469849
1459,24393,22,right_thumb,0.2591123580932617,0.7403143048286438,-0.19045206904411316,0.9721240401268005,0.994672954082489
1459,24393,19,left_index,0.7825407981872559,0.7530554533004761,-0.22511611878871918,0.9609218239784241,0.9903380274772644
1459,24393,20,right_index,0.24694064259529114,0.7587265372276306,-0.30072399973869324,0.9693054556846619,0.9911839962005615
1459,24393,17,left_pinky,0.8168269395828247,0.7533489465713501,-0.12747801840305328,0.9562810063362122,0.98800128698349
1459,24393,18,right_pinky,0.21328948438167572,0.7562928795814514,-0.21676601469516754,0.9663935303688049,0.9892969727516174
1460,24409,11,left_shoulder,0.7042906284332275,0.35035496950149536,-0.18232117593288422,0.9999269247055054,0.9998849630355835
1460,24409,12,right_shoulder,0.3051285743713379,0.35776570439338684,-0.17612983286380768,0.9998495578765869,0.9997424483299255
1460,24409,23,left_hip,0.6268696188926697,0.6903604865074158,-0.04144270345568657,0.9996069073677063,0.9991507530212402
1460,24409,24,right_hip,0.39320603013038635,0.6969488859176636,0.04163949936628342,0.9994333386421204,0.999040424823761
1460,24409,13,left_elbow,0.7533240914344788,0.5368497967720032,0.03165382519364357,0.9913375973701477,0.9993681311607361
1460,24409,14,right_elbow,0.2679094076156616,0.541839063167572,-0.04058537632226944,0.9907112121582031,0.9992309808731079
1460,24409,15,left_wrist,0.8006742596626282,0.7019711136817932,-0.0724758431315422,0.9778745770454407,0.9974372386932373
1460,24409,16,right_wrist,0.23646624386310577,0.7003251314163208,-0.1506059467792511,0.9806908369064331,0.9975900650024414
1460,24409,21,left_thumb,0.7743845582008362,0.7362788915634155,-0.10938660055398941,0.9664278626441956,0.9946326017379761
1460,24409,22,right_thumb,0.25910159945487976,0.7409219145774841,-0.18578942120075226,0.9727650880813599,0.9953896999359131
1460,24409,19,left_index,0.7831630706787109,0.7528983354568481,-0.20815891027450562,0.9614494442939758,0.9908888339996338
1460,24409,20,right_index,0.24691224098205566,0.7595949172973633,-0.29369664192199707,0.9699872136116028,0.9920828342437744
1460,24409,17,left_pinky,0.8173965811729431,0.7531367540359497,-0.11162170022726059,0.9568378925323486,0.9883366227149963
1460,24409,18,right_pinky,0.21328362822532654,0.7570031881332397,-0.20904883742332458,0.967140793800354,0.9901573657989502
1461,24426,11,left_shoulder,0.7045343518257141,0.3503374755382538,-0.22403782606124878,0.9999306201934814,0.999885082244873
1461,24426,12,right_shoulder,0.3051404058933258,0.3577521741390228,-0.20482565462589264,0.9998562932014465,0.9997054934501648
1461,24426,23,left_hip,0.6268652081489563,0.6906614899635315,-0.04312025383114815,0.9996236562728882,0.9993054866790771
1461,24426,24,right_hip,0.3931664824485779,0.6969616413116455,0.04320275038480759,0.9994553923606873,0.999142050743103
1461,24426,13,left_elbow,0.7532392144203186,0.5368309020996094,-0.0004899040213786066,0.9913718104362488,0.9991188645362854
1461,24426,14,right_elbow,0.26791155338287354,0.542271077632904,-0.05675645172595978,0.9907507300376892,0.9988327622413635
1461,24426,15,left_wrist,0.8006477952003479,0.7019782662391663,-0.07488013058900833,0.9779086709022522,0.9970920085906982
1461,24426,16,right_wrist,0.23651885986328125,0.7006738781929016,-0.151476189494133,0.9808028340339661,0.9973388314247131
1461,24426,21,left_thumb,0.7743815183639526,0.7362806797027588,-0.10972979664802551,0.9664456844329834,0.994697093963623
1461,24426,22,right_thumb,0.25931790471076965,0.7415260076522827,-0.18701022863388062,0.9728925228118896,0.9955413937568665
1461,24426,19,left_index,0.7830456495285034,0.752960741519928,-0.2105327844619751,0.9615365266799927,0.9912933707237244
1461,24426,20,right_index,0.24730373919010162,0.7602096796035767,-0.29731446504592896,0.9701491594314575,0.9925878643989563
1461,24426,17,left_pinky,0.8173171281814575,0.753142237663269,-0.11354237794876099,0.9570307731628418,0.9893180727958679
1461,24426,18,right_pinky,0.21415024995803833,0.757823646068573,-0.2124517858028412,0.9673689007759094,0.991072952747345
1462,24443,11,left_shoulder,0.7043644785881042,0.34994226694107056,-0.20804794132709503,0.9999291896820068,0.9997281432151794
1462,24443,12,right_shoulder,0.30500057339668274,0.35760048031806946,-0.19770008325576782,0.9998531341552734,0.9993583559989929
1462,24443,23,left_hip,0.6268608570098877,0.6894358396530151,-0.04277130961418152,0.9996200799942017,0.9984481334686279
1462,24443,24,right_hip,0.39296287298202515,0.6958888173103333,0.042871810495853424,0.9994533061981201,0.9981915354728699
1462,24443,13,left_elbow,0.7532229423522949,0.5363770127296448,0.011821147054433823,0.9914653301239014,0.9990590214729309
1462,24443,14,right_elbow,0.267740398645401,0.5421937704086304,-0.056101929396390915,0.9908179044723511,0.9987491369247437
1462,24443,15,left_wrist,0.8006032109260559,0.701559841632843,-0.0741216316819191,0.9783686995506287,0.9966633915901184
1462,24443,16,right_wrist,0.23641590774059296,0.7000392079353333,-0.1532486379146576,0.981141209602356,0.9964224696159363
1462,24443,21,left_thumb,0.7743887901306152,0.7359867691993713,-0.10967865586280823,0.9670141339302063,0.9932978749275208
1462,24443,22,right_thumb,0.2590911388397217,0.7412624955177307,-0.18879589438438416,0.9733315110206604,0.9935610294342041
1462,24443,19,left_index,0.7830398082733154,0.7526296377182007,-0.21129979193210602,0.9621433019638062,0.9890511631965637
1462,24443,20,right_index,0.24700430035591125,0.7599807381629944,-0.30053508281707764,0.9706162810325623,0.989387035369873
1462,24443,17,left_pinky,0.8173370361328125,0.7527133822441101,-0.11417713761329651,0.9577622413635254,0.9863811135292053
1462,24443,18,right_pinky,0.21343669295310974,0.7575386166572571,-0.2161794900894165,0.9678959250450134,0.9872103929519653
1463,24460,11,left_shoulder,0.704254686832428,0.3499217629432678,-0.19617003202438354,0.9999288320541382,0.9997692704200745
1463,24460,12,right_shoulder,0.30502834916114807,0.3575917184352875,-0.19512739777565002,0.9998528957366943,0.9995005130767822
1463,24460,23,left_hip,0.6271141767501831,0.6892958879470825,-0.042305298149585724,0.9996224641799927,0.9987735152244568
1463,24460,24,right_hip,0.39314004778862,0.6960111260414124,0.04240298643708229,0.9994599223136902,0.9986199140548706
1463,24460,13,left_elbow,0.7532300353050232,0.536165177822113,0.02508470229804516,0.991541862487793,0.9991427659988403
1463,24460,14,right_elbow,0.2677099108695984,0.5420359373092651,-0.049090251326560974,0.9909036159515381,0.9989207983016968
1463,24460,15,left_wrist,0.8005383014678955,0.7014296054840088,-0.07194608449935913,0.9786629676818848,0.9970058798789978
1463,24460,16,right_wrist,0.23640841245651245,0.7001916766166687,-0.14372755587100983,0.981342077255249,0.9967895150184631
1463,24460,21,left_thumb,0.774382472038269,0.7354114055633545,-0.10802996158599854,0.9674285650253296,0.9938828945159912
1463,24460,22,right_thumb,0.259229451417923,0.7411483526229858,-0.17973662912845612,0.973615288734436,0.9940244555473328
1463,24460,19,left_index,0.7830227017402649,0.7524862289428711,-0.21061144769191742,0.962558388710022,0.9898343086242676
1463,24460,20,right_index,0.2470424473285675,0.7599684596061707,-0.2909635007381439,0.9708915948867798,0.9900064468383789
1463,24460,17,left_pinky,0.8172979950904846,0.7526151537895203,-0.11389810591936111,0.9582470059394836,0.9873439073562622
1463,24460,18,right_pinky,0.21378037333488464,0.7574898600578308,-0.20340032875537872,0.96820467710495,0.9878639578819275
1464,24476,11,left_shoulder,0.7044328451156616,0.3499406576156616,-0.2118186205625534,0.9999319911003113,0.9998869895935059
1464,24476,12,right_shoulder,0.3060588836669922,0.35757148265838623,-0.20486243069171906,0.9998589158058167,0.999736487865448
1464,24476,23,left_hip,0.6271158456802368,0.6893130540847778,-0.042312052100896835,0.9996320009231567,0.9990390539169312
1464,24476,24,right_hip,0.39322447776794434,0.6960745453834534,0.042406145483255386,0.9994730949401855,0.9988644123077393
1464,24476,13,left_elbow,0.7532296180725098,0.5362834334373474,0.008728071115911007,0.9916902780532837,0.9992081522941589
1464,24476,14,right_elbow,0.2679947018623352,0.5421335697174072,-0.052804503589868546,0.9910627007484436,0.9989781379699707
1464,24476,15,left_wrist,0.8005478382110596,0.7017543315887451,-0.08146224915981293,0.9787881970405579,0.9970656037330627
1464,24476,16,right_wrist,0.23655937612056732,0.7005711793899536,-0.14606943726539612,0.9814895391464233,0.9973452687263489
1464,24476,21,left_thumb,0.7743805050849915,0.7354142665863037,-0.11667049676179886,0.9675347208976746,0.9942752718925476
1464,24476,22,right_thumb,0.2595025599002838,0.741372287273407,-0.18228799104690552,0.97376948595047,0.9952693581581116
1464,24476,19,left_index,0.7828589677810669,0.7525120377540588,-0.215896874666214,0.9627173542976379,0.9904928803443909
1464,24476,20,right_index,0.247425839304924,0.7601640224456787,-0.29393014311790466,0.9710676074028015,0.9920507073402405
1464,24476,17,left_pinky,0.8172114491462708,0.7526834011077881,-0.12027377635240555,0.9583998918533325,0.9879881143569946
1464,24476,18,right_pinky,0.21411362290382385,0.7576410174369812,-0.2068590372800827,0.9683919548988342,0.990288257598877
1465,24493,11,left_shoulder,0.7043566107749939,0.3498474061489105,-0.21088586747646332,0.9999322891235352,0.999821126461029
1465,24493,12,right_shoulder,0.3060830533504486,0.35742437839508057,-0.20430020987987518,0.9998570084571838,0.9995115995407104
1465,24493,23,left_hip,0.6270433664321899,0.68916255235672,-0.04151015728712082,0.999630331993103,0.998690664768219
1465,24493,24,right_hip,0.3932313024997711,0.6959068775177002,0.04160907119512558,0.9994701743125916,0.9983720183372498
1465,24493,13,left_elbow,0.7531127333641052,0.536022961139679,0.006491011939942837,0.9919096231460571,0.9992184638977051
1465,24493,14,right_elbow,0.26816532015800476,0.5421105027198792,-0.052826471626758575,0.9911239147186279,0.998816967010498
1465,24493,15,left_wrist,0.8005277514457703,0.7015302181243896,-0.0927496924996376,0.9791680574417114,0.996623158454895
1465,24493,16,right_wrist,0.23633432388305664,0.7007248401641846,-0.14905431866645813,0.9815343618392944,0.9963215589523315
1465,24493,21,left_thumb,0.7743322849273682,0.7353491187095642,-0.12884177267551422,0.9679726362228394,0.9931674599647522
1465,24493,22,right_thumb,0.25939327478408813,0.7414106130599976,-0.18501894176006317,0.9738039970397949,0.9934054613113403
1465,24493,19,left_index,0.7826868891716003,0.7525080442428589,-0.23037631809711456,0.9631967544555664,0.9887781739234924
1465,24493,20,right_index,0.24729879200458527,0.7602517604827881,-0.29625844955444336,0.9710738062858582,0.9891776442527771
1465,24493,17,left_pinky,0.8170644044876099,0.7526875138282776,-0.13432514667510986,0.9589266777038574,0.9856874346733093
1465,24493,18,right_pinky,0.21341334283351898,0.7576561570167542,-0.2095506191253662,0.9683865904808044,0.9868646264076233
1466,24510,11,left_shoulder,0.7043859362602234,0.3498924970626831,-0.24045509099960327,0.9999346137046814,0.9998658895492554
1466,24510,12,right_shoulder,0.3060545325279236,0.3576095700263977,-0.2282366007566452,0.9998611807823181,0.9996762275695801
1466,24510,23,left_hip,0.6269453763961792,0.6894429922103882,-0.04153357446193695,0.9996313452720642,0.9987543821334839
1466,24510,24,right_hip,0.3932235538959503,0.696207582950592,0.04163837805390358,0.99947190284729,0.9985401630401611
1466,24510,13,left_elbow,0.7531155347824097,0.53600013256073,-0.021509533748030663,0.9919151663780212,0.9989930987358093
1466,24510,14,right_elbow,0.26812514662742615,0.5422685742378235,-0.0710802674293518,0.9911642670631409,0.9987407326698303
1466,24510,15,left_wrist,0.8004770278930664,0.7014910578727722,-0.1193080022931099,0.9788211584091187,0.9961622953414917
1466,24510,16,right_wrist,0.23614689707756042,0.7014327645301819,-0.16322378814220428,0.9812917113304138,0.9966057538986206
1466,24510,21,left_thumb,0.7742778658866882,0.7353264093399048,-0.15528713166713715,0.9674649238586426,0.9927258491516113
1466,24510,22,right_thumb,0.2593894302845001,0.7414469122886658,-0.19942161440849304,0.9734800457954407,0.9940797090530396
1466,24510,19,left_index,0.7825222015380859,0.7524712085723877,-0.2561343014240265,0.9626813530921936,0.9882574677467346
1466,24510,20,right_index,0.24729575216770172,0.76030433177948,-0.30783843994140625,0.9707164168357849,0.9902982115745544
1466,24510,17,left_pinky,0.8169060945510864,0.7526889443397522,-0.16061931848526,0.9582937955856323,0.9852307438850403
1466,24510,18,right_pinky,0.21339772641658783,0.757719874382019,-0.21934272348880768,0.9679679274559021,0.9882508516311646
1467,24526,11,left_shoulder,0.7043783068656921,0.34990355372428894,-0.2390151172876358,0.9999351501464844,0.9998350143432617
1467,24526,12,right_shoulder,0.305949330329895,0.35761329531669617,-0.22520388662815094,0.9998615980148315,0.9995617270469666
1467,24526,23,left_hip,0.6267763376235962,0.6896038055419922,-0.041048526763916016,0.9996297955513,0.9986110925674438
1467,24526,24,right_hip,0.39317238330841064,0.6962183713912964,0.04117799550294876,0.999465823173523,0.9982596039772034
1467,24526,13,left_elbow,0.7530657052993774,0.5360192656517029,-0.018883805721998215,0.9919112324714661,0.9991543292999268
1467,24526,14,right_elbow,0.26803380250930786,0.5422189235687256,-0.07105820626020432,0.9912330508232117,0.9987035989761353
1467,24526,15,left_wrist,0.8004234433174133,0.7014884352684021,-0.11764858663082123,0.9788268804550171,0.9966787099838257
1467,24526,16,right_wrist,0.23633725941181183,0.7008907198905945,-0.1651417315006256,0.9812442660331726,0.996475875377655
1467,24526,21,left_thumb,0.7742728590965271,0.7353829145431519,-0.15322470664978027,0.9674612879753113,0.9933845400810242
1467,24526,22,right_thumb,0.2594486474990845,0.7413409948348999,-0.20075441896915436,0.9733995795249939,0.9938350915908813
1467,24526,19,left_index,0.782468318939209,0.7524736523628235,-0.25318029522895813,0.9626762270927429,0.9890596866607666
1467,24526,20,right_index,0.24735483527183533,0.7602318525314331,-0.3081631362438202,0.9706352353096008,0.989799976348877
1467,24526,17,left_pinky,0.8168423175811768,0.7526611089706421,-0.15857236087322235,0.9582841396331787,0.9861233234405518
1467,24526,18,right_pinky,0.21367374062538147,0.7576789259910583,-0.22018727660179138,0.9678825736045837,0.98751300573349
1468,24543,11,left_shoulder,0.7044758200645447,0.3499071002006531,-0.2425278276205063,0.9999351501464844,0.9997835755348206
1468,24543,12,right_shoulder,0.3059856593608856,0.3575774133205414,-0.22509953379631042,0.9998615384101868,0.9995050430297852
1468,24543,23,left_hip,0.6266201138496399,0.6894751787185669,-0.041187819093465805,0.9996204972267151,0.9983308911323547
1468,24543,24,right_hip,0.3931262791156769,0.6960489153862,0.04132360592484474,0.9994522333145142,0.9979904890060425
1468,24543,13,left_elbow,0.7529646158218384,0.5360262393951416,-0.03065589629113674,0.991826057434082,0.9987562894821167
1468,24543,14,right_elbow,0.26797741651535034,0.5421246290206909,-0.07268209755420685,0.9911303520202637,0.9984554052352905
1468,24543,15,left_wrist,0.8003478050231934,0.70149827003479,-0.1381971836090088,0.9784879088401794,0.9952641725540161
1468,24543,16,right_wrist,0.23627927899360657,0.70088791847229,-0.1724371612071991,0.9809682369232178,0.9956899285316467
1468,24543,21,left_thumb,0.7741687297821045,0.7353792190551758,-0.17455482482910156,0.9669469594955444,0.991091787815094
1468,24543,22,right_thumb,0.2593356668949127,0.7413321137428284,-0.2087923139333725,0.9730225205421448,0.9925566911697388
1468,24543,19,left_index,0.7823765873908997,0.7524843811988831,-0.27841269969940186,0.9621568918228149,0.9858008027076721
1468,24543,20,right_index,0.2472117394208908,0.7602328062057495,-0.3178909718990326,0.9702320098876953,0.9880410432815552
1468,24543,17,left_pinky,0.8168087601661682,0.7527771592140198,-0.18320997059345245,0.9576740860939026,0.9823096394538879
1468,24543,18,right_pinky,0.21354299783706665,0.7576768398284912,-0.22848783433437347,0.9674135446548462,0.9855805039405823
1469,24560,11,left_shoulder,0.7044776082038879,0.34990862011909485,-0.24587000906467438,0.9999317526817322,0.9996337890625
1469,24560,12,right_shoulder,0.30599305033683777,0.3575976490974426,-0.23556657135486603,0.9998528361320496,0.9991409778594971
1469,24560,23,left_hip,0.6272130608558655,0.6891510486602783,-0.04128005728125572,0.9995970726013184,0.9975850582122803
1469,24560,24,right_hip,0.3936989903450012,0.6959575414657593,0.04144841432571411,0.9994187355041504,0.9972711205482483
1469,24560,13,left_elbow,0.7532230019569397,0.5358308553695679,-0.029102599248290062,0.9916706681251526,0.9985228180885315
1469,24560,14,right_elbow,0.2680228054523468,0.5419594645500183,-0.08233854174613953,0.9909541606903076,0.9982039928436279
1469,24560,15,left_wrist,0.8004925847053528,0.7008302211761475,-0.13651417195796967,0.9782385230064392,0.9947935938835144
1469,24560,16,right_wrist,0.23629696667194366,0.7008642554283142,-0.17882755398750305,0.9807588458061218,0.9945895671844482
1469,24560,21,left_thumb,0.7742496132850647,0.7343187928199768,-0.17378702759742737,0.9666431546211243,0.9899479150772095
1469,24560,22,right_thumb,0.2594824433326721,0.7410942316055298,-0.21521608531475067,0.9727835059165955,0.9906076192855835
1469,24560,19,left_index,0.7824028730392456,0.7517898678779602,-0.27831706404685974,0.9617943167686462,0.9841347336769104
1469,24560,20,right_index,0.24726048111915588,0.760026216506958,-0.32501935958862305,0.970005452632904,0.984987199306488
1469,24560,17,left_pinky,0.8169128894805908,0.7517017722129822,-0.1813659518957138,0.9572944045066833,0.9805573225021362
1469,24560,18,right_pinky,0.21386408805847168,0.7574479579925537,-0.23548853397369385,0.9671806693077087,0.9819069504737854
1470,24577,11,left_shoulder,0.7044672966003418,0.34991076588630676,-0.2797960340976715,0.9999350309371948,0.9999046325683594
1470,24577,12,right_shoulder,0.30598798394203186,0.35759449005126953,-0.2531716525554657,0.9998584389686584,0.9997277855873108
1470,24577,23,left_hip,0.6272115111351013,0.6891545057296753,-0.04241436347365379,0.9996124505996704,0.9993259906768799
1470,24577,24,right_hip,0.39372915029525757,0.695815920829773,0.042511798441410065,0.9994391798973083,0.9991492033004761
1470,24577,13,left_elbow,0.7532210350036621,0.5357522368431091,-0.06245586276054382,0.9918667674064636,0.9992246627807617
1470,24577,14,right_elbow,0.2679844796657562,0.5419809222221375,-0.09462133795022964,0.9910299777984619,0.998820960521698
1470,24577,15,left_wrist,0.8006098866462708,0.7008280158042908,-0.1427568644285202,0.9784066081047058,0.9969865679740906
1470,24577,16,right_wrist,0.23630189895629883,0.7018056511878967,-0.17994634807109833,0.9807310700416565,0.9971368312835693
1470,24577,21,left_thumb,0.7742740511894226,0.7342889308929443,-0.17701196670532227,0.966801643371582,0.9943501353263855
1470,24577,22,right_thumb,0.2596437931060791,0.7413156032562256,-0.2155194729566574,0.9727358818054199,0.9951910972595215
1470,24577,19,left_index,0.7823896408081055,0.7517786026000977,-0.27581048011779785,0.9620038270950317,0.990576982498169
1470,24577,20,right_index,0.2477608323097229,0.7604042887687683,-0.3226985037326813,0.9699463248252869,0.9919919371604919
1470,24577,17,left_pinky,0.8169093728065491,0.7516867518424988,-0.18142980337142944,0.9575868844985962,0.9880600571632385
1470,24577,18,right_pinky,0.21440628170967102,0.7580270171165466,-0.2349657565355301,0.967153787612915,0.9901471734046936
1471,24593,11,left_shoulder,0.7045597434043884,0.349910706281662,-0.2702805697917938,0.9999357461929321,0.9998235106468201
1471,24593,12,right_shoulder,0.30597683787345886,0.3575969636440277,-0.24944926798343658,0.999860405921936,0.9995809197425842
1471,24593,23,left_hip,0.6272503137588501,0.6891599297523499,-0.042186301201581955,0.9996175169944763,0.998855471611023
1471,24593,24,right_hip,0.393779456615448,0.6957712173461914,0.04226590692996979,0.9994479417800903,0.9986526966094971
1471,24593,13,left_elbow,0.7531580328941345,0.5362358689308167,-0.055486854165792465,0.9919090867042542,0.9989880919456482
1471,24593,14,right_elbow,0.2680833339691162,0.5420125722885132,-0.1076250821352005,0.9910930395126343,0.9986134767532349
1471,24593,15,left_wrist,0.7999959588050842,0.7014948129653931,-0.142371267080307,0.9783297181129456,0.9957194924354553
1471,24593,16,right_wrist,0.23617492616176605,0.7018705010414124,-0.22120803594589233,0.9806964993476868,0.9959501028060913
1471,24593,21,left_thumb,0.7736606597900391,0.7353242039680481,-0.17711666226387024,0.9666643738746643,0.9918478727340698
1471,24593,22,right_thumb,0.2596048414707184,0.7413243651390076,-0.25623854994773865,0.9726960062980652,0.9931340217590332
1471,24593,19,left_index,0.7816401124000549,0.7532476186752319,-0.27613624930381775,0.9618650078773499,0.9868157505989075
1471,24593,20,right_index,0.24773915112018585,0.7604230642318726,-0.3642199635505676,0.9698815941810608,0.9887867569923401
1471,24593,17,left_pinky,0.8157898783683777,0.7531983256340027,-0.18140490353107452,0.9574089050292969,0.9833992719650269
1471,24593,18,right_pinky,0.2142961472272873,0.7580086588859558,-0.27955886721611023,0.9670671820640564,0.9863514304161072
1472,24610,11,left_shoulder,0.7045628428459167,0.34995996952056885,-0.2596340477466583,0.9999373555183411,0.9998674392700195
1472,24610,12,right_shoulder,0.30608057975769043,0.3576224446296692,-0.2410396933555603,0.9998634457588196,0.9996795654296875
1472,24610,23,left_hip,0.6275417804718018,0.6892514824867249,-0.042206451296806335,0.9996291399002075,0.9990826845169067
1472,24610,24,right_hip,0.394326388835907,0.6958322525024414,0.04228072613477707,0.9994657635688782,0.9989420771598816
1472,24610,13,left_elbow,0.7530180811882019,0.5362337827682495,-0.04057835787534714,0.9920702576637268,0.9993082284927368
1472,24610,14,right_elbow,0.2681988477706909,0.5421655774116516,-0.10374271869659424,0.9912312626838684,0.9990554451942444
1472,24610,15,left_wrist,0.8000454306602478,0.7015589475631714,-0.12270870804786682,0.9786891937255859,0.9973878264427185
1472,24610,16,right_wrist,0.23611919581890106,0.7021676898002625,-0.22086258232593536,0.9809713959693909,0.9974738955497742
1472,24610,21,left_thumb,0.7737136483192444,0.7353560328483582,-0.15705910325050354,0.9671260118484497,0.9947417974472046
1472,24610,22,right_thumb,0.25952351093292236,0.7415968179702759,-0.2552448809146881,0.973064124584198,0.9954366087913513
1472,24610,19,left_index,0.7816340327262878,0.7532665133476257,-0.2525762915611267,0.9623587727546692,0.9912382960319519
1472,24610,20,right_index,0.2477230429649353,0.7606852650642395,-0.3612784147262573,0.9702603816986084,0.9922999143600464
1472,24610,17,left_pinky,0.8157883882522583,0.7532138824462891,-0.15801984071731567,0.9579738974571228,0.9888917803764343
1472,24610,18,right_pinky,0.21422168612480164,0.7581660747528076,-0.2783133387565613,0.9674991369247437,0.990598738193512
1473,24627,11,left_shoulder,0.7045711874961853,0.3500506281852722,-0.25651827454566956,0.9999393820762634,0.9998897314071655
1473,24627,12,right_shoulder,0.30610713362693787,0.35772237181663513,-0.24080093204975128,0.9998676776885986,0.999724805355072
1473,24627,23,left_hip,0.6275332570075989,0.6894217133522034,-0.04261815547943115,0.9996430277824402,0.9992873072624207
1473,24627,24,right_hip,0.39420926570892334,0.6958317160606384,0.042666446417570114,0.9994849562644958,0.9991242289543152
1473,24627,13,left_elbow,0.7530146837234497,0.5362290740013123,-0.03966749832034111,0.9922803640365601,0.999446451663971
1473,24627,14,right_elbow,0.26820024847984314,0.5421276688575745,-0.09661044180393219,0.9914352893829346,0.9992243051528931
1473,24627,15,left_wrist,0.8000360727310181,0.7015644311904907,-0.11285222321748734,0.9792779088020325,0.9979293346405029
1473,24627,16,right_wrist,0.2362181842327118,0.7017586827278137,-0.20545029640197754,0.981474757194519,0.99797123670578
1473,24627,21,left_thumb,0.773709237575531,0.7353508472442627,-0.1467244029045105,0.9679407477378845,0.995790958404541
1473,24627,22,right_thumb,0.2598470151424408,0.7415619492530823,-0.2377808392047882,0.9737030863761902,0.9962812066078186
1473,24627,19,left_index,0.7815917134284973,0.7532657980918884,-0.24076911807060242,0.9632415771484375,0.992816686630249
1473,24627,20,right_index,0.24819700419902802,0.7605656981468201,-0.339874804019928,0.9709458351135254,0.9936416745185852
1473,24627,17,left_pinky,0.8157870769500732,0.7532145977020264,-0.14620503783226013,0.9590275883674622,0.9908632636070251
1473,24627,18,right_pinky,0.21482057869434357,0.7580675482749939,-0.2604679763317108,0.9682980179786682,0.9922041893005371
1474,24644,11,left_shoulder,0.7045338749885559,0.34990182518959045,-0.19866785407066345,0.9999282360076904,0.9992759823799133
1474,24644,12,right_shoulder,0.30603307485580444,0.3577117919921875,-0.21901413798332214,0.9998477697372437,0.998572826385498
1474,24644,23,left_hip,0.6277270913124084,0.6888163089752197,-0.03909468278288841,0.9996072053909302,0.9970640540122986
1474,24644,24,right_hip,0.39434969425201416,0.6959203481674194,0.039174340665340424,0.9994449019432068,0.9967256784439087
1474,24644,13,left_elbow,0.7529374361038208,0.5361098647117615,0.008255255408585072,0.992137610912323,0.9985338449478149
1474,24644,14,right_elbow,0.26807042956352234,0.5421802997589111,-0.07601869851350784,0.9912655353546143,0.9982278943061829
1474,24644,15,left_wrist,0.8000293970108032,0.7013974785804749,-0.11106988787651062,0.9794421792030334,0.9946498274803162
