frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
275,4583,1,142.00919998984318,0.6220415012600521,0.8363987110329397,0.3939393939393939,0.23499176947136413
276,4600,1,142.15970000077505,0.6225658862174235,0.838213955588413,0.3939393939393939,0.4203034376503308
277,4617,1,141.29959999991115,0.6232001826195328,0.8663670976053585,0.3939393939393939,0.7092595279861179
278,4633,1,138.86050001019612,0.6231303116250219,0.8398142226717689,0.3939393939393939,0.06560092387252975
279,4650,1,157.39279999979772,0.6217791323521824,0.8428928775317741,0.3939393939393939,0.18600792385038561
280,4667,1,143.79149999876972,0.6218064567920837,0.853307390529098,0.3939393939393939,0.5637795327281098
281,4683,1,147.71289999771398,0.6218294817954302,0.8527552085843954,0.3939393939393939,0.48584274883121453
282,4700,1,145.39250000962056,0.6210939367019543,0.8262542552794471,0.3939393939393939,0.22097854917005125
283,4717,1,144.08559999719728,0.6207298203724239,0.8329476067288355,0.3939393939393939,0.10704194917096359
284,4733,1,143.21499998914078,0.6211065812473835,0.8430833037603985,0.3939393939393939,0.21334916738585935
285,4750,1,150.0087999884272,0.6205957550273249,0.833110155932831,0.3939393939393939,0.4709093003723761
286,4767,1,143.37459999660496,0.6197660751923015,0.8515217649665746,0.3939393939393939,0.5290497026670646
287,4783,1,145.53709999017883,0.6189030173700303,0.8371223222577211,0.3939393939393939,0.15793828580884495
288,4800,1,144.62940000521485,0.6185458483259109,0.8397600086349429,0.3939393939393939,0.06726790779974126
289,4817,1,142.33670000976417,0.6182798634875905,0.8297367272051898,0.3939393939393939,0.4104034685536971
290,4833,1,142.6930000016,0.6178871049037711,0.8266472765667872,0.3939393939393939,0.18119566236093063
291,4850,1,141.57870000053663,0.617643758499374,0.8385158927377426,0.3939393939393939,0.22766593806005622
292,4867,1,146.6744000063045,0.6177696506210575,0.83580138556885,0.3939393939393939,0.2512605396666461
293,4883,1,143.52330000838265,0.6179651401965229,0.8307625300279169,0.3939393939393939,0.12164053563064599
294,4900,1,143.64400001068134,0.6183390693569725,0.8402718050461827,0.3939393939393939,0.17381921556097882
295,4917,1,143.39759999711532,0.6172697789487288,0.8432566893823219,0.3939393939393939,0.11574109934265678
296,4933,1,140.86759999918286,0.6167975130039408,0.8470004117398551,0.3939393939393939,0.1152126882512663
297,4950,1,145.5643999943277,0.6168863567537769,0.8434428949699257,0.3939393939393939,0.0950345713565682
298,4967,1,146.49939999799244,0.6169007847889919,0.8448863262028405,0.3939393939393939,0.43192213753105435
299,4983,1,157.79859999020118,0.6164662321592032,0.8327162265777588,0.3939393939393939,0.14840238619991103
300,5000,1,141.0351999948034,0.6165720661326001,0.8549183401646037,0.3939393939393939,0.07201444624494625
301,5017,1,139.02189998771064,0.6155876506853736,0.8477923043749549,0.3939393939393939,0.2267834750143154
302,5033,1,139.19309999619145,0.614936641361,0.8408691153833361,0.3939393939393939,0.30507580078166036
303,5050,1,140.63729999179486,0.6149745678853695,0.8189108021783106,0.3939393939393939,0.1998963942738332
304,5067,1,140.31170000089332,0.61478232491451,0.8369592760096897,0.3939393939393939,0.11050592432887257
305,5083,1,149.60750000318512,0.6152987721884116,0.8203035490305135,0.3939393939393939,0.28549818118813
306,5100,1,147.51709999109153,0.6148816888065388,0.8325872369336359,0.3939393939393939,0.11358560605909387
307,5117,1,141.3061000057496,0.6152279032323735,0.8390476019545035,0.3939393939393939,0.12751227188992412
308,5133,1,145.24329999403562,0.6155430980760491,0.8301835046573118,0.3939393939393939,0.12494890634318946
309,5150,1,140.17820000299253,0.6163184086538174,0.8427063565362584,0.3939393939393939,0.1570243986725878
310,5167,1,169.44350000994746,0.6171576640582784,0.833759166526072,0.3939393939393939,0.21320255404950741
311,5183,1,145.3929999988759,0.6165122612464157,0.8408400005463398,0.3939393939393939,0.14677319675401065
312,5200,1,140.96229999267962,0.616121567905683,0.8370001863575343,0.3939393939393939,0.0629250984205305
313,5217,1,143.69040000019595,0.6156412828501991,0.8522753634236075,0.3939393939393939,0.2794670871466203
314,5233,1,154.34429999731947,0.6152336795772002,0.8471940749070861,0.3939393939393939,0.7652210915334432
315,5250,1,145.7769999979064,0.6154488016935912,0.8278968729304544,0.3939393939393939,0.13997668309716912
316,5267,1,149.3657999963034,0.6161808243275366,0.8323916377443256,0.3939393939393939,0.17760609439828723
317,5283,1,146.609500006889,0.6169826432808556,0.8472431080810952,0.3939393939393939,0.1724473733705835
318,5300,1,148.4885999961989,0.616523470990642,0.8487084437951897,0.3939393939393939,0.16792206308136473
319,5317,1,157.89139999833424,0.6165986004511289,0.8596185863469586,0.3939393939393939,0.26710125814850394
320,5333,1,159.21240000170656,0.6156134489627386,0.8432725035783016,0.3939393939393939,0.17230584608291716
321,5350,1,149.54680000664666,0.615033814838777,0.8388294555021055,0.3939393939393939,0.16476303697798542
322,5367,1,151.8869999999879,0.6152608140766846,0.842115087039543,0.3939393939393939,0.08099998163222498
323,5383,1,147.71549998840783,0.6156146483933271,0.8324299508875067,0.3939393939393939,0.15610701568228869
324,5400,1,143.7659000075655,0.6160660743656935,0.8375730391478899,0.3939393939393939,0.12245506754180749
325,5417,1,144.36579999164678,0.6164262149567631,0.8310105021704327,0.3939393939393939,0.10921525844319581
326,5433,1,149.7607000055723,0.6171489022248848,0.8331032501477184,0.3939393939393939,0.1172728002285125
327,5450,1,147.09369999764021,0.6169235623356971,0.8311938449288859,0.3939393939393939,0.15954432011929623
328,5467,1,152.44789999269415,0.6167435757463064,0.8290122587120894,0.3939393939393939,0.1803465770640759
329,5483,1,149.10399999644142,0.617083555158002,0.8341000427802404,0.3939393939393939,0.3626084015696852
330,5500,1,145.07030000095256,0.6170204507723225,0.8355391603527647,0.3939393939393939,0.21716897779081196
331,5517,1,146.11729999887757,0.6158592079935427,0.8436588069254701,0.3939393939393939,0.11710734027941191
332,5533,1,147.7903999912087,0.6164479813340938,0.8410615354324832,0.3939393939393939,0.5444677143465558
333,5550,1,147.42219999607187,0.6162798796766297,0.849362721045812,0.3939393939393939,0.17157636384691408
334,5567,1,142.02949999889825,0.6164866824789593,0.855850670373801,0.3939393939393939,0.239061822530247
335,5583,1,144.34699999401346,0.6173652782895123,0.8394278445930192,0.3939393939393939,0.12965804665047087
336,5600,1,143.06919999944512,0.6182820671590779,0.8421479976086905,0.3939393939393939,0.18711503108442062
337,5617,1,153.63660000730306,0.6190686311191794,0.8348871497719577,0.3939393939393939,0.21040170158389934
338,5633,1,152.51059998990968,0.6188398824270928,0.8401833763628295,0.3939393939393939,0.41430086410942923
339,5650,1,149.0844000072684,0.6183558677845268,0.8518667826146791,0.3939393939393939,0.1743539092277751
340,5667,1,146.44689999113325,0.6178126642903821,0.8281331137951576,0.3939393939393939,0.11126323230114775
341,5683,1,149.0851999988081,0.618363204630882,0.8533281902923728,0.3939393939393939,0.31996781634919347
342,5700,1,146.55729998776224,0.6188093860506673,0.8300849283960733,0.3939393939393939,0.11432609037800104
343,5717,1,145.59569999983069,0.6199269524606114,0.8500999508030487,0.3939393939393939,0.12024905060677792
344,5733,1,142.39810001163278,0.6198560146854796,0.8383806448316935,0.3939393939393939,0.13702243042752724
345,5750,1,142.93079999333713,0.6196405335301252,0.8396013650027189,0.3939393939393939,0.2591842557352008
346,5767,1,158.72890000173356,0.6187520690939643,0.8482433573314638,0.3939393939393939,0.0683145144725269
347,5783,1,146.27630000177305,0.6186288008325254,0.8296593339605765,0.3939393939393939,0.08411222158385791
348,5800,1,143.59439999680035,0.6187779177968024,0.8296464426499425,0.3939393939393939,0.18018678223649057
349,5817,1,145.4725000075996,0.6192154386010247,0.8376317444172773,0.3939393939393939,0.3146506115801894
350,5833,1,138.91270000021905,0.6184718388302083,0.8475938699010647,0.3939393939393939,0.2230869455168797
351,5850,1,134.2439000000013,0.6184386716887468,0.8627568205649202,0.3939393939393939,0.29429999721393185
352,5867,1,137.66160000523087,0.6188740441646201,0.8563212750084472,0.3939393939393939,0.3250780108750944
353,5883,1,138.14110000384971,0.6188654267497248,0.8570226137385224,0.3939393939393939,0.5982114985619572
354,5900,1,144.24059999873862,0.6189769928301261,0.8277345242148096,0.3939393939393939,0.4602066015627495
355,5917,1,143.4838999994099,0.6172815684271469,0.8277147933840752,0.3939393939393939,0.2837299323099471
356,5933,1,145.85810000426136,0.6176449999805879,0.8540235915870378,0.3939393939393939,0.3715108121283327
357,5950,1,147.58119999896735,0.618013000158085,0.8585847665866216,0.3939393939393939,0.1988373404378594
358,5967,1,150.89679999800865,0.6177772569724105,0.8449417438470956,0.3939393939393939,0.453582101464398
359,5983,1,151.7788999917684,0.6175349235083117,0.8324624296616424,0.3939393939393939,0.22131771750780083
360,6000,1,146.7461000138428,0.6173523667508342,0.8379739999319568,0.3939393939393939,0.4889969706884185
361,6017,1,147.30949999648146,0.6182006542768442,0.84511224880363,0.3939393939393939,0.044043386730052016
362,6033,1,150.13210001052357,0.6193061695278933,0.8412878167900172,0.3939393939393939,0.3168235981916538
363,6050,1,160.6342000013683,0.6197590012329094,0.8328997416026664,0.3939393939393939,0.14026578146192448
364,6067,1,156.97199999704026,0.6205082925346991,0.8387544116739071,0.3939393939393939,0.13977357251852654
365,6083,1,155.90690000681207,0.6210625847716901,0.8389618990547729,0.3939393939393939,0.062243974786134686
366,6100,1,157.03550000034738,0.6213423550961483,0.8314975882795724,0.3939393939393939,0.08890526029404104
367,6117,1,161.7885000014212,0.6207484652739809,0.8304595520550554,0.3939393939393939,0.04940719842664036
368,6133,1,152.91789999173488,0.6195641695451217,0.8395477612361764,0.3939393939393939,0.4559102008969266
369,6150,1,152.57500000006985,0.619116421640766,0.8557105066649842,0.3939393939393939,0.6630645645830872
370,6167,1,146.38530000229366,0.6188201729321119,0.824798947482398,0.3939393939393939,0.2042600244787967
371,6183,1,149.96680000331253,0.6195225635839795,0.8346111054221789,0.3939393939393939,0.21399277932700014
372,6200,1,159.25519999291282,0.6192542359896117,0.8303028031280546,0.3939393939393939,0.11930564533500138
373,6217,1,149.39220000815112,0.6190508354285901,0.835210932700923,0.3939393939393939,0.35557438781457384
374,6233,1,147.35519999521784,0.6186047998172316,0.8212235781053702,0.3939393939393939,0.1888015638927934
375,6250,1,151.3513999962015,0.6180352031352054,0.8239151373731367,0.3939393939393939,0.1406726048424876
376,6267,1,148.62119998724665,0.6178346377105989,0.8599572396188071,0.3939393939393939,0.24190520343285568
377,6283,1,148.39910001319367,0.6173301947260783,0.8487832880381382,0.3939393939393939,0.21458357373666279
378,6300,1,145.0392999977339,0.6167811643275799,0.8341704237867485,0.3939393939393939,0.4163005236048489
379,6317,1,151.2600999994902,0.6175491470617779,0.83529636467045,0.3939393939393939,0.4447771421174964
380,6333,1,150.42400000675116,0.6181048078772923,0.8371462281228919,0.3939393939393939,0.15671039549442844
381,6350,1,150.13310000358615,0.6176962378561835,0.8375217431422436,0.3939393939393939,0.48940643106838505
382,6367,1,159.31730000011157,0.6172578040665636,0.8466760222658967,0.3939393939393939,0.1529029334897406
383,6383,1,145.31539999006782,0.6164566635958512,0.8595004004962516,0.3939393939393939,0.291932900146179
384,6400,1,147.10940000077244,0.6160717030394484,0.8552073298981695,0.3939393939393939,0.08704995807858526
385,6417,1,165.94640001130756,0.6154423107844637,0.8499217825857076,0.3939393939393939,0.12125718255791687
386,6433,1,213.06929999263957,0.6146155292111816,0.852989213033156,0.3939393939393939,0.34895101980646703
387,6450,1,167.73420000390615,0.6141600591398663,0.8437875766645778,0.3939393939393939,0.4041896279272347
388,6467,1,152.25199999986216,0.6136809241337081,0.851291778186957,0.3939393939393939,0.22970397075029306
389,6483,1,147.97559998987708,0.6133280493192036,0.8519834745110888,0.3939393939393939,0.035707775857642746
390,6500,1,158.7588000111282,0.6135679378428243,0.8333545983063452,0.3939393939393939,0.030859307726361546
391,6517,1,144.79600000777282,0.6133031854335445,0.8396985955310591,0.3939393939393939,0.2839322574178874
392,6533,1,150.34349999041297,0.6138074309282908,0.8278154350365653,0.3939393939393939,0.15831116635761916
393,6550,1,148.17840000614524,0.613495677582581,0.8444429222833026,0.3939393939393939,0.1383808381262733
394,6567,1,154.523799996241,0.6135425483243484,0.8444091167413827,0.3939393939393939,0.12172100130731371
395,6583,1,149.53339999192394,0.6140962292680122,0.8474141124523047,0.3939393939393939,0.06816421538295707
396,6600,1,155.12670000316575,0.6144836170627086,0.8417148644273932,0.3939393939393939,0.2604646903362886
397,6617,1,164.90629999316297,0.6155816380103881,0.8319288717977928,0.3939393939393939,0.13636098247600398
398,6633,1,161.5970999991987,0.615732847310772,0.8339743029439088,0.3939393939393939,0.2117163520072382
399,6650,1,156.75520000513643,0.6160098584086606,0.8344832138355934,0.3939393939393939,0.05341662439141098
400,6667,1,159.06179999001324,0.6161001206756654,0.8371501605619084,0.3939393939393939,0.0841047525803228
401,6683,1,153.29539999947883,0.6156753168977571,0.8285861752475753,0.3939393939393939,0.08074896646574337
402,6700,1,148.2213999988744,0.6157027383786485,0.8353852558542382,0.3939393939393939,0.18708774437132034
403,6717,1,151.04959999735001,0.6166846543324717,0.8432364165782928,0.3939393939393939,0.23901514420919645
404,6733,1,155.74349999951664,0.6172733457448581,0.8396111699667844,0.3939393939393939,0.057288177647328374
405,6750,1,158.9518999971915,0.6179371956933403,0.8373814176655177,0.3939393939393939,0.043849938775335946
406,6767,1,155.26660000614356,0.617480151644541,0.8499767432610194,0.3939393939393939,0.10718315597660252
407,6783,1,152.02960000897292,0.616949469394361,0.8395872310255513,0.3939393939393939,0.2622563523180393
408,6800,1,150.4550000099698,0.6169383704210772,0.8469063808972185,0.3939393939393939,0.09635275891886205
409,6817,1,157.2810999932699,0.6169071250566931,0.8436750078743155,0.3939393939393939,0.04003448808580261
410,6833,1,145.28399999835528,0.6170194904940823,0.8405261848008994,0.3939393939393939,0.11955406153226739
411,6850,1,151.53970000392292,0.6161887279683442,0.8576215995532094,0.3939393939393939,0.1449054472917598
412,6867,1,147.4929000105476,0.6153972628738054,0.8516290894511974,0.3939393939393939,0.21683705470962464
413,6883,1,149.40170000772923,0.6149288821104688,0.8494693253076437,0.3939393939393939,0.2884333802022757
414,6900,1,150.5693000071915,0.6141961759845302,0.850340640003031,0.3939393939393939,0.3448893381586992
415,6917,1,147.29009999427944,0.6139759804672477,0.8563639706734455,0.3939393939393939,0.06873790557942557
416,6933,1,153.97860000666697,0.6137942441485145,0.84817520190369,0.3939393939393939,0.23353974991650692
417,6950,1,151.73549999599345,0.6141876614948903,0.8343591557985003,0.3939393939393939,0.18541622549318934
418,6967,1,153.9587000006577,0.6133584227257719,0.832959885059884,0.3939393939393939,0.4011101311715305
419,6983,1,155.89059999911115,0.6136000698756878,0.840491038154472,0.3939393939393939,0.20469415894718174
420,7000,1,147.49460000894032,0.6138906894731476,0.85360862879139,0.3939393939393939,0.06797010957291598
421,7017,1,149.42459999292623,0.6138361977328631,0.8515384194977356,0.3939393939393939,0.02646601726094517
422,7033,1,153.3071000012569,0.6137165161851568,0.8365026491157936,0.3939393939393939,0.4358015339558983
423,7050,1,148.67239999875892,0.6144228580224356,0.8340725027250521,0.3939393939393939,0.2174269522017514
