frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
275,4593,1,145.3782000025967,0.8209515439741539,0.8745013656038226,0.15151515151515152,0.10332212663847827
276,4609,1,142.7343999966979,0.8263199672554479,0.9366639419035478,0.12121212121212122,0.40122157272293885
277,4626,1,140.51659998949617,0.8344453636443976,0.9511205626256538,0.12121212121212122,0.9729329797910468
278,4643,1,143.90509999066126,0.8390477444186355,0.9340384006500244,0.12121212121212122,0.2258394166520087
279,4660,1,142.95229999697767,0.8418486506649943,0.9107452567779657,0.12121212121212122,0.07319813229875317
280,4676,1,141.23770000878721,0.8460546397801602,0.9390417897340023,0.12121212121212122,0.15645780730985032
281,4693,1,144.52580000215676,0.8516724687634092,0.9446498209779913,0.12121212121212122,0.04220750332986655
282,4710,1,146.4001999993343,0.8527523857174497,0.8947964102932902,0.12121212121212122,0.9385726270430156
283,4726,1,141.1478999943938,0.856319321827455,0.9435124415339846,0.09090909090909091,0.18138266575825343
284,4743,1,152.59040000091773,0.8593506813049316,0.9075847006205356,0.09090909090909091,0.16648797706250099
285,4760,1,143.41699999931734,0.8622716285965659,0.9297629757360979,0.09090909090909091,0.45363546776102087
286,4776,1,144.73240000370424,0.8661073202436621,0.9140912646597082,0.09090909090909091,0.9412143314105288
287,4793,1,140.65339999797288,0.8713785843415693,0.9496577761389993,0.09090909090909091,0.2120570438652856
288,4810,1,147.63780000794213,0.8757644413095532,0.9309924190694635,0.09090909090909091,0.24487798326774873
289,4827,1,144.6381999994628,0.8797466104680841,0.9695850339802828,0.06060606060606061,0.1293533187350711
290,4843,1,144.93470000161324,0.8848570269165617,0.9336316892595002,0.06060606060606061,1.169408860568313
291,4860,1,141.67990001442377,0.8898438558433995,0.9476064696456447,0.0,0.5014455799377935
292,4877,1,143.56250000128057,0.8937030633290609,0.9505334315877972,0.0,1.3475074375696356
293,4893,1,142.90779999282677,0.8972174922625223,0.9568815520315459,0.0,0.6705136637463253
294,4910,1,151.6293000022415,0.8998776114348209,0.9482748887755654,0.0,0.6846239234558179
295,4927,1,141.95679999829736,0.9047724893598845,0.9578778093511408,0.0,1.2556289597386958
296,4943,1,148.0188999994425,0.9068085659633983,0.9627408836827134,0.0,0.7744058831057652
297,4960,1,142.83509999222588,0.9124912438970624,0.9679849310354753,0.0,0.6539734758073689
298,4977,1,143.8567999866791,0.914991992892641,0.9662847844037142,0.0,1.0742896814346357
299,4994,1,143.25819999794476,0.9154827612819094,0.9676499673814485,0.0,1.3090827522671364
300,5010,1,145.02909999282565,0.9147173039840929,0.96801070914124,0.0,1.3434991773304925
301,5027,1,139.6765000099549,0.9176788059147921,0.9614128651040973,0.0,0.7214209022384898
302,5044,1,140.92009999149013,0.9162826231031707,0.9638326041626207,0.0,0.6545789563546447
303,5060,1,146.43920000526123,0.9183275789925547,0.9605722246748029,0.0,0.9103539694718688
304,5077,1,139.67129999946337,0.9190752145015832,0.9538373333035093,0.0,0.6357728184325034
305,5094,1,144.61309999751393,0.916810828627962,0.9738916556040446,0.0,0.551668058954397
306,5110,1,144.37069999985397,0.9188884568936897,0.9559651559049432,0.0,0.6321661426355454
307,5127,1,143.3483000000706,0.9164028547026895,0.9622893784985398,0.0,0.6914533747717264
308,5144,1,138.90629999514204,0.915933572884762,0.9613804997819843,0.0,0.6165717424574839
309,5161,1,144.17679999314714,0.9133694695703911,0.9587038665106802,0.0,0.4905866991636208
310,5177,1,143.3575999981258,0.905694123470422,0.9529422593839241,0.0,0.6416317242382741
311,5194,1,138.89100000960752,0.8986165144226768,0.9589064428300569,0.0,0.521570657012374
312,5211,1,141.04370000131894,0.8947374802647214,0.9386187105467825,0.0,0.6328815108345788
313,5227,1,142.91869998851325,0.8888634190414891,0.9374147599393671,0.0,0.4716774190113193
314,5244,1,141.6377999994438,0.8841268248630293,0.949242940454772,0.030303030303030304,0.48652493083301546
315,5261,1,141.78499999979977,0.8840627814784194,0.9596071225224119,0.030303030303030304,0.6613005755461773
316,5277,1,139.17470000160392,0.8803106627681039,0.9475535371086814,0.09090909090909091,0.5819172750803101
317,5294,1,140.29170000867452,0.8736045622464382,0.9534136382016268,0.09090909090909091,0.3429826469267576
318,5311,1,145.0366000062786,0.8765022772731204,0.9550503546541388,0.09090909090909091,0.8584976762567469
319,5328,1,139.8165999999037,0.8778765788584044,0.971192509839029,0.09090909090909091,0.5324461589671371
320,5344,1,139.4494999985909,0.8757429718971252,0.9618658260865645,0.09090909090909091,0.28203699960735223
321,5361,1,143.056400003843,0.8761560826590566,0.9466886989998095,0.09090909090909091,0.14880491173247595
322,5378,1,141.87579999270383,0.8782967843792655,0.9569039633779814,0.09090909090909091,0.3719453392553929
323,5394,1,139.92800000414718,0.8766968882445133,0.951549156145616,0.09090909090909091,0.9742808123764228
324,5411,1,139.4499000016367,0.8744406501452128,0.9675219077052493,0.09090909090909091,0.40208364414023207
325,5428,1,141.10120000259485,0.8726021873228478,0.969401908643318,0.09090909090909091,0.26601899787427347
326,5444,1,140.26460000604857,0.8716992302374407,0.9676652442325245,0.09090909090909091,0.09359980095787591
327,5461,1,141.06929999252316,0.8710504336790605,0.9678180127432852,0.09090909090909091,0.19017244937840597
328,5478,1,140.5553999939002,0.871074044343197,0.9721937017007307,0.09090909090909091,0.22709030536448555
329,5495,1,139.10860000760294,0.8715645932790005,0.9704951336889556,0.09090909090909091,0.10287799938713388
330,5511,1,139.26640000136103,0.8709857987635063,0.9618859580068877,0.09090909090909091,0.271682258728716
331,5528,1,139.3549000058556,0.8707383898171511,0.9772561391194662,0.09090909090909091,0.359033505342381
332,5545,1,140.4989000002388,0.8740870835203113,0.9905175349929116,0.09090909090909091,0.18000050935643958
333,5561,1,138.33689999592025,0.8758623031052676,0.9904723113233392,0.09090909090909091,0.23079300759480573
334,5578,1,142.53870000538882,0.8762873636953759,0.9917179707324866,0.06060606060606061,0.22236050662519505
335,5595,1,138.40959999652114,0.875188845576662,0.9907483314022874,0.06060606060606061,0.17296441913128305
336,5611,1,143.03400000790134,0.8755411505699158,0.9924979101527821,0.06060606060606061,0.32397876582091856
337,5628,1,139.7719000087818,0.8717899467005874,0.9736412474603364,0.06060606060606061,0.3971256602831638
338,5645,1,140.32040000893176,0.8717266727577556,0.9903378233765111,0.06060606060606061,0.5331631427456295
339,5662,1,141.62380000925623,0.8697707960099885,0.9913356069362524,0.06060606060606061,0.2978542935805979
340,5678,1,142.13380000728648,0.8677468489516865,0.987516670516043,0.06060606060606061,0.5180884480612019
341,5695,1,140.46460000099614,0.866903512766867,0.9918666463909727,0.06060606060606061,0.5245952200369534
342,5712,1,158.01360001205467,0.8664046453707146,0.9893686789454836,0.06060606060606061,0.5357633909612619
343,5728,1,139.67489999777172,0.8679474312247653,0.992027759552002,0.06060606060606061,0.47683159691890725
344,5745,1,142.46279999497347,0.8693924636551829,0.9932891184633429,0.06060606060606061,0.5617184001897849
345,5762,1,141.60909999918658,0.8729423429026748,0.9924965500831604,0.030303030303030304,0.5028711462581201
346,5778,1,139.06390000192914,0.8763631266174894,0.9944389986269402,0.030303030303030304,0.7196423825557288
347,5795,1,141.32830000016838,0.8788839452194445,0.9948555610396645,0.0,0.7207661609312364
348,5812,1,138.91120000334922,0.8803007837497827,0.9940571514042941,0.0,1.0737576517547407
349,5829,1,140.39330001105554,0.8816407449317701,0.9920662659587283,0.0,0.8232301577539616
350,5845,1,143.42429999669548,0.8840522603555159,0.994376464323564,0.0,0.7126634509976254
351,5862,1,139.13670000329148,0.8879898497552583,0.9959615649599017,0.0,0.5984862876047583
352,5879,1,142.29299999715295,0.890126544417757,0.9949255657918525,0.0,0.8136980110830886
353,5895,1,139.1382000001613,0.8914647102355957,0.9875119021444609,0.0,0.5578976025158106
354,5912,1,140.8332999999402,0.8934325900944796,0.991192745439934,0.0,0.7818077430974197
355,5929,1,139.53880000917707,0.8952815695242449,0.9969563267447732,0.0,1.8161800579899459
356,5945,1,142.0059000083711,0.8967027501626448,0.9976755832180833,0.0,1.469301027992248
357,5962,1,142.15689999400638,0.9012758749904055,0.9975892142816023,0.0,1.417315362104879
358,5979,1,139.80160000210162,0.902875360214349,0.9975389007366064,0.0,1.390524337505505
359,5996,1,142.20810000551865,0.9048106110457218,0.9958870465105231,0.0,1.1748276920136624
360,6012,1,138.8032000104431,0.9059496503887754,0.9954723896402301,0.0,0.8075143319603233
361,6029,1,140.47949999803677,0.9087396697564558,0.9978098887385745,0.0,0.7926293995882315
362,6046,1,144.91769998858217,0.9115393450765898,0.9976688984668616,0.0,0.44166880875878306
363,6062,1,139.72219999413937,0.9144346858515884,0.9951437260165359,0.0,0.4406932708985868
364,6079,1,175.63959999824874,0.9150160027272773,0.9843387585697752,0.0,0.43247179030942273
365,6096,1,140.53689999855123,0.9167638186252478,0.9908192067435293,0.0,0.6244839360959114
366,6112,1,143.29490000091027,0.9191780668316465,0.9901267434611465,0.0,0.3270680133416569
367,6129,1,140.79649999621324,0.9204165520090045,0.9870062921986436,0.0,0.2969625678572844
368,6146,1,140.22890001069754,0.9211262663205465,0.9915536064090151,0.0,0.21656228778511832
369,6163,1,142.48340000631288,0.9239884506572377,0.9893441687930714,0.0,0.7232196514749962
370,6179,1,142.38649999606423,0.9251091769247344,0.9867617578217478,0.0,0.2295131836242358
371,6196,1,141.97919999423902,0.9263996752825651,0.9866758946216467,0.0,0.23288009249535435
372,6213,1,140.3573999996297,0.9244611895445621,0.9894086736621279,0.0,0.3137730889572833
373,6229,1,140.76279998698737,0.9231702468611978,0.986299789313114,0.0,0.13799297698174864
374,6246,1,142.5608999998076,0.9264166427381111,0.9875176314151648,0.0,1.2129685852738592
375,6263,1,140.14000000315718,0.9284392667539192,0.9919936964006135,0.0,0.7485603046388537
376,6280,1,139.02349999989383,0.9299453659491106,0.990715169545376,0.0,0.3110502161500422
377,6296,1,143.3450000040466,0.9304912234797622,0.9871970776355627,0.0,0.2329947102705202
378,6313,1,141.37100000516511,0.9315288717096503,0.9870186592593337,0.0,0.17322200269900287
379,6330,1,141.5773999906378,0.9318565401163968,0.984703829794219,0.0,0.5777626388302081
380,6346,1,139.29569999163505,0.9333046223178054,0.9936946774974014,0.0,0.07351438710112794
381,6363,1,140.24439999775495,0.9343557664842317,0.9961850787654067,0.0,0.12875506950492488
382,6380,1,141.9612000026973,0.9363304268230092,0.9937800168991089,0.0,0.10518992852400239
383,6396,1,140.48690001072828,0.9377809184970278,0.9895151600693212,0.0,0.1002589591462903
384,6413,1,140.30100000672974,0.9398481502677455,0.9986143365050807,0.0,0.09652380811504571
385,6430,1,144.38639998843428,0.9419729149702823,0.9966279828187191,0.0,0.04172437944336547
386,6447,1,139.13049999973737,0.9433646310459484,0.9972512107906919,0.0,0.3518480149904066
387,6463,1,151.1504999944009,0.942994090643796,0.995630863941077,0.0,0.38732598463560663
388,6480,1,140.15150000341237,0.9436648903471051,0.9975149089639838,0.0,0.2730786152656817
389,6497,1,139.86470000236295,0.942746928243926,0.9966131701613917,0.0,0.39182086081237594
390,6513,1,139.15030000498518,0.9427882794177893,0.9964034069668163,0.0,0.73226300429128
391,6530,1,138.67579998623114,0.9424657081112717,0.9911823037898901,0.0,0.6129095513375491
392,6547,1,143.20590000716038,0.9418119354681536,0.9926315022237373,0.0,0.6352745435499364
393,6563,1,140.7141999952728,0.9385463739886428,0.995393895741665,0.0,1.1293542824301575
394,6580,1,140.24969999445602,0.9360494433027325,0.9957806359637867,0.0,0.887963655484865
395,6597,1,144.79939999000635,0.934727096196377,0.9861535917628895,0.0,0.6202772014992025
396,6614,1,141.53809999697842,0.9343488288648201,0.9886918555606495,0.0,0.5042367417023977
397,6630,1,138.96750001003966,0.9316887602661595,0.9855189052495089,0.0,0.9141456180842696
398,6647,1,141.07850000436883,0.9283319747809208,0.9877219308506359,0.0,1.3375188561503073
399,6664,1,139.72330000251532,0.9265537785761284,0.9939772793740937,0.0,0.9767534941715159
400,6680,1,145.51370000117458,0.9247805187196443,0.9845132520704558,0.0,0.5540009359090046
401,6697,1,139.34120000340044,0.9247255812991749,0.9895112893798135,0.0,0.6291318736293381
402,6714,1,141.4675999985775,0.9234539559393218,0.994289983402599,0.0,0.9744200500888339
403,6730,1,140.35889999649953,0.9241888667597915,0.9954697236870275,0.0,0.731502396084361
404,6747,1,139.85520000278484,0.9203420480092367,0.990497766119061,0.0,0.748840909183951
405,6764,1,143.73759999580216,0.9163552883899573,0.9939070253661184,0.0,0.5256429084731838
406,6781,1,142.30550000502262,0.914042536056403,0.9920859354915041,0.0,0.7155797596521615
407,6797,1,145.34380000259262,0.9128370339220221,0.992027941978339,0.0,0.5459041168855044
408,6814,1,142.62929999677,0.9105468843922471,0.9942598053903291,0.0,0.37904597758090236
409,6831,1,139.9051999906078,0.9059972763061523,0.9881239443114309,0.0,0.6096066638118728
410,6847,1,139.28399998985697,0.9067523569771738,0.9933251124439817,0.0,0.4923855240481674
411,6864,1,143.7309000029927,0.9038417122580789,0.9875693303166013,0.0,0.5746295795570062
412,6881,1,158.45619999163318,0.9018608692920569,0.9910048986926223,0.0,0.8090853215841006
413,6897,1,138.88450000376906,0.904075416651639,0.9940296375390255,0.0,0.9112239598514228
414,6914,1,142.10670000466052,0.9052955977844469,0.9951058553926873,0.0,0.9439800664694971
415,6931,1,172.9641999991145,0.9072010318438212,0.9973045135989334,0.0,0.6814928171096226
416,6948,1,138.52120000228751,0.9081315903952627,0.9918573534849918,0.0,0.7256004987497515
417,6964,1,141.1212999955751,0.9094963687838931,0.9880014061927795,0.0,0.6246650351041853
418,6981,1,140.1735999970697,0.9120021390192437,0.9930089910825094,0.0,0.42619448529986054
419,6998,1,166.38870000315364,0.9158749038522894,0.9976692579009316,0.0,0.7622473502971286
420,7014,1,139.79989998915698,0.9196231563886007,0.9973570487715981,0.0,1.1868619967960516
421,7031,1,138.8237999926787,0.9218096642783193,0.9975889000025663,0.0,0.5867845778959428
422,7048,1,144.86649999162182,0.9256298289154515,0.9887819380471201,0.0,1.5760224715645696
423,7064,1,158.0104000022402,0.9293765515992136,0.9929016611792825,0.0,0.6994153508668047
424,7081,1,141.55709999613464,0.932901635314479,0.9931608564925917,0.0,1.0611324549378225
425,7098,1,140.50459999998566,0.936813265988321,0.9917375987226312,0.0,0.8838574494373245
426,7115,1,140.3338999953121,0.9412354086384629,0.9981408552689985,0.0,1.2498917049310208
427,7131,1,141.85359999828506,0.945404614462997,0.9985027222922354,0.0,1.169851743244004
428,7148,1,144.32300000044052,0.9494826558864478,0.9990873770280317,0.0,0.4508362662844027
429,7165,1,137.0139999926323,0.9519400470184557,0.9945258895556132,0.0,0.8347149804053786
430,7181,1,144.11700000346173,0.9550196221380522,0.998900446024808,0.0,2.202562540837562
431,7198,1,140.71160000457894,0.9568220702084628,0.9980659213933077,0.0,1.2656128920089722
432,7215,1,149.3934000027366,0.9580830787167405,0.9983177365678729,0.0,0.8261369915485178
433,7231,1,144.29920000839047,0.9600616747682745,0.9992565097230853,0.0,1.3217909128440768
434,7248,1,142.03880001150537,0.960438867410024,0.9990913777640371,0.0,1.5912101109511265
435,7265,1,142.46089999505784,0.9611475557991953,0.9992446881352048,0.0,1.6332562847968808
436,7282,1,146.64180000545457,0.9620868130163713,0.9995274579886234,0.0,1.4169438728511705
437,7298,1,140.77179999731015,0.9626727971163663,0.9993952476617062,0.0,1.1691283672764985
438,7315,1,143.32550000108313,0.963183278387243,0.9995164130673264,0.0,1.192621056647139
439,7332,1,141.754199998104,0.9635689547567656,0.9994657653750796,0.0,1.203686147128409
440,7348,1,140.51260000269394,0.9630652846712054,0.9996049909880667,0.0,1.397034328598024
