frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
283,4717,1,22.347499994793907,0.7392301548804555,0.9805222238813128,0.35714285714285715,0.1765857586048483
284,4733,1,22.12350000627339,0.7392648096595492,0.9820132596152169,0.35714285714285715,0.055666600280078984
285,4750,1,21.955899996100925,0.7391584068536758,0.9671529616628375,0.35714285714285715,0.027153963523604416
286,4767,1,22.292499998002313,0.7351799064448902,0.9572161052908216,0.35714285714285715,0.7173915754556819
287,4783,1,21.98050000879448,0.7334348931908607,0.9569452447550637,0.35714285714285715,0.08158433389019468
288,4800,1,22.059800001443364,0.729295650763171,0.9187059274741581,0.35714285714285715,0.08757648420833912
289,4817,1,22.143599999253638,0.730582954628127,0.9785080424376896,0.35714285714285715,0.05216595274514597
290,4833,1,22.00040000025183,0.7286140088524137,0.9601677485874721,0.35714285714285715,0.060453434271707795
291,4850,1,25.513800006592646,0.7287710340959686,0.9704334735870361,0.35714285714285715,0.034120369754242506
292,4867,1,22.30019999842625,0.7296285448329789,0.9750050178595951,0.35714285714285715,0.04282613465324953
293,4883,1,22.137800013297237,0.7271119058132172,0.9482716917991638,0.35714285714285715,0.2941705389349434
294,4900,1,21.97159999923315,0.7278304610933576,0.9751656310898917,0.35714285714285715,0.056689610791160645
295,4917,1,26.770500000566244,0.7259168082049915,0.9725211773599897,0.35714285714285715,0.03767634844646707
296,4933,1,22.783100008382462,0.7230279509510312,0.9444782478468758,0.35714285714285715,0.11271185448733731
297,4950,1,21.992599999066442,0.7201792086873736,0.9441769293376377,0.35714285714285715,0.0998541122042674
298,4967,1,22.056400004657917,0.7207927001374108,0.9623139756066459,0.35714285714285715,0.12147847823472405
299,4983,1,21.99269999982789,0.7216322422027588,0.977713052715574,0.35714285714285715,0.1977657675393771
300,5000,1,21.99530000507366,0.7235067390969822,0.9788682545934405,0.35714285714285715,0.0858422714034658
301,5017,1,22.124800001620315,0.7225891809378352,0.9643367273466927,0.35714285714285715,0.2156782632187877
302,5033,1,21.99940000718925,0.7202682473829815,0.9588200875691005,0.35714285714285715,0.06257128531281761
303,5050,1,22.042199998395517,0.7220725896103042,0.9781545698642731,0.35714285714285715,0.04401872588295671
304,5067,1,22.164099995279685,0.7241445428558758,0.9767470104353768,0.35714285714285715,0.09205092168604175
305,5083,1,22.137100007967092,0.7223530507513455,0.9519759501729693,0.35714285714285715,0.03206861782692074
306,5100,1,22.077299989177845,0.7221213930419513,0.9716978371143341,0.35714285714285715,0.08698122551071054
307,5117,1,22.037500006263144,0.7185524148600442,0.9520762605326516,0.35714285714285715,0.14839959543303669
308,5133,1,22.045799996703863,0.7194395810365677,0.9759369194507599,0.35714285714285715,0.09672972190051404
309,5150,1,21.954200012260117,0.7177178199802127,0.9542746841907501,0.35714285714285715,0.09034043375367641
310,5167,1,22.09729999594856,0.715127709720816,0.9523353746959141,0.35714285714285715,0.17128023184777008
311,5183,1,22.06409999052994,0.7218739741614887,0.9843417235783168,0.35714285714285715,0.600477404667718
312,5200,1,22.037300004740246,0.7253011358635766,0.9807630479335785,0.35714285714285715,0.09634859903566685
313,5217,1,22.388700002920814,0.7263128640396255,0.9668198909078326,0.35714285714285715,0.057788194037669785
314,5233,1,25.354500001412816,0.7216074168682098,0.9382348571504865,0.35714285714285715,0.3778355462477351
315,5250,1,21.977800002787262,0.7160368093422481,0.9182970907006945,0.35714285714285715,0.28245947766544044
316,5267,1,22.673600004054606,0.7174233432326999,0.9616779131548745,0.35714285714285715,0.01889673336998552
317,5283,1,22.165500005939975,0.7244436602507319,0.9888384810515812,0.35714285714285715,0.6537963321005591
318,5300,1,22.084099997300655,0.7281285471149853,0.982929310628346,0.35714285714285715,0.5782555051438354
319,5317,1,22.282899997662753,0.7291872277855873,0.9765733352729252,0.35714285714285715,0.16793238718738696
320,5333,1,22.17219999874942,0.7285215162805149,0.9752252783094134,0.35714285714285715,0.17152033747310885
321,5350,1,21.933900003205054,0.7275713118059295,0.9755200360502515,0.35714285714285715,0.03721641314986128
322,5367,1,22.356200002832338,0.7309925417814936,0.9821779813085284,0.35714285714285715,0.13348282990571514
323,5383,1,22.107700002379715,0.7291000751512391,0.9638640710285732,0.35714285714285715,0.17933590450957085
324,5400,1,22.109600002295338,0.7326899309243474,0.9793007799557277,0.35714285714285715,0.10603288760295262
325,5417,1,22.30979999876581,0.7361530991537231,0.9835011065006256,0.35714285714285715,0.15919307529445895
326,5433,1,22.023199999239296,0.7376943134835788,0.9839661930288587,0.35714285714285715,0.04173394147806855
327,5450,1,21.91290000337176,0.7320634946227074,0.9534565380641392,0.35714285714285715,0.34287008596772833
328,5467,1,22.20530000340659,0.7296088210174015,0.962528760944094,0.35714285714285715,0.1083504773638432
329,5483,1,21.80469999439083,0.7335689898048129,0.9903303512505123,0.35714285714285715,0.23642768399693462
330,5500,1,21.890299991355278,0.7334194151418549,0.9771471619606018,0.35714285714285715,0.03651772840533689
331,5517,1,22.035400004824623,0.7352561035326549,0.9831835031509399,0.35714285714285715,0.04780870997400955
332,5533,1,22.019799987901933,0.7344801340784345,0.9584873616695404,0.35714285714285715,0.031273173354323856
333,5550,1,21.932099989498965,0.73649220594338,0.9804052497659411,0.35714285714285715,0.07645340821339996
334,5567,1,22.33669999986887,0.7321682806525912,0.9733499245984214,0.35714285714285715,0.5252177378058518
335,5583,1,22.263099992414936,0.7326520457863808,0.9783076899392265,0.35714285714285715,0.1315288426485809
336,5600,1,22.14800000365358,0.7339896016887256,0.9674080823148999,0.35714285714285715,0.0959010696171988
337,5617,1,22.26860000519082,0.73757496795484,0.9839188626834324,0.35714285714285715,0.2734242949786755
338,5633,1,22.336600013659336,0.7356803097895214,0.9583240704877036,0.35714285714285715,0.04463992543406079
339,5650,1,23.804199998266995,0.7339102902582714,0.9777635378496987,0.35714285714285715,0.12983527921826327
340,5667,1,25.476599999819882,0.7272258400917053,0.966952213219234,0.35714285714285715,0.40289195886347273
341,5683,1,22.287999992840923,0.7203377623643193,0.9372509845665523,0.35714285714285715,0.3889751431057581
342,5700,1,22.176300000865012,0.7177934359226908,0.9761611904416766,0.35714285714285715,0.04844324910881433
343,5717,1,22.692699989420362,0.7219823460493769,0.9752067582947868,0.35714285714285715,0.4728183415694097
344,5733,1,25.500699994154274,0.7237138162766185,0.968682416847774,0.35714285714285715,0.11129805603054357
345,5750,1,22.194899996975437,0.7264879175594875,0.9724700280598232,0.35714285714285715,0.043617943041771336
346,5767,1,22.415200000978075,0.7284570091537067,0.9729966521263123,0.35714285714285715,0.17563963773823776
347,5783,1,22.337300004437566,0.7297026493719646,0.9705566252980914,0.35714285714285715,0.09338088182161952
348,5800,1,22.274000002653338,0.7317362534148353,0.9710508372102465,0.35714285714285715,0.09276402202085383
349,5817,1,22.51359999354463,0.7313611198748861,0.9675022448812213,0.35714285714285715,0.05302795292683522
350,5833,1,22.04409999831114,0.7334085064274924,0.9749773698193687,0.35714285714285715,0.12981360065071623
351,5850,1,22.143600013805553,0.7303686887025833,0.962699042899268,0.35714285714285715,0.04531399568585988
352,5867,1,22.149199998239055,0.7307615184358188,0.9694000780582428,0.35714285714285715,0.04252181476703302
353,5883,1,22.52800000132993,0.729875308062349,0.9729115239211491,0.35714285714285715,0.07196826721926085
354,5900,1,22.2038999927463,0.7275265551039151,0.9687169875417437,0.35714285714285715,0.20365854307292966
355,5917,1,22.316100003081374,0.7241865992546082,0.9535986695970807,0.35714285714285715,0.18622912496420393
356,5933,1,22.566800005733967,0.72362334387643,0.967102757522038,0.35714285714285715,0.18269498397639927
357,5950,1,22.31970000138972,0.7223982544881957,0.9637250219072614,0.35714285714285715,0.03512363179110499
358,5967,1,25.8793999964837,0.7222286058323724,0.9685461052826473,0.35714285714285715,0.01261836307920342
359,5983,1,22.257899996475317,0.7224660483854157,0.9574535489082336,0.35714285714285715,0.03770049598964877
360,6000,1,22.477899998193607,0.7254434164081301,0.9774427243641445,0.35714285714285715,0.17728076345411078
361,6017,1,23.58549999189563,0.723361893423966,0.9567736216953823,0.35714285714285715,0.06718692194288854
362,6033,1,22.42179999302607,0.7214733191898891,0.9539519548416138,0.35714285714285715,0.32561012456471755
363,6050,1,22.094100000686012,0.7211848944425583,0.9703734517097473,0.35714285714285715,0.01660577892613286
364,6067,1,22.83519999764394,0.7218837408082825,0.9673677384853363,0.35714285714285715,0.1449196211977514
365,6083,1,22.39430000190623,0.7223525143095425,0.9750565418175289,0.35714285714285715,0.3109995487169176
366,6100,1,22.396899992600083,0.7221813169973237,0.9711740016937256,0.35714285714285715,0.053273574872784946
367,6117,1,22.757099999580532,0.7202426439949444,0.9556295488561902,0.35714285714285715,0.1383402136697239
368,6133,1,22.585899991099723,0.7248596836413655,0.9855779239109584,0.35714285714285715,0.6535115373310029
369,6150,1,25.663300009910017,0.7257199968610492,0.9774650803634098,0.35714285714285715,0.15508782389627107
370,6167,1,22.539199999300763,0.7285276385290282,0.9822262312684741,0.35714285714285715,0.05633145899456037
371,6183,1,25.92640000511892,0.7337873109749385,0.9870046547480992,0.35714285714285715,0.14165169756439386
372,6200,1,22.36780000384897,0.7360461130738258,0.9766320543629783,0.35714285714285715,0.06892019539408889
373,6217,1,26.160900000832044,0.7363790018217904,0.9725025296211243,0.35714285714285715,0.07661162028126708
374,6233,1,22.2945000132313,0.7359144549284663,0.9681704555238996,0.35714285714285715,0.11782378022371069
375,6250,1,22.29950000764802,0.731592812708446,0.9369958341121674,0.35714285714285715,0.18432850858955377
376,6267,1,22.362300005625002,0.7331607075674194,0.9754219906670707,0.35714285714285715,0.06072883563715855
377,6283,1,22.55719999084249,0.7338801164712224,0.9778305803026471,0.35714285714285715,0.012235929965052454
378,6300,1,22.38460000080522,0.7365712927920478,0.974274924823216,0.35714285714285715,0.14525339392882075
379,6317,1,22.4309000041103,0.7376880113567624,0.9858591684273311,0.35714285714285715,0.08255701130023957
380,6333,1,22.248799999943003,0.73477305578334,0.9680950258459363,0.35714285714285715,0.13992385035927446
381,6350,1,22.26840000366792,0.7328416588050979,0.9654251039028168,0.35714285714285715,0.24809280812855855
382,6367,1,22.561199992196634,0.7344820914523942,0.9790935814380646,0.35714285714285715,0.13421556133562124
383,6383,1,22.49209998990409,0.7359507179686001,0.9756763620035989,0.35714285714285715,0.08579387009784091
384,6400,1,22.304400001303293,0.7393611371517181,0.9755630024841854,0.35714285714285715,0.12966225665842712
385,6417,1,22.470500000054017,0.7394797535879272,0.9691300903047834,0.35714285714285715,0.11469869381640724
386,6433,1,22.47719999286346,0.7400560677051544,0.9744918516704014,0.35714285714285715,0.11837344940087087
387,6450,1,22.584599995752797,0.7364259181278092,0.9603963196277618,0.35714285714285715,0.23814879059863023
388,6467,1,23.237500005052425,0.734837249985763,0.9700435357434409,0.35714285714285715,0.15711369175866385
389,6483,1,22.335000001476146,0.7313545154673713,0.9721960127353668,0.35714285714285715,0.22222454504998077
390,6500,1,22.554900002432987,0.731193982064724,0.9800650775432587,0.35714285714285715,0.08296352653638037
391,6517,1,22.650300001259893,0.7271014153957367,0.9557445687907082,0.35714285714285715,0.2954158569906273
392,6533,1,22.717500003636815,0.7253704198769161,0.9721232269491468,0.35714285714285715,0.019564703406271856
393,6550,1,22.37230000901036,0.722574457526207,0.9613947868347168,0.35714285714285715,0.16766314673866617
394,6567,1,22.533600000315346,0.7197655120066234,0.9507013261318207,0.35714285714285715,0.22922581477008655
395,6583,1,22.381000002496876,0.722682919885431,0.973434329032898,0.35714285714285715,0.21786028615655245
396,6600,1,23.45759999298025,0.7228561767510006,0.9768078242029462,0.35714285714285715,0.04597786591251861
397,6617,1,22.386099997675046,0.7212531066366604,0.950191046510424,0.35714285714285715,0.04662324746909004
398,6633,1,22.36339999944903,0.7217782012053898,0.9786598086357117,0.35714285714285715,0.14398590613193937
399,6650,1,22.09969999967143,0.7218806147575378,0.9708804786205292,0.35714285714285715,0.0899450014621042
400,6667,1,26.22289999271743,0.7252916842699051,0.9784324424607413,0.35714285714285715,0.5226677992145523
401,6683,1,22.724100010236725,0.7270890463675771,0.9811260189328875,0.35714285714285715,0.17710352612588215
402,6700,1,22.647799996775575,0.7259800583124161,0.9633756109646389,0.35714285714285715,0.027422004055681817
403,6717,1,22.51369999430608,0.7277920246124268,0.9803658936704908,0.35714285714285715,0.1364118932656816
404,6733,1,22.26719999453053,0.7301771491765976,0.9791057493005481,0.35714285714285715,0.21198179907844195
405,6750,1,22.223200008738786,0.7306825039642197,0.9661286132676261,0.35714285714285715,0.13680333268173178
406,6767,1,22.153900004923344,0.7303074300289154,0.9750013649463654,0.35714285714285715,0.13454583364084594
407,6783,1,22.326499994960614,0.7314389167087418,0.9799729415348598,0.35714285714285715,0.11449134177022005
408,6800,1,23.383599997032434,0.7314819023013115,0.9711749170507703,0.35714285714285715,0.08096089481432577
409,6817,1,22.826799991889857,0.7325416707566806,0.9699118179934365,0.35714285714285715,0.03701057048274354
410,6833,1,25.41410000412725,0.7318117788859776,0.9662870381559644,0.35714285714285715,0.1344887646666058
411,6850,1,22.7825999900233,0.7314921979393277,0.9758703240326473,0.35714285714285715,0.10894196379503278
412,6867,1,22.458699997514486,0.7303238149200167,0.9723268066133771,0.35714285714285715,0.10228490899510069
413,6883,1,22.301300006802194,0.7303239990557943,0.9709549588816506,0.35714285714285715,0.016426688237622417
414,6900,1,22.18479999282863,0.7301381890262876,0.9717221685818264,0.35714285714285715,0.09676850584174523
415,6917,1,22.60799999930896,0.7290340225611415,0.9631081947258541,0.35714285714285715,0.07730765169676558
416,6933,1,22.350299987010658,0.7297778651118279,0.9747793163572039,0.35714285714285715,0.16252964649403503
417,6950,1,22.209499991731718,0.7266176023653576,0.958052716084889,0.35714285714285715,0.19261084377931578
418,6967,1,22.412999998778105,0.7274020825113569,0.9769974606377738,0.35714285714285715,0.08669450816224261
419,6983,1,22.83309999620542,0.7277924950633731,0.9786884614399501,0.35714285714285715,0.12290028122224021
420,7000,1,22.27349999884609,0.7269470021128654,0.9697636067867279,0.35714285714285715,0.054532091548086456
421,7017,1,22.595399990677834,0.7250860163143703,0.9637360317366463,0.35714285714285715,0.11914740711217224
422,7033,1,22.301400007563643,0.7248031656656947,0.975890576839447,0.35714285714285715,0.30151331674147386
423,7050,1,22.51720000640489,0.7215463827763285,0.9601742156914302,0.35714285714285715,0.6077266371027116
424,7067,1,22.747499999240972,0.722473467034953,0.9748363069125584,0.35714285714285715,0.2834039848612807
425,7083,1,22.233900002902374,0.7235239339726312,0.9795282312801906,0.35714285714285715,0.052125625225589056
426,7100,1,22.198599996045232,0.720936900803021,0.9516144267150334,0.35714285714285715,0.04532737879971878
427,7117,1,25.846599994110875,0.7167817258409092,0.9743189854281289,0.35714285714285715,0.23220324958746083
428,7133,1,22.17370001017116,0.7180987021752766,0.9776218746389661,0.35714285714285715,0.08685251984638276
429,7150,1,22.193099997821264,0.7208667110119548,0.9832042796271188,0.35714285714285715,0.10478953721176154
430,7167,1,22.636399997281842,0.720257967710495,0.9666929202420371,0.35714285714285715,0.11031109384388846
431,7183,1,22.21159999317024,0.7199467516371182,0.9710081475121635,0.35714285714285715,0.11427592409586998
432,7200,1,22.155800004838966,0.7230700392808233,0.9793664642742702,0.35714285714285715,0.15834260355762564
433,7217,1,22.665299999061972,0.7228778260094779,0.9728921140943255,0.35714285714285715,0.06507386685387075
434,7233,1,22.08989999780897,0.724153747516019,0.9748810274260384,0.35714285714285715,0.6028070452738217
435,7250,1,22.02650000981521,0.7229794263839722,0.9513828115803855,0.35714285714285715,0.43103697936910657
