frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1418,23633,20,right_index,-0.1287640482187271,0.0360405258834362,-0.015123488381505013,0.30351728200912476,0.9105592370033264
1418,23633,17,left_pinky,-0.09474602341651917,0.09380798041820526,-0.3087163269519806,0.9511426687240601,0.9118369221687317
1418,23633,18,right_pinky,-0.1446610987186432,0.02911239303648472,0.003763715038076043,0.2970191240310669,0.896097719669342
1419,23650,11,left_shoulder,0.0676998719573021,-0.45042684674263,-0.2860805094242096,0.9997375011444092,0.9995508790016174
1419,23650,12,right_shoulder,-0.031171394512057304,-0.5009183287620544,-0.038360800594091415,0.9963579773902893,0.9954845905303955
1419,23650,23,left_hip,0.0392911396920681,0.0069298106245696545,-0.09239529073238373,0.9980998635292053,0.9985464215278625
1419,23650,24,right_hip,-0.039517126977443695,-0.006931262090802193,0.09256860613822937,0.9905846118927002,0.997624933719635
1419,23650,13,left_elbow,0.03371870890259743,-0.190260648727417,-0.2919606864452362,0.9958204627037048,0.999082088470459
1419,23650,14,right_elbow,-0.05015745013952255,-0.23785078525543213,0.04788223281502724,0.19669322669506073,0.9965687990188599
1419,23650,15,left_wrist,-0.08060069382190704,0.03572279214859009,-0.27655497193336487,0.9761319160461426,0.9902591705322266
1419,23650,16,right_wrist,-0.1264512836933136,-0.017052091658115387,0.02647448517382145,0.314597487449646,0.9825619459152222
1419,23650,21,left_thumb,-0.09525628387928009,0.04327930882573128,-0.2797059714794159,0.9537994861602783,0.9792969822883606
1419,23650,22,right_thumb,-0.12048722058534622,-0.001908199628815055,0.015825727954506874,0.3192267417907715,0.9707518815994263
1419,23650,19,left_index,-0.11940406262874603,0.08701855689287186,-0.31266456842422485,0.9535319209098816,0.967818021774292
1419,23650,20,right_index,-0.1286233514547348,0.03606242313981056,-0.015141131356358528,0.31121665239334106,0.9612420797348022
1419,23650,17,left_pinky,-0.09483146667480469,0.0940890982747078,-0.30912941694259644,0.9528545141220093,0.9604465961456299
1419,23650,18,right_pinky,-0.14462140202522278,0.029375024139881134,0.0033610716927796602,0.30488866567611694,0.9531552791595459
1420,23667,11,left_shoulder,0.07031578570604324,-0.4518864154815674,-0.2788149118423462,0.9997290372848511,0.9991310238838196
1420,23667,12,right_shoulder,-0.030132390558719635,-0.5009317398071289,-0.029347192496061325,0.9962166547775269,0.9891242980957031
1420,23667,23,left_hip,0.039386991411447525,0.0067621567286551,-0.09238377958536148,0.9980603456497192,0.9976943135261536
1420,23667,24,right_hip,-0.039615169167518616,-0.006772742606699467,0.09255605936050415,0.9903793931007385,0.9956209063529968
1420,23667,13,left_elbow,0.036490216851234436,-0.19157364964485168,-0.2883966267108917,0.9957846999168396,0.9971170425415039
1420,23667,14,right_elbow,-0.05027349665760994,-0.23786486685276031,0.05666626989841461,0.1949598640203476,0.9893481731414795
1420,23667,15,left_wrist,-0.075808584690094,0.0356234572827816,-0.27423202991485596,0.9758670330047607,0.97698974609375
1420,23667,16,right_wrist,-0.12589481472969055,-0.017076637595891953,0.03217363730072975,0.3100869059562683,0.9549272656440735
1420,23667,21,left_thumb,-0.08984843641519547,0.04323693737387657,-0.27798187732696533,0.9533895254135132,0.9570061564445496
1420,23667,22,right_thumb,-0.11950309574604034,-0.00206153467297554,0.02157728746533394,0.314608633518219,0.9337411522865295
1420,23667,19,left_index,-0.11367622762918472,0.08713069558143616,-0.3110845983028412,0.9530982375144958,0.9399642944335938
1420,23667,20,right_index,-0.12732839584350586,0.0359363853931427,-0.00883063767105341,0.3065994083881378,0.9201329946517944
1420,23667,17,left_pinky,-0.08984547853469849,0.0942026674747467,-0.3056792616844177,0.9524478316307068,0.9308897852897644
1420,23667,18,right_pinky,-0.1433672457933426,0.029581084847450256,0.008715187199413776,0.3003339171409607,0.9087405800819397
1421,23683,11,left_shoulder,0.0697312206029892,-0.45232337713241577,-0.27776461839675903,0.9997291564941406,0.9993652701377869
1421,23683,12,right_shoulder,-0.031352363526821136,-0.5009810328483582,-0.02868127077817917,0.9961099624633789,0.9909330606460571
1421,23683,23,left_hip,0.03942584991455078,0.006754164583981037,-0.09235683083534241,0.9980906844139099,0.9983730316162109
1421,23683,24,right_hip,-0.03965508192777634,-0.006752059329301119,0.09252608567476273,0.9905175566673279,0.997018575668335
1421,23683,13,left_elbow,0.03502782806754112,-0.19228622317314148,-0.2859192490577698,0.9959415793418884,0.9985737800598145
1421,23683,14,right_elbow,-0.05211864784359932,-0.23796547949314117,0.05667951703071594,0.19592951238155365,0.9949501752853394
1421,23683,15,left_wrist,-0.07599460333585739,0.03495585545897484,-0.2735161781311035,0.9768171906471252,0.9877294898033142
1421,23683,16,right_wrist,-0.1263502687215805,-0.019581101834774017,0.03204554691910744,0.31338217854499817,0.9767202734947205
1421,23683,21,left_thumb,-0.09009767323732376,0.04293620213866234,-0.27729037404060364,0.9549723863601685,0.9748904705047607
1421,23683,22,right_thumb,-0.11982078850269318,-0.004878626670688391,0.021452901884913445,0.3176518976688385,0.9623839259147644
1421,23683,19,left_index,-0.11400274187326431,0.08712687343358994,-0.31068944931030273,0.9546617269515991,0.9615005850791931
1421,23683,20,right_index,-0.1274520754814148,0.03285260871052742,-0.008939847350120544,0.3093383312225342,0.9514416456222534
1421,23683,17,left_pinky,-0.09010688215494156,0.09346308559179306,-0.30557990074157715,0.9540072679519653,0.9530972242355347
1421,23683,18,right_pinky,-0.143514946103096,0.02600468322634697,0.00866637658327818,0.30306097865104675,0.9408893585205078
1422,23700,11,left_shoulder,0.06927625834941864,-0.45153480768203735,-0.2798190712928772,0.9997334480285645,0.999167799949646
1422,23700,12,right_shoulder,-0.031530722975730896,-0.5008822083473206,-0.031413495540618896,0.9961970448493958,0.9936350584030151
1422,23700,23,left_hip,0.03938816115260124,0.00683697359636426,-0.09236226230859756,0.9980735182762146,0.99783855676651
1422,23700,24,right_hip,-0.03961705416440964,-0.006866059731692076,0.09253593534231186,0.990414559841156,0.9966973066329956
1422,23700,13,left_elbow,0.0343119278550148,-0.19224834442138672,-0.28745535016059875,0.9958474636077881,0.9974026083946228
1422,23700,14,right_elbow,-0.05260514095425606,-0.2380569726228714,0.05449406057596207,0.19628837704658508,0.9933238625526428
1422,23700,15,left_wrist,-0.07682102918624878,0.03790069371461868,-0.27520519495010376,0.9762470722198486,0.9755229949951172
1422,23700,16,right_wrist,-0.12649336457252502,-0.01841774396598339,0.030202360823750496,0.3146270513534546,0.9665637612342834
1422,23700,21,left_thumb,-0.09093314409255981,0.04583578556776047,-0.27928218245506287,0.9540704488754272,0.9570035338401794
1422,23700,22,right_thumb,-0.1198807805776596,-0.0034846803173422813,0.019303925335407257,0.3178021013736725,0.9505341053009033
1422,23700,19,left_index,-0.11433330178260803,0.09008485823869705,-0.31390881538391113,0.9537904262542725,0.9392955303192139
1422,23700,20,right_index,-0.1274353265762329,0.03399473428726196,-0.012560505419969559,0.3102562129497528,0.9393436312675476
1422,23700,17,left_pinky,-0.09060610830783844,0.0969512090086937,-0.30827510356903076,0.9530805349349976,0.9290996789932251
1422,23700,18,right_pinky,-0.14362101256847382,0.027305085211992264,0.005851262249052525,0.3038409948348999,0.9280959367752075
1423,23717,11,left_shoulder,0.07041167467832565,-0.45157089829444885,-0.27923011779785156,0.9997263550758362,0.9988844990730286
1423,23717,12,right_shoulder,-0.028417322784662247,-0.5007756352424622,-0.030781609937548637,0.996067225933075,0.9875426292419434
1423,23717,23,left_hip,0.03936845809221268,0.0068567595444619656,-0.0922505259513855,0.9980292320251465,0.9974228143692017
1423,23717,24,right_hip,-0.03959650173783302,-0.006908856797963381,0.09243867546319962,0.9901971220970154,0.9953396320343018
1423,23717,13,left_elbow,0.03465042635798454,-0.1922859102487564,-0.28631657361984253,0.9957314133644104,0.9967430233955383
1423,23717,14,right_elbow,-0.04540123790502548,-0.23692388832569122,0.05583811178803444,0.18858414888381958,0.9887369275093079
1423,23717,15,left_wrist,-0.07701756060123444,0.03853542357683182,-0.2733914256095886,0.9756460785865784,0.9681969881057739
1423,23717,16,right_wrist,-0.12265804409980774,-0.016826467588543892,0.033249516040086746,0.3048746585845947,0.9487518668174744
1423,23717,21,left_thumb,-0.09114828705787659,0.04669301584362984,-0.27755284309387207,0.9529721736907959,0.9446010589599609
1423,23717,22,right_thumb,-0.11671432852745056,-0.0017685104394331574,0.02207808755338192,0.3091014325618744,0.927132248878479
1423,23717,19,left_index,-0.11461383104324341,0.09142904728651047,-0.31263309717178345,0.9527639150619507,0.921718418598175
1423,23717,20,right_index,-0.12577635049819946,0.0360073447227478,-0.009998469613492489,0.3017958998680115,0.9120874404907227
1423,23717,17,left_pinky,-0.09080816805362701,0.09766905009746552,-0.3069706857204437,0.9519884586334229,0.9093925356864929
1423,23717,18,right_pinky,-0.14061124622821808,0.029018810018897057,0.00924597680568695,0.2953616976737976,0.898932695388794
1424,23733,11,left_shoulder,0.07319526374340057,-0.45161792635917664,-0.27825284004211426,0.9997268915176392,0.9990874528884888
1424,23733,12,right_shoulder,-0.029303308576345444,-0.5009717345237732,-0.030968615785241127,0.9960301518440247,0.9888894557952881
1424,23733,23,left_hip,0.04040684551000595,0.006945657543838024,-0.09206259250640869,0.998033881187439,0.9982319474220276
1424,23733,24,right_hip,-0.04064342752099037,-0.006997296120971441,0.09225229918956757,0.990195631980896,0.9968145489692688
1424,23733,13,left_elbow,0.03642693907022476,-0.1927856057882309,-0.28578490018844604,0.9957423806190491,0.9976550340652466
1424,23733,14,right_elbow,-0.051670074462890625,-0.23772211372852325,0.05424267426133156,0.19435563683509827,0.9917175769805908
1424,23733,15,left_wrist,-0.07520989328622818,0.03826350346207619,-0.2744562029838562,0.9758989810943604,0.9808298349380493
1424,23733,16,right_wrist,-0.12367933243513107,-0.01712842844426632,0.03080105409026146,0.3102931082248688,0.9606313109397888
1424,23733,21,left_thumb,-0.08941426873207092,0.04659212380647659,-0.2785229980945587,0.9534497261047363,0.9632936716079712
1424,23733,22,right_thumb,-0.11727969348430634,-0.0019876365549862385,0.019768325611948967,0.3138294219970703,0.938645601272583
1424,23733,19,left_index,-0.11324957013130188,0.09145250171422958,-0.31381094455718994,0.9531897306442261,0.9446481466293335
1424,23733,20,right_index,-0.1258072704076767,0.03600946441292763,-0.012354938313364983,0.3062758445739746,0.9213377833366394
1424,23733,17,left_pinky,-0.0890461727976799,0.0975784882903099,-0.30879685282707214,0.9523707628250122,0.933498740196228
1424,23733,18,right_pinky,-0.14094601571559906,0.02899407595396042,0.006976858247071505,0.2997899353504181,0.9050741195678711
1425,23750,11,left_shoulder,0.07311240583658218,-0.4540315270423889,-0.2760056257247925,0.9997304677963257,0.9995235204696655
1425,23750,12,right_shoulder,-0.02953573502600193,-0.5010949969291687,-0.028555577620863914,0.9960619211196899,0.9938591122627258
1425,23750,23,left_hip,0.04044070094823837,0.006703084334731102,-0.09200336039066315,0.9981000423431396,0.9988676309585571
1425,23750,24,right_hip,-0.040677547454833984,-0.006704398430883884,0.09218265116214752,0.9905593395233154,0.9978970289230347
1425,23750,13,left_elbow,0.03589925542473793,-0.19425281882286072,-0.2820737659931183,0.995852530002594,0.9985968470573425
1425,23750,14,right_elbow,-0.05187331885099411,-0.23769836127758026,0.057710275053977966,0.19486303627490997,0.9952512979507446
1425,23750,15,left_wrist,-0.07541301101446152,0.037138212472200394,-0.26696962118148804,0.9765582084655762,0.9889132380485535
1425,23750,16,right_wrist,-0.12334313988685608,-0.016034172847867012,0.033553775399923325,0.3109038770198822,0.9809143543243408
1425,23750,21,left_thumb,-0.08961831033229828,0.04591633379459381,-0.2711966633796692,0.9545540809631348,0.9779844880104065
1425,23750,22,right_thumb,-0.11674239486455917,-0.0007435008883476257,0.022908655926585197,0.31473442912101746,0.9698825478553772
1425,23750,19,left_index,-0.11348368227481842,0.09134887903928757,-0.30588430166244507,0.9542604088783264,0.9668681621551514
1425,23750,20,right_index,-0.12517699599266052,0.03890938311815262,-0.008360725827515125,0.30694493651390076,0.9611252546310425
1425,23750,17,left_pinky,-0.08926772326231003,0.09701492637395859,-0.30043911933898926,0.9534782767295837,0.9602619409561157
1425,23750,18,right_pinky,-0.14033952355384827,0.03164343163371086,0.010087039321660995,0.3007298409938812,0.954668402671814
1426,23767,11,left_shoulder,0.07096588611602783,-0.45484837889671326,-0.2743828594684601,0.9997302293777466,0.9992994070053101
1426,23767,12,right_shoulder,-0.029589256271719933,-0.5010858774185181,-0.025192836299538612,0.996027410030365,0.9915984869003296
1426,23767,23,left_hip,0.04032273218035698,0.006542242597788572,-0.09201213717460632,0.9980928301811218,0.9980680346488953
1426,23767,24,right_hip,-0.04055628925561905,-0.0065543390810489655,0.09219138324260712,0.990526556968689,0.9964976906776428
1426,23767,13,left_elbow,0.0336114764213562,-0.1943463832139969,-0.2804458439350128,0.995746910572052,0.9975749850273132
1426,23767,14,right_elbow,-0.050624262541532516,-0.23727557063102722,0.062154509127140045,0.19041605293750763,0.9917381405830383
1426,23767,15,left_wrist,-0.07986939698457718,0.03736736997961998,-0.2637515664100647,0.9759436845779419,0.9784817099571228
1426,23767,16,right_wrist,-0.12273858487606049,-0.014790750108659267,0.039127789437770844,0.30462634563446045,0.9618894457817078
1426,23767,21,left_thumb,-0.09442465752363205,0.04610218107700348,-0.2679310441017151,0.9537340998649597,0.960084855556488
1426,23767,22,right_thumb,-0.11627601832151413,0.0003859455755446106,0.028506195172667503,0.3099457919597626,0.9436928033828735
1426,23767,19,left_index,-0.11898184567689896,0.09182709455490112,-0.30206018686294556,0.9534156322479248,0.9435991644859314
1426,23767,20,right_index,-0.12491516023874283,0.040234822779893875,-0.0024384469725191593,0.30204448103904724,0.9308266639709473
1426,23767,17,left_pinky,-0.09418327361345291,0.09781267493963242,-0.29594850540161133,0.9526619911193848,0.934360921382904
1426,23767,18,right_pinky,-0.13984915614128113,0.033762648701667786,0.015614381991326809,0.29595667123794556,0.9198622107505798
1427,23783,11,left_shoulder,0.06901223212480545,-0.4547531306743622,-0.2748998999595642,0.9997308850288391,0.9992526173591614
1427,23783,12,right_shoulder,-0.02969159558415413,-0.5010910034179688,-0.02525136061012745,0.9960854649543762,0.9939708709716797
1427,23783,23,left_hip,0.0401112325489521,0.006549605634063482,-0.09206175804138184,0.9980844259262085,0.9979991316795349
1427,23783,24,right_hip,-0.040342848747968674,-0.00655918987467885,0.09224291145801544,0.9905303716659546,0.9968926906585693
1427,23783,13,left_elbow,0.029618963599205017,-0.19376809895038605,-0.28088992834091187,0.995749294757843,0.9979346990585327
1427,23783,14,right_elbow,-0.05079207941889763,-0.2371363639831543,0.06204340234398842,0.18948236107826233,0.994475781917572
1427,23783,15,left_wrist,-0.0840504840016365,0.03776359185576439,-0.26382577419281006,0.9759278297424316,0.9810085296630859
1427,23783,16,right_wrist,-0.12569735944271088,-0.01408037543296814,0.039020683616399765,0.3051436245441437,0.9735453724861145
1427,23783,21,left_thumb,-0.09834684431552887,0.046405062079429626,-0.2680138945579529,0.9537371397018433,0.9645387530326843
1427,23783,22,right_thumb,-0.11930330097675323,0.0011068995809182525,0.028368858620524406,0.31027597188949585,0.9592112302780151
1427,23783,19,left_index,-0.12222523987293243,0.09198849648237228,-0.3021995723247528,0.953384280204773,0.9486423134803772
1427,23783,20,right_index,-0.1278507262468338,0.04090508818626404,-0.002642815001308918,0.30248603224754333,0.9491195678710938
1427,23783,17,left_pinky,-0.09782768785953522,0.09805057942867279,-0.29607582092285156,0.9526376724243164,0.9393530488014221
1427,23783,18,right_pinky,-0.14342308044433594,0.034505538642406464,0.015454576350748539,0.2964772582054138,0.9396681189537048
